tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
98845,3.4624023,206.52525,-155.5997,-489.50354,-165.896,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,0.0,0.0,0.0,0.0,-0.02676000000002432,0.10813173158273351,0.0,0.17470172,3.468391960938087,0.05703915754294014,34.756576200000005,-1555.19987,0.0,0.0,0.0,1,5.0,0.0707963053100675,0.01877763678485681,-155.51998700000001,3.47565762,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98846,3.4624023,204.13205,-155.5997,-492.01343,-165.95862,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,0.0,0.0,0.0,0.0,0.0,0.10813173158273351,0.0,0.17470172,3.468555220333135,0.05850523789828789,38.218978500000006,-1710.79957,0.0,0.0,0.0,0,5.0,0.06879234002093393,0.012773424032929049,-155.535917,3.47033535,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98847,3.4359741,201.8252,-155.46684,-494.6089,-166.1117,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,-0.02642819999999979,0.13286000000002218,-0.02642819999999979,0.13286000000002218,-0.02642819999999979,0.13286000000002218,0.10813173158273351,0.0,0.17470172,3.4758387375998723,0.05665866410238355,41.65495260000001,-1866.26641,0.13546301840445563,1.0,-1.0,1,6.0,0.06512355922057686,0.015007258725163971,-155.53856100000002,3.46504818,0,1,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98848,3.4359741,199.59789,-155.4404,-497.28284,-166.29163,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,0.02643999999997959,0.02642819999999979,-0.10642000000004259,0.05285639999999958,-0.23928000000006477,0.10813173158273351,0.0,0.17470172,3.4847151626209034,0.05103548060332195,45.09092670000001,-2021.70681,0.02643999999997959,-1.0,1.0,1,7.0,0.06512355922057686,0.01500516234903881,-155.53856100000002,3.45976101,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98849,3.4359741,197.44356,-155.46684,-500.029,-166.4657,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,-0.02643999999997959,0.0,-0.05287999999995918,-0.02642819999999979,0.05354000000008341,0.10813173158273351,0.0,0.17470172,3.494686374969853,0.04118110389381764,48.526900800000014,-2177.1736499999997,0.02643999999997959,-1.0,0.0,0,6.0,0.06512355922057686,0.012766033430788701,-155.53856100000002,3.45447384,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98850,3.4888458,195.35474,-155.73224,-502.84106,-166.63531,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.052871699999999855,-0.26539999999999964,0.052871699999999855,-0.23896000000002005,0.052871699999999855,-0.18608000000006086,0.10813173158273351,0.0,0.17470172,3.5070811208325603,0.024611815663816986,52.015746600000014,-2332.9058899999995,0.2706151818743542,-1.0,1.0,0,6.0,0.08687288481196442,0.01671788720386084,-155.562456,3.45711819,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98851,3.5684967,193.32501,-156.02405,-505.71313,-166.805,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.07965089999999986,-0.2918099999999981,0.026779200000000003,-0.02640999999999849,-0.026092499999999852,0.21255000000002156,0.10813173158273351,0.0,0.17470172,3.520991998556617,0.018421399200144517,55.58424330000001,-2488.9299399999995,0.3024852756264491,-1.0,1.0,0,6.0,0.1692897285359289,0.03911100764809066,-155.610211,3.4677276299999997,1,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98852,3.5684967,191.34943,-156.05084,-508.6399,-166.97021,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,-0.02679000000000542,-0.07965089999999986,0.2650199999999927,-0.10643009999999986,0.2914299999999912,0.10813173158273351,0.0,0.17470172,3.5349955181584196,0.02282667234610452,59.15274000000001,-2644.9807799999994,0.02679000000000542,1.0,-1.0,1,6.0,0.21803594425636227,0.050296324618494724,-155.658001,3.47833707,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98853,3.5684967,189.42365,-156.05084,-511.61682,-167.13135,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,0.0,0.0,0.02679000000000542,0.07965089999999986,-0.23822999999998729,0.10813173158273351,0.0,0.17470172,3.5491755936273495,0.029044863303613996,62.721236700000006,-2801.0316199999993,0.0,1.0,0.0,0,5.0,0.24909342295831852,0.05726810460632506,-155.703115,3.4889465100000003,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98854,3.5684967,187.504,-156.05084,-514.60156,-167.29199,1,676.1735200151513,0.033981323,-0.1026535,0.17470172,0.0,0.0,0.0,0.0,0.0,-0.02679000000000542,0.10813173158273351,0.0,0.17470172,3.5523983728883306,0.032300370217883914,66.2897334,-2957.082459999999,0.0,0.0,0.0,1,5.0,0.26838883146364445,0.0614769674306157,-155.748229,3.49955595,0,0,1.74282204983,3.380303407743845,-7.850067,4.3646545,12.2147215,-1.3525136257040784,0.37640565694522143,-136.99940912666668,24.28907229434242,-156.05084,-86.820145,69.230695,0.7470419028710891,-1.1802673374569217,-0.037898698996655523,0.14952467153663582,-1.0347747999999999,0.47756958000000005,1.51234438,-2.0315247363268316,11.07881398846712,0.22915585284280943,0.7121749911885948,-1.9902440000000041,6.103940000000009,8.094184000000013,3.735707819432333,22.007391860310783,0.3269119653483307,0.6902539646050795,0.0,6.191029188294556,6.191029188294556,4.22683398630089,23.85302533271292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
