tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
57829,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,51.16290420000002,-32.380828199999975,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57830,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,52.66769550000002,-33.33320549999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57831,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,54.17248680000002,-34.28558279999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57832,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,55.677278100000024,-35.23796009999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57833,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,57.182069400000024,-36.19033739999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57834,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,58.686860700000025,-37.142714699999985,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57835,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,60.191652000000026,-38.09509199999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57836,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,61.69644330000003,-39.04746929999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57837,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,63.20123460000003,-39.99984659999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57838,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,64.70602590000003,-40.95222389999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57839,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,66.21081720000002,-41.904601199999995,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57840,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,67.71560850000002,-42.8569785,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57841,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,69.22039980000001,-43.8093558,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57842,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,70.7251911,-44.7617331,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57843,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,72.2299824,-45.7141104,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57844,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,73.73477369999999,-46.666487700000005,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57845,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,75.23956499999998,-47.61886500000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57846,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,76.74435629999998,-48.57124230000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57847,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,78.24914759999997,-49.52361960000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57848,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,79.75393889999997,-50.47599690000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57849,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,81.25873019999996,-51.428374200000015,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57850,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,82.76352149999995,-52.38075150000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57851,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,84.26831279999995,-53.33312880000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57852,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,85.77310409999994,-54.28550610000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57853,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,87.27789539999993,-55.23788340000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57854,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,88.78268669999993,-56.190260700000024,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57855,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,90.28747799999992,-57.14263800000003,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57856,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,91.79226929999992,-58.09501530000003,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57857,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,93.29706059999991,-59.04739260000003,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57858,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,94.8018518999999,-59.99976990000003,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57859,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,96.3066431999999,-60.952147200000034,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57860,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,97.81143449999989,-61.904524500000036,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57861,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,99.31622579999988,-62.85690180000004,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57862,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,100.82101709999988,-63.80927910000004,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57863,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,102.32580839999987,-64.76165640000004,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57864,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,103.83059969999987,-65.71403370000003,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57865,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,105.33539099999986,-66.66641100000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57866,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,106.84018229999985,-67.61878830000002,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57867,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,108.34497359999985,-68.57116560000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57868,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,109.84976489999984,-69.52354290000001,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57869,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,111.35455619999983,-70.4759202,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57870,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,112.85934749999983,-71.4282975,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57871,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,114.36413879999982,-72.3806748,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57872,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,115.86893009999982,-73.33305209999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57873,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,117.37372139999981,-74.28542939999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57874,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,118.8785126999998,-75.23780669999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57875,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,120.3833039999998,-76.19018399999997,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57876,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,121.88809529999979,-77.14256129999997,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57877,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,123.39288659999978,-78.09493859999996,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57878,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,124.89767789999978,-79.04731589999996,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57879,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,126.40246919999977,-79.99969319999995,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57880,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,127.90726049999977,-80.95207049999995,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57881,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,129.41205179999977,-81.90444779999994,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57882,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,130.91684309999977,-82.85682509999994,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57883,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,132.42163439999976,-83.80920239999993,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57884,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,133.92642569999975,-84.76157969999993,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57885,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,135.43121699999975,-85.71395699999992,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57886,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,136.93600829999974,-86.66633429999992,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57887,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,138.44079959999974,-87.61871159999991,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57888,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,139.94559089999973,-88.5710888999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57889,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,141.45038219999972,-89.5234661999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57890,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,142.95517349999972,-90.4758434999999,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57891,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,144.4599647999997,-91.42822079999989,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57892,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,145.9647560999997,-92.38059809999989,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57893,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,147.4695473999997,-93.33297539999988,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57894,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,148.9743386999997,-94.28535269999988,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57895,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,150.47912999999969,-95.23772999999987,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57896,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,151.98392129999968,-96.19010729999987,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57897,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,153.48871259999967,-97.14248459999986,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57898,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,154.99350389999967,-98.09486189999986,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57899,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,156.49829519999966,-99.04723919999985,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57900,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,158.00308649999965,-99.99961649999985,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57901,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,159.50787779999965,-100.95199379999984,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57902,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,161.01266909999964,-101.90437109999984,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57903,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,162.51746039999964,-102.85674839999983,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57904,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,164.02225169999963,-103.80912569999983,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57905,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,165.52704299999962,-104.76150299999982,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57906,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,167.03183429999962,-105.71388029999981,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57907,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,168.5366255999996,-106.66625759999981,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57908,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,170.0414168999996,-107.6186348999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57909,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,171.5462081999996,-108.5710121999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57910,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,173.0509994999996,-109.5233894999998,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
57911,1.5047913,-0.9523773,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,174.55579079999958,-110.47576679999979,1.5047913,0.0,1.5047913,1.5047913,0.0,-0.9523773,0.0,-0.9523773,-0.9523773,0.0
