tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
34866,3.8335419,-30.592468,76561198822643426,1,awp,sniper,-0.03295899999999996,2.648728000000002,0.03227229999999981,-1.0794059999999952,0.0319212999999996,-2.616789999999991,39.8738405,-391.86309900000003,2.6489330519409147,-1.0,1.0,1,1.0,4.318604452977743,0.08308931302652944,-39.1863099,3.98738405,0,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34867,3.8009338,-25.393188,76561198822643426,1,awp,sniper,-0.03260810000000003,5.199280000000002,0.0003508999999999318,2.5505519999999997,-0.03192139999999988,3.629957999999995,43.6747743,-417.25628700000004,5.199382252401301,1.0,1.0,1,2.0,5.862722904236903,0.10162187505519149,-37.3975647,3.96774598,0,1,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34868,3.9317322,-20.74939,76561198822643426,1,awp,sniper,0.13079839999999976,4.643798,0.1634064999999998,-0.5554820000000014,0.16305559999999986,-3.106034000000001,47.6065065,-438.00567700000005,4.645639685365898,-1.0,1.0,1,3.0,7.496866117682684,0.09967167691797221,-35.1738967,3.95792695,1,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34869,3.8009338,-13.718842,76561198822643426,1,awp,sniper,-0.13079839999999976,7.030547999999998,-0.2615967999999995,2.3867499999999975,-0.4250032999999993,2.942231999999999,51.407440300000005,-451.72451900000004,7.0317646008485335,1.0,-1.0,1,4.0,9.609355924908188,0.10342557804527684,-32.302757199999995,3.93176728,0,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34870,3.604889,-6.6879272,76561198822643426,1,awp,sniper,-0.19604480000000013,7.030914800000001,-0.06524640000000037,0.000366800000002776,0.19635039999999915,-2.3863831999999947,55.012329300000005,-458.41244620000003,7.03364745267106,1.0,-1.0,0,4.0,11.887211319814801,0.13543283194786263,-28.78411092,3.8860031299999998,0,1,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34871,3.310318,-0.017166138,76561198822643426,1,awp,sniper,-0.2945709999999999,6.6707610619999995,-0.09852619999999979,-0.36015373800000106,-0.033279799999999415,-0.36052053800000383,58.32264730000001,-458.429612338,6.677261805585906,-1.0,-1.0,1,5.0,14.055839994694338,0.21311122806676883,-24.673611533800003,3.8107818799999995,0,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34872,3.0160828,4.986084,76561198822643426,1,awp,sniper,-0.29423520000000014,5.003250138,0.00033579999999977517,-1.6675109239999992,0.09886199999999956,-1.3073571859999982,61.33873010000001,-453.443528338,5.011894481761968,-1.0,1.0,0,5.0,15.678323921479596,0.314374949956681,-20.1543503338,3.70939791,0,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34873,2.9508667,9.924088,76561198822643426,1,awp,sniper,-0.06521609999999978,4.938003999999999,0.22901910000000036,-0.0652461380000009,0.2286833000000006,1.6022647859999983,64.28959680000001,-443.51944033800004,4.938434634954198,-1.0,1.0,0,5.0,16.71611898907381,0.37601016776688717,-15.245933533799999,3.6047531299999998,1,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34874,2.820053,15.123367,76561198822643426,1,awp,sniper,-0.13081370000000003,5.199279000000001,-0.06559760000000026,0.26127500000000126,-0.2946167000000006,0.32652113800000215,67.10964980000001,-428.39607333800006,5.200924373988599,1.0,-1.0,1,6.0,17.300871074162195,0.4291734606335288,-10.0366638338,3.49358521,0,1,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
34875,2.820053,19.047546,76561198822643426,1,awp,sniper,0.0,3.9241790000000005,0.13081370000000003,-1.2751000000000001,0.1964113000000003,-1.5363750000000014,69.92970280000002,-409.34852733800005,3.9241790000000005,-1.0,1.0,1,7.0,17.409802328104576,0.45494602111157706,-4.8077896338,3.38894042,0,0,5.13106416,1.9985575234214323,1.321106,7.3326874,6.011581400000001,-1.0054969546609276,-0.609648057781051,-18.87328768736,24.235292241872067,-60.103455,22.18689,82.290345,-0.4995101717476967,-0.8958351635659842,-0.008950530100334449,0.11580664095598588,-0.7192535000000007,0.5232237000000004,1.242477200000001,-1.7442862167072248,13.457699110799979,-0.05626359531772577,1.6222214506890877,-8.2078092,7.030914800000001,15.238724000000001,0.15621484233528088,8.012647201320805,0.8415525529353064,1.3920068116263704,0.0,8.208851567762057,8.208851567762057,2.721299440158178,8.355475053082428
