tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
31918,10.226212,-281.05646,-98.3733,676.116,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.19637999999999955,0.9156399999999962,-0.06556599999999868,0.19637999999999067,-0.06554999999999644,-0.13046000000001357,0.0,0.0,0.0,2.5414504933206947,0.4707265231415434,105.56625249999999,-1000.83492,0.936462339872775,1.0,-1.0,0,2.0,0.7150841762928668,0.23754909668146662,-100.083492,10.55662525,0,1,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31919,10.095398,-283.67017,-97.78484,676.5919,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.13081400000000087,0.5884599999999978,0.06556599999999868,-0.32717999999999847,0.13113199999999736,-0.5235599999999891,0.0,0.0,0.0,2.656682287007587,0.5012110867951283,115.6616505,-1098.61976,0.6028245799534037,-1.0,1.0,1,3.0,1.0157500217004427,0.24428453642423403,-99.84151800000001,10.55332935,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31920,9.9646,-286.39075,-97.65404,677.072,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.13079799999999864,0.1308000000000078,1.6000000002236447e-05,-0.45765999999998996,-0.06554999999999644,-0.1304799999999915,0.0,0.0,0.0,2.7626167932596473,0.4616019956790633,125.6262505,-1196.2738,0.18497771975024907,-1.0,1.0,0,3.0,1.199429090430576,0.3076811771038326,-99.56356400000001,10.501007,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31921,9.86676,-289.2096,-97.62108,677.55597,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.09784000000000148,0.032959999999988554,0.032957999999997156,-0.09784000000001924,0.03294199999999492,0.3598199999999707,0.0,0.0,0.0,2.86009480321894,0.4240285291017584,135.4930105,-1293.8948799999998,0.10324256486546397,-1.0,1.0,0,3.0,1.2882869616394812,0.35192338670014545,-99.2725295,10.412739499999999,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31922,9.801178,-291.93427,-97.62108,678.0207,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.06558199999999914,0.0,0.03225800000000234,-0.032959999999988554,-0.0006999999999948159,0.06488000000003069,0.0,0.0,0.0,2.7640189184953217,0.36593530475654595,145.2941885,-1391.5159599999997,0.06558199999999914,-1.0,1.0,0,3.0,1.300965728005337,0.3735319659093454,-98.98149500000001,10.3146179,1,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31923,9.506958,-294.44122,-97.49027,678.4483,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.29422000000000104,0.13081000000001097,-0.2286380000000019,0.13081000000001097,-0.26089600000000424,0.16376999999999953,0.0,0.0,0.0,2.5431555325028374,0.2929999455170606,154.8011465,-1489.0062299999997,0.3219886092705819,1.0,-1.0,1,3.0,1.2529615162717778,0.41184699172442246,-98.6773795,10.1870743,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31924,9.081909,-296.70514,-97.32685,678.83435,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.42504899999999957,0.16342000000000212,-0.13082899999999853,0.032609999999991146,0.09780900000000337,-0.09820000000001983,0.0,0.0,0.0,2.296599305255467,0.24146568218459538,163.88305549999998,-1586.3330799999997,0.4553819811993008,1.0,-1.0,0,3.0,1.1298342146114568,0.4891759497908601,-98.356922,10.0203217,0,1,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31925,8.46051,-298.78516,-97.16343,679.18896,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.6213990000000003,0.1634199999999879,-0.1963500000000007,-1.4210854715202004e-14,-0.06552100000000216,-0.03261000000000536,0.0,0.0,0.0,2.110031149651631,0.24507866400681033,172.34356549999998,-1683.4965099999997,0.6425284535341578,-1.0,-1.0,1,3.0,0.9242720800602527,0.63695711693472,-98.033203,9.7979523,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31926,7.675659,-300.69604,-96.96705,679.5149,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.7848509999999997,0.19638000000000488,-0.1634519999999995,0.032960000000016976,0.032898000000001204,0.03296000000003119,0.0,0.0,0.0,1.9384785936398417,0.30019354589511,180.01922449999998,-1780.4635599999997,0.8090464736966607,1.0,-1.0,1,4.0,0.6666433028372759,0.8664554292636697,-97.729088,9.5101776,0,1,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31927,7.2180176,-302.477,-96.90182,679.81836,-171.96875,1,897.7101388615498,0.0,0.0,0.0,-0.4576414,0.06522999999999968,0.32720959999999977,-0.1311500000000052,0.49066159999999925,-0.16411000000002218,0.0,0.0,0.0,1.806628487874571,0.37030235696731406,187.23724209999997,-1877.3653799999997,0.4622668102881278,-1.0,1.0,1,5.0,0.43219331212884143,1.0620354052407264,-97.490376,9.189720159999998,0,0,4.242056000999999,3.012753864017001,0.05630493,10.782394,10.72608907,0.5763879701458865,-1.0305409099256782,-28.809313216179998,40.11056011713254,-100.531425,7.5455475,108.0769725,-0.7403963637065573,-1.2015251779366314,-0.022968152173913042,0.20702791766435083,-0.7848509999999997,1.1772614999999993,1.962112499999999,1.0928139128470429,7.569625909530172,0.3252610100334448,1.8765642128407534,-7.0961460000000045,11.609113999999998,18.705260000000003,1.4251581794646417,11.007827012203753,0.8737622943355084,1.7044090926864313,0.0,11.618131416522289,11.618131416522289,3.1283256022406336,11.382619962466588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
