tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
61666,5.491455,-4.121887,-73.375626,396.92386,-1.5986938,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,0.0,0.0,0.0,0.0,0.0,0.15949461099537876,0.0,4.1436834,3.9063080121411056,2.230410909022918e-05,55.83457860000001,-712.6051749999999,0.0,0.0,0.0,0,1.0,3.2691161244879186,0.11456328472583953,-71.26051749999999,5.58345786,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61667,5.491455,-0.73687744,-73.16654,394.97443,-1.6210327,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,0.20908599999999922,0.0,0.20908599999999922,0.0,0.20908599999999922,0.15949461099537876,0.0,4.1436834,3.9062854571375905,2.4413667004644894e-05,61.32603360000001,-785.7717149999999,0.20908599999999922,1.0,0.0,1,2.0,2.003982219992704,0.07934384667507725,-72.1926385,5.55001976,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61668,5.3661346,2.6541061,-72.79026,393.03534,-1.6143188,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.12532040000000055,0.3762799999999942,-0.12532040000000055,0.16719399999999496,-0.12532040000000055,-0.04189200000000426,0.15949461099537876,0.0,4.1436834,3.9062622125382216,3.0538079790918465e-05,66.69216820000001,-858.5619749999998,0.39660035433185853,1.0,-1.0,0,2.0,1.1080366594357498,0.07932845749398507,-72.7276725,5.5165801199999995,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61669,5.240814,6.0516224,-72.37244,391.10773,-1.6069946,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.12532059999999934,0.4178200000000061,-1.999999987845058e-07,0.0415400000000119,0.12532020000000177,-0.12565399999998306,0.15949461099537876,0.0,4.1436834,3.9062579234827024,3.2231870144327635e-05,71.93298220000001,-930.9344149999998,0.43620958859745956,1.0,-1.0,0,2.0,0.5382973815778147,0.10276351776543498,-72.97428149999999,5.47479696,0,1,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61670,5.1570435,9.456188,-72.03804,389.1926,-1.5997314,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.08377049999999997,0.33440000000000225,0.04155009999999937,-0.08342000000000382,0.04155029999999815,-0.12496000000001573,0.15949461099537876,0.0,4.1436834,3.9062568522407104,3.5552336422906515e-05,77.09002570000001,-1002.9724549999999,0.3447330223089333,-1.0,1.0,1,3.0,0.47942732569665114,0.1310625294078984,-72.9993785,5.4287917100000005,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61671,5.115509,12.867139,-71.996155,387.28885,-1.5925293,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.04153450000000003,0.04188499999999351,0.04223599999999994,-0.29251500000000874,0.0006859000000005722,-0.20909500000000492,0.15949461099537876,0.0,4.1436834,3.9062645400875535,3.0223054208625153e-05,82.20553470000002,-1074.96861,0.058987014801983824,-1.0,1.0,0,3.0,0.5751577206210207,0.1578882538077997,-72.91577939999999,5.38701011,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61672,5.115509,16.28403,-71.996155,385.3958,-1.5831909,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,0.0,0.04153450000000003,-0.04188499999999351,-0.0007014999999999105,0.25063000000001523,0.15949461099537876,0.0,4.1436834,3.9062603105906337,2.953538344689122e-05,87.32104370000002,-1146.964765,0.0,-1.0,1.0,0,3.0,0.6248244165336686,0.16970762142389514,-72.78620939999999,5.34522851,1,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61673,5.0736237,19.705667,-72.24712,383.51135,-1.5668335,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.04188530000000057,-0.25096499999999367,-0.04188530000000057,-0.25096499999999367,-0.0834198000000006,-0.20908000000000015,0.15949461099537876,0.0,4.1436834,3.9062794481198853,2.111980057351322e-05,92.39466740000002,-1219.211885,0.2544362583852523,-1.0,-1.0,0,3.0,0.6082308440700054,0.18078064603750882,-72.67335879999999,5.30344538,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61674,5.0317383,23.131216,-72.37244,381.634,-1.5518799,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,-0.04188539999999996,-0.1253200000000021,-9.99999993922529e-08,0.12564499999999157,0.04188520000000118,0.37660999999998523,0.15949461099537876,0.0,4.1436834,3.9062837306132643,2.071734174524557e-05,97.42640570000002,-1291.584325,0.1321343601534458,1.0,-1.0,1,4.0,0.5603805776276845,0.18603403318250494,-72.5730402,5.257473710000001,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61675,5.0317383,26.560198,-72.455864,379.76294,-1.5424194,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,-0.08342400000000794,0.04188539999999996,0.04189599999999416,0.041885499999999354,-0.08374899999999741,0.15949461099537876,0.0,4.1436834,3.9062606903513566,1.6715199501500167e-05,102.45814400000002,-1364.040189,0.08342400000000794,1.0,1.0,0,3.0,0.48433546774724207,0.17843555959482293,-72.48106399999999,5.21150204,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61676,5.0317383,29.992346,-72.455864,377.8977,-1.5343628,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,0.0,0.0,0.08342400000000794,-0.04188539999999996,0.041528000000013776,0.15949461099537876,0.0,4.1436834,3.906254607716665,1.1672417036277696e-05,107.48988230000002,-1436.496053,0.0,1.0,0.0,0,3.0,0.3692372411627147,0.15611983941525123,-72.3890878,5.16553037,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61677,5.0317383,33.427273,-72.455864,376.03757,-1.5264893,76561198119537465,1,1235.8180653040044,-0.09269714,-0.12979126,4.1436834,0.0,0.0,0.0,0.0,0.0,-0.08342400000000794,0.15949461099537876,0.0,4.1436834,3.906260245328148,9.69701746536237e-06,112.52162060000002,-1508.951917,0.0,0.0,0.0,1,3.0,0.2531021669552735,0.11050397049666613,-72.3180202,5.1195587,0,0,3.481717120343333,3.624721762632287,-3.286972,14.771118,18.05809,0.07652362019557132,0.07899222350661761,-116.96064379333335,38.93456348753361,-169.22345,-61.169815,108.05363500000001,-0.10329197427731318,-1.6907822632329914,-0.03045235785953177,0.2973844329606994,-1.5882260000000006,1.922943,3.5111690000000007,0.7197637726652402,12.689469390488101,-0.3524351839464884,1.6344615237460351,-10.199100000000001,4.681549999999987,14.880649999999989,-1.5651392577168435,9.430416809742324,0.9200221055450057,1.426947344778958,0.0,10.29761824367368,10.29761824367368,2.957375193948229,11.598418106103901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
