tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
8445,2.2549438,-86.36084,45.070038,-563.9146,1.9453182,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,-0.05493170000000003,0.10986299999999716,0.0003356000000001025,-2.0000000020559128e-06,0.000671200000000205,0.16547699999999566,0.12935431024759333,0.0,0.0,3.399999856032088,0.05201943577122644,23.7606202,444.815793,0.12283065754887652,-1.0,1.0,0,5.0,0.3667625207957504,0.056856015728481674,44.4815793,2.37606202,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8446,2.2549438,-83.374084,45.070038,-562.2971,1.929718,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.0,0.05493170000000003,-0.10986299999999716,0.054596099999999925,-0.1098609999999951,0.12935431024759333,0.0,0.0,3.3966543862712726,0.05515127440941005,26.015564,489.885831,0.0,-1.0,1.0,0,5.0,0.3612066068075589,0.06866138378635671,44.5915801,2.36504212,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8447,2.2549438,-80.3219,45.070038,-560.80975,1.9153686,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.0,0.0,0.0,-0.05493170000000003,0.10986299999999716,0.12935431024759333,0.0,0.0,3.3953266555128856,0.053140387083281865,28.2705078,534.955869,0.0,0.0,0.0,1,6.0,0.36742189692263905,0.07698247894551967,44.6740813,2.35402222,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8448,2.2549438,-77.203186,45.2901,-559.4532,1.9022856,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.22006200000000575,0.0,0.22006200000000575,0.0,0.22006200000000575,0.12935431024759333,0.0,0.0,3.4009963365438813,0.04863803425989443,30.5254516,580.2459690000001,0.22006200000000575,1.0,0.0,1,7.0,0.3802283341461608,0.07892579735255247,44.7785887,2.33750915,0,1,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8449,2.2549438,-74.02887,45.50296,-558.20404,1.8902383,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.21285999999999916,0.0,-0.007202000000006592,0.0,-0.22726400000001235,0.12935431024759333,0.0,0.0,3.411279512278861,0.042866413438100104,32.7803954,625.7489290000001,0.21285999999999916,-1.0,0.0,1,7.0,0.3919959049367846,0.07698247894551993,44.90438210000001,2.3209960799999996,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8450,2.2549438,-70.80383,45.5737,-557.05316,1.8791375,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.07074000000000069,0.0,-0.14211999999999847,0.0,-0.13491799999999188,0.12935431024759333,0.0,0.0,3.424256270164428,0.036912985124567976,35.0353392,671.3226290000001,0.07074000000000069,-1.0,0.0,0,7.0,0.36812522480060483,0.07083335227970722,45.0372495,2.3044830099999998,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8451,2.281372,-67.532166,45.650604,-555.9925,1.8689046,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.026428200000000235,0.07690399999999897,0.026428200000000235,0.006163999999998282,0.026428200000000235,0.14828399999999675,0.12935431024759333,0.0,0.0,3.439315291847874,0.031957727403443895,37.3167112,716.9732330000002,0.08131835568455534,1.0,1.0,1,7.0,0.3413621444098535,0.058123586748702084,45.16129289999999,2.29061276,1,1,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8452,2.281372,-64.21741,45.650604,-555.0144,1.8594713,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.0,-0.026428200000000235,-0.07690399999999897,-0.05285640000000047,-0.08306799999999726,0.12935431024759333,0.0,0.0,3.4560636476611313,0.029485504313371984,39.5980832,762.6238370000002,0.0,-1.0,-1.0,1,7.0,0.30344309935948843,0.0362190453272096,45.2688567,2.27674251,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8453,2.281372,-60.86322,45.650604,-554.1121,1.8507738,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.0,0.0,0.0,0.0,0.026428200000000235,0.07690399999999897,0.12935431024759333,0.0,0.0,3.4734437511792544,0.030428368746158944,41.879455199999995,808.2744410000003,0.0,0.0,0.0,1,7.0,0.2858130786356753,0.019181702543026192,45.3488861,2.2683654300000002,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8454,2.3057556,-57.472656,45.62622,-553.27997,1.8427463,76561199484484936,1,1180.186161543616,-0.018203735,-0.12806702,0.0,0.024383599999999728,-0.02438399999999774,0.024383599999999728,-0.02438399999999774,0.024383599999999728,-0.02438399999999774,0.12935431024759333,0.0,0.0,3.4911930648063914,0.034679034940788174,44.18521079999999,853.9006610000002,0.03448390066335125,-1.0,1.0,1,7.0,0.2617586296776151,0.018210744556336436,45.4154906,2.26795344,0,0,0.5825331086066667,0.6489399748329899,0.050125122,2.9903412,2.940216078,2.3440614779834155,4.0759673933947305,52.862737023333324,2.8015800746770174,43.97003,54.713974,10.743943999999999,-2.0219995405024678,2.691674809008377,-0.007742534040133779,0.04437155441743758,-0.2444457,0.2931974999999998,0.5376431999999998,-0.8604817194678906,19.003942425991763,0.03550460535117056,0.09264762648095828,-0.12806700000000149,0.5623480000000001,0.6904150000000016,3.4037907273857817,13.048289605119407,0.04396335028438754,0.09969007303748653,0.0,0.5754769501606851,0.5754769501606851,3.1067477010614195,10.224776650313789,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
