tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
15060,-0.65437317,-35.660583,76561199773631959,1,deagle,pistol,0.26951599000000004,-1.8480980000000002,-0.30793764999999995,1.4244550000000018,-0.5001678899999998,2.387133000000002,-21.867279430000004,-267.169296,1.867646938387896,1.0,-1.0,1,1.0,5.157153556731256,0.9054485357848485,-26.716929600000004,-2.186727943,0,1,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15061,-0.23104858,-38.278427,76561199773631959,1,deagle,pistol,0.42332458999999995,-2.617843999999998,0.1538085999999999,-0.7697459999999978,0.46174624999999986,-2.1942009999999996,-22.098328010000003,-305.447723,2.6518504703008157,-1.0,1.0,1,2.0,5.945025617962775,1.0372349543675785,-28.391693100000005,-1.905682401,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15062,0.26950073,-41.166107,76561199773631959,1,deagle,pistol,0.50054931,-2.887679999999996,0.07722472000000008,-0.26983599999999797,-0.07658387999999983,0.49990999999999985,-21.828827280000002,-346.61383,2.9307414410250274,-1.0,1.0,0,2.0,6.652849854484122,1.1560355084646945,-30.339808599999998,-1.5745819280000002,1,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15063,0.6928253,-43.899307,76561199773631959,1,deagle,pistol,0.42332456999999996,-2.7332000000000036,-0.07722474000000007,0.1544799999999924,-0.15444946000000015,0.42431599999999037,-21.136001980000003,-390.51313700000003,2.7657884827957657,1.0,-1.0,1,3.0,7.2215327503702795,1.2302897812061753,-32.5073424,-1.201148998,0,1,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15064,1.0780334,-47.17186,76561199773631959,1,deagle,pistol,0.38520810000000005,-3.272553000000002,-0.0381164699999999,-0.5393529999999984,0.03910827000000017,-0.6938329999999908,-20.057968580000004,-437.684997,3.2951461907045374,-1.0,-1.0,1,4.0,7.719811518816755,1.2649774645167422,-34.9212783,-0.804611218,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15065,1.309082,-49.674347,76561199773631959,1,deagle,pistol,0.23104860000000005,-2.502486999999995,-0.1541595,0.770066000000007,-0.1160430300000001,1.3094190000000054,-18.748886580000004,-487.359344,2.5131304464215414,1.0,-1.0,1,5.0,8.00623044069124,1.2489725472195674,-37.4583999,-0.411920178,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15066,1.3859863,-51.560898,76561199773631959,1,deagle,pistol,0.07690429999999981,-1.8865510000000043,-0.15414430000000023,0.6159359999999907,1.5199999999770952e-05,-0.1541300000000163,-17.362900280000005,-538.920242,1.888117831852532,1.0,-1.0,0,5.0,8.050889981714423,1.177400298117406,-39.999400300000005,-0.046179218,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15067,1.2706299,-52.985344,76561199773631959,1,deagle,pistol,-0.1153563999999998,-1.424445999999996,-0.19226069999999962,0.4621050000000082,-0.038116399999999384,-0.1538309999999825,-16.092270380000006,-591.9055860000001,1.4291093400915653,1.0,-1.0,0,5.0,7.83288178911401,1.0449144806266821,-42.474928999999996,0.269540392,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15068,0.84698486,-53.60161,76561199773631959,1,deagle,pistol,-0.42364504000000014,-0.6162660000000031,-0.30828864000000034,0.808179999999993,-0.11602794000000072,0.3460749999999848,-15.245285520000007,-645.5071960000001,0.7478361469416984,1.0,-1.0,0,5.0,7.3057139857046804,0.8480413381206751,-44.7810968,0.504373158,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
15069,0.615921,-53.60161,76561199773631959,1,deagle,pistol,-0.2310638599999999,0.0,0.19258118000000024,0.6162660000000031,0.5008698200000006,-0.19191399999998993,-14.629364520000006,-699.1088060000002,0.2310638599999999,1.0,1.0,0,5.0,6.655750838635724,0.6837783217458181,-46.76000929999999,0.658354174,0,0,-0.17123906806666658,0.8816987961916092,-3.041504,1.3859863,4.4274903000000005,-0.4899786982152998,0.2875853022309025,-84.96640784,15.971473888547452,-94.75811,-21.530792,73.227318,2.3826670371252825,5.055634198600728,0.0070559399665551855,0.0939126933850228,-0.42364504000000014,0.57745364,1.0010986800000001,2.617691356439343,13.551565490670988,-0.23576631438127088,0.5982728625871109,-3.272553000000002,0.30796000000000845,3.5805130000000105,-2.938136110720122,8.736916367601392,0.2813042075699104,0.5858111033493492,0.0,3.32310936385763,3.32310936385763,3.0334809271622913,9.328668245390576
