tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
39134,-6.097748,883.31274,-9.266281,-1164.037,-261.1635,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.02197300000000002,-0.04394499999999901,-0.01098700000000008,5.000000005139782e-07,-1.000000000139778e-06,0.021973499999999646,0.13399311320303717,0.0,2.171838,3.594377995982054,0.00015772488123113977,-60.691835,-91.7619335,0.04913222724444633,1.0,-1.0,1,2.0,0.03798714339970052,0.010613783357816646,-9.17619335,-6.0691835,0,1,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39135,-6.1197205,886.8707,-9.343185,-1164.5427,-261.09875,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.021972499999999506,-0.07690400000000075,5.000000005139782e-07,-0.03295900000000174,0.010987500000000594,-0.03295950000000225,0.13399311320303717,0.0,2.171838,3.594301658751057,0.000172428373268393,-66.8115555,-101.1051185,0.07998134765212507,-1.0,1.0,1,3.0,0.06411288919313864,0.018993570093367478,-9.19487005,-6.074676650000001,1,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39136,-6.141693,890.4278,-9.409454,-1165.055,-261.03308,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.021972500000000394,-0.06626900000000013,-8.881784197001252e-16,0.010635000000000616,-5.000000014021566e-07,0.04359400000000235,0.13399311320303717,0.0,2.171838,3.5944017929135352,0.0001782346529055699,-72.9532485,-110.5145725,0.06981669655068216,1.0,-1.0,1,4.0,0.09138389887661683,0.027985719309090818,-9.22017365,-6.08236705,0,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39137,-6.163666,893.9839,-9.464386,-1165.574,-260.96655,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.02197300000000002,-0.05493199999999909,-4.999999996257998e-07,0.01133700000000104,-4.999999987376214e-07,0.0007020000000004245,0.13399311320303717,0.0,2.171838,3.5943893015224857,0.00018299201934352796,-79.11691450000001,-119.9789585,0.059163648915528375,1.0,-1.0,0,4.0,0.11606971700386988,0.0370760025467581,-9.25097045,-6.09225475,0,1,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39138,-6.174652,897.53906,-9.519318,-1166.099,-260.8993,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.01098599999999994,-0.05493200000000087,0.01098700000000008,-1.7763568394002505e-15,0.010987499999999706,-0.011337000000002817,0.13399311320303717,0.0,2.171838,3.5943441944393504,0.0001863221698357636,-85.2915665,-129.4982765,0.056019789539055696,-1.0,1.0,1,5.0,0.13790101669040547,0.043715775427724105,-9.28726045,-6.10324105,1,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39139,-6.1966248,901.0934,-9.585236,-1166.6301,-260.8313,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.021972800000000348,-0.06591799999999992,-0.010986800000000407,-0.010985999999999052,-0.021973800000000487,-0.010985999999997276,0.13399311320303717,0.0,2.171838,3.59444349595321,0.00017901856817208566,-91.4881913,-139.0835125,0.06948371509814372,-1.0,-1.0,0,5.0,0.15791397362756615,0.05022562204683182,-9.33014225,-6.11642463,0,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39140,-6.207611,904.64685,-9.640503,-1167.1582,-260.8905,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.010986199999999613,-0.05526700000000062,0.010986600000000735,0.0106509999999993,0.021973400000001142,0.021636999999998352,0.13399311320303717,0.0,2.171838,3.5929655095060373,0.0004907317027767375,-97.6958023,-148.7240155,0.05634836181682712,1.0,1.0,1,6.0,0.17228569908460223,0.05407034657616618,-9.37855075,-6.13070683,1,1,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39141,-6.2295837,908.2006,-9.717407,-1167.6929,-261.19342,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.021972700000000067,-0.07690399999999897,-0.010986500000000454,-0.021636999999998352,-0.02197310000000119,-0.03228799999999765,0.13399311320303717,0.0,2.171838,3.6064946525539447,0.003901163466282247,-103.925386,-158.44142250000002,0.07998140259641516,-1.0,-1.0,1,7.0,0.18292408647397126,0.05679218178204062,-9.43464965,-6.1471862999999995,0,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39142,-6.2515564,911.7534,-9.783325,-1168.2339,-261.49615,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.021972700000000067,-0.06591799999999992,0.0,0.010985999999999052,0.010986500000000454,0.032622999999997404,0.13399311320303717,0.0,2.171838,3.6064822601671382,0.005205292521318832,-110.1769424,-168.2247475,0.06948368347525909,1.0,0.0,1,7.0,0.18869792600900762,0.05739121473663854,-9.4951431,-6.16586304,0,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39143,-6.2625427,915.30133,-9.838257,-1168.7528,-261.79883,76561199809210656,1,890.191100138476,-0.021972656,0.13217926,2.171838,-0.010986299999999893,-0.05493200000000087,0.010986400000000174,0.010985999999999052,0.010986400000000174,0.0,0.13399311320303717,0.0,2.171838,3.598427389471641,0.005160191238597608,-116.4394851,-178.0630045,0.05601984837260891,1.0,1.0,0,7.0,0.190271657333406,0.05516303924717381,-9.5567352,-6.1845398099999995,0,0,-6.731750185440001,5.413088485114092,-15.513733,1.2613678,16.7751008,0.037533178463415265,-1.169040307380976,-64.03120541833334,28.240473043069013,-95.83649,-9.156418,86.680072,0.9458340023577261,-0.559478916664514,0.019976970551839467,0.1617645784553399,-0.9128880000000006,0.34091199999999944,1.2538,-2.7939399135809646,11.486060189135268,-0.28945783277591974,0.37714721605392865,-2.0901490000000003,0.13217999999999108,2.2223289999999913,-2.08223180812721,5.177063924349778,0.31814625749609254,0.3889968146240721,0.0,2.280808484451293,2.280808484451293,2.2568388060789606,6.352977958093563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
