tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
48663,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,172.4920600000001,1787.6470999999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48664,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,181.1166630000001,1877.0294549999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48665,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,189.7412660000001,1966.4118099999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48666,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,198.36586900000012,2055.7941649999993,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48667,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,206.99047200000012,2145.1765199999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48668,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,215.61507500000013,2234.5588749999997,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48669,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,224.23967800000014,2323.94123,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48670,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,232.86428100000015,2413.323585,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48671,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,241.48888400000016,2502.7059400000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48672,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,250.11348700000016,2592.0882950000005,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48673,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,258.73809000000017,2681.4706500000007,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48674,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,267.36269300000015,2770.853005000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48675,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,275.98729600000013,2860.235360000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48676,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,284.6118990000001,2949.617715000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48677,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,293.2365020000001,3039.0000700000014,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48678,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,301.86110500000007,3128.3824250000016,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48679,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,310.48570800000005,3217.764780000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48680,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,319.110311,3307.147135000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48681,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,327.734914,3396.529490000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48682,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,336.359517,3485.9118450000024,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48683,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,344.98411999999996,3575.2942000000025,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48684,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,353.60872299999994,3664.6765550000027,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48685,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,362.2333259999999,3754.058910000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48686,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,370.8579289999999,3843.441265000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48687,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,379.4825319999999,3932.8236200000033,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48688,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,388.10713499999986,4022.2059750000035,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48689,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,396.73173799999984,4111.588330000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48690,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,405.3563409999998,4200.970685000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48691,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,413.9809439999998,4290.353040000003,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48692,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,422.6055469999998,4379.735395000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48693,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,431.23014999999975,4469.117750000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48694,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,439.85475299999973,4558.500105000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48695,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,448.4793559999997,4647.882460000002,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48696,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,457.1039589999997,4737.264815000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48697,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,465.72856199999967,4826.647170000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48698,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,474.35316499999965,4916.029525000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48699,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,482.9777679999996,5005.411880000001,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48700,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,491.6023709999996,5094.794235,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48701,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,500.2269739999996,5184.17659,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48702,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,508.85157699999957,5273.558945,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48703,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,517.4761799999995,5362.9412999999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48704,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,526.1007829999995,5452.323654999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48705,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,534.7253859999995,5541.706009999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48706,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,543.3499889999995,5631.088364999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48707,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,551.9745919999995,5720.470719999998,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48708,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,560.5991949999994,5809.853074999998,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48709,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,569.2237979999994,5899.235429999998,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48710,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,577.8484009999994,5988.617784999998,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48711,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,586.4730039999994,6078.000139999997,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48712,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,595.0976069999994,6167.382494999997,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48713,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,603.7222099999993,6256.764849999997,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48714,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,612.3468129999993,6346.147204999997,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48715,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,620.9714159999993,6435.529559999996,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48716,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,629.5960189999993,6524.911914999996,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48717,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,638.2206219999993,6614.294269999996,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48718,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,646.8452249999992,6703.6766249999955,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48719,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,655.4698279999992,6793.058979999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48720,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,664.0944309999992,6882.441334999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48721,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,672.7190339999992,6971.823689999995,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48722,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,681.3436369999991,7061.206044999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48723,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,689.9682399999991,7150.588399999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48724,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,698.5928429999991,7239.970754999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48725,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,707.2174459999991,7329.353109999994,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48726,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,715.8420489999991,7418.735464999993,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48727,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,724.466651999999,7508.117819999993,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48728,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,733.091254999999,7597.500174999993,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48729,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,741.715857999999,7686.882529999993,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48730,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,750.340460999999,7776.264884999992,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48731,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,758.965063999999,7865.647239999992,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48732,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,767.5896669999989,7955.029594999992,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48733,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,776.2142699999989,8044.4119499999915,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48734,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,784.8388729999989,8133.794304999991,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48735,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,793.4634759999989,8223.176659999992,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48736,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,802.0880789999989,8312.559014999992,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48737,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,810.7126819999988,8401.941369999991,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48738,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,819.3372849999988,8491.323724999991,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48739,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,827.9618879999988,8580.70607999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48740,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,836.5864909999988,8670.08843499999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48741,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,845.2110939999988,8759.47078999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48742,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,853.8356969999987,8848.85314499999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48743,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,862.4602999999987,8938.23549999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48744,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,871.0849029999987,9027.61785499999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48745,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,879.7095059999987,9117.00020999999,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48746,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,888.3341089999986,9206.382564999989,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48747,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,896.9587119999986,9295.764919999989,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48748,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,905.5833149999986,9385.147274999988,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48749,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,914.2079179999986,9474.529629999988,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48750,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,922.8325209999986,9563.911984999988,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48751,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,931.4571239999985,9653.294339999988,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48752,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,940.0817269999985,9742.676694999987,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48753,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,948.7063299999985,9832.059049999987,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48754,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,957.3309329999985,9921.441404999987,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48755,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,965.9555359999985,10010.823759999987,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48756,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,974.5801389999984,10100.206114999986,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48757,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,983.2047419999984,10189.588469999986,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48758,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,991.8293449999984,10278.970824999986,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48759,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.4539479999984,10368.353179999986,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48760,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,1009.0785509999984,10457.735534999985,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48761,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,1017.7031539999983,10547.117889999985,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
48762,8.624603,89.382355,76561199773631959,1,0.0,0.0,0.0,0.0,0.0,0.0,1026.3277569999984,10636.500244999985,8.624603,0.0,8.624603,8.624603,0.0,89.38235499999998,2.846919769982795e-14,89.382355,89.382355,0.0
