tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
81436,5.7053375,-1120.0557,69.943085,-1322.7701,-167.92163,1,796.7252063762334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286792783910575,0.33358168448678616,57.097320499999995,698.9467649999999,0.0,0.0,0.0,0,3.0,0.12355789257244562,0.013896787291493514,69.8946765,5.7097320499999995,0,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81437,5.661392,-1122.5251,69.81091,-1321.2024,-167.98291,1,796.7252063762334,0.0,0.0,0.0,-0.04394549999999953,-0.1321749999999895,-0.04394549999999953,-0.1321749999999895,-0.04394549999999953,-0.1321749999999895,0.0,0.0,0.0,2.9256409363421656,0.360897255493236,62.758712499999994,768.757675,0.13928904334242223,-1.0,-1.0,1,4.0,0.04280407074682979,0.01389678729149381,69.9210785,5.70094295,0,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81438,5.5731506,-1125.1091,69.85486,-1319.6465,-168.04498,1,796.7252063762334,0.0,0.0,0.0,-0.08824140000000025,0.04394999999999527,-0.04429590000000072,0.17612499999998477,-0.0003504000000011942,0.30829999999997426,0.0,0.0,0.0,3.016907936099249,0.34201441426372386,68.33186309999999,838.612535,0.09858066328626333,1.0,-1.0,1,5.0,0.04737230364358061,0.04256018127165392,69.9166505,5.68772426,0,1,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81439,5.5731506,-1127.7986,69.85486,-1318.1013,-168.10785,1,796.7252063762334,0.0,0.0,0.0,0.0,0.0,0.08824140000000025,-0.04394999999999527,0.13253730000000097,-0.22007499999998004,0.0,0.0,0.0,3.1024193667041597,0.3309223354340213,73.9050137,908.467395,0.0,-1.0,1.0,1,6.0,0.05111272163072105,0.055148165032656044,69.9122225,5.67450557,1,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81440,5.0894165,-1130.5872,71.21887,-1316.5736,-168.2146,1,796.7252063762334,0.0,0.0,0.0,-0.4837341000000004,1.3640099999999933,-0.4837341000000004,1.3640099999999933,-0.5719755000000006,1.4079599999999886,0.0,0.0,0.0,3.181438795969444,0.31404703770240255,78.9944302,979.686265,1.4472463368766189,1.0,-1.0,1,6.0,0.4172828845359766,0.1917216225735356,70.03980099999998,5.61291347,0,1,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81441,4.957245,-1133.4421,71.70296,-1315.0731,-168.33978,1,796.7252063762334,0.0,0.0,0.0,-0.13217149999999922,0.484090000000009,0.35156260000000117,-0.8799199999999843,0.8352967000000016,-2.2439299999999776,0.0,0.0,0.0,3.227634473170695,0.28972041293957124,83.9516752,1051.3892250000001,0.5018091604507221,-1.0,1.0,1,6.0,0.6678450356351389,0.2781305303939819,70.2157885,5.538104219999999,1,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81442,4.693222,-1136.3601,72.62683,-1313.6025,-168.46521,1,796.7252063762334,0.0,0.0,0.0,-0.2640230000000008,0.9238699999999938,-0.13185150000000156,0.43977999999998474,-0.48341410000000273,1.319699999999969,0.0,0.0,0.0,3.270033798739856,0.2660595270453202,88.6448972,1124.016055,0.9608558275979747,1.0,-1.0,1,6.0,1.0018126969487744,0.3770691867893282,70.484163,5.43689267,0,1,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81443,4.561386,-1139.3365,73.02304,-1312.1614,-168.59082,1,796.7252063762334,0.0,0.0,0.0,-0.13183599999999984,0.3962099999999964,0.13218700000000094,-0.5276599999999974,0.2640385000000025,-0.9674399999999821,0.0,0.0,0.0,3.3093056737174846,0.23976012195932908,93.2062832,1197.039095,0.41756807229001247,-1.0,1.0,1,7.0,1.2577394561828654,0.4525504690896336,70.7921585,5.32249752,1,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81444,4.385254,-1142.3674,73.63895,-1310.7504,-168.71655,1,796.7252063762334,0.0,0.0,0.0,-0.17613199999999996,0.6159099999999995,-0.04429600000000011,0.21970000000000312,-0.17648300000000106,0.7473600000000005,0.0,0.0,0.0,3.345606647964071,0.21261094879177939,97.5915372,1270.678045,0.640599414239507,1.0,-1.0,1,8.0,1.5001678085023287,0.5164853729732223,71.161745,5.19048917,0,1,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81445,4.209137,-1145.4492,74.0791,-1309.3694,-168.84216,1,796.7252063762334,0.0,0.0,0.0,-0.17611699999999963,0.4401500000000027,1.5000000000320313e-05,-0.1757599999999968,0.04431100000000043,-0.3954599999999999,0.0,0.0,0.0,3.3794126874501695,0.18574091449773536,101.8006742,1344.757145,0.4740772301946195,-1.0,1.0,1,9.0,1.685549599632869,0.5651878694044522,71.5753465,5.04086912,0,0,2.2502036592000008,2.0575965752753667,-0.05871582,6.1434174,6.2021332199999994,0.6570739986196832,-1.1779617438722376,70.43673982666667,15.716193018118455,57.730408,121.530426,63.80001800000001,2.103257773860534,3.556139863577602,-0.014984488628762541,0.2030657934566397,-1.4961852999999998,1.3197326,2.8159178999999996,0.5432568495271767,28.47096673555831,-0.03193246153846154,1.7650970167680617,-11.2641,12.980010000000007,24.244110000000006,1.0919700734761408,26.887016269732325,0.5131085392156916,1.7011430636778342,0.0,13.006903084330865,13.006903084330865,4.889142190127142,25.409942916868694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
