tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
41571,5.371628,1275.5476,-58.33088,2073.1145,0.59189343,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.630930105947337,0.05148346205893713,53.716280000000005,-583.1450339999999,0.0,0.0,0.0,0,1.0,0.05178735632951419,0.0,-58.3145034,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41572,5.371628,1278.2045,-58.33088,2070.5999,0.54928017,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.658435001462706,0.06097905184511065,59.087908000000006,-641.4759139999999,0.0,0.0,0.0,0,1.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41573,5.371628,1280.8218,-58.33088,2068.0042,0.6443286,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.687404505074872,0.07012443730489656,64.459536,-699.8067939999999,0.0,0.0,0.0,0,1.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41574,5.371628,1283.4028,-58.33088,2065.3335,0.9013035,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.722933734197927,0.0779251086681004,69.831164,-758.1376739999998,0.0,0.0,0.0,0,1.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41575,5.371628,1285.9502,-58.33088,2062.594,1.0312481,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.7431260477132633,0.08174003146844355,75.202792,-816.4685539999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41576,5.371628,1288.4666,-58.33088,2059.7913,1.0312481,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.7666160210460693,0.0831138083202476,80.57442,-874.7994339999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41577,5.371628,1290.9547,-58.33088,2056.9307,1.0497973,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.791308223136265,0.08299350764886679,85.946048,-933.1303139999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41578,5.371628,1293.4169,-58.33088,2054.0168,1.156496,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.8163630150421306,0.08187163892243383,91.317676,-991.4611939999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41579,5.371628,1295.8552,-58.33088,2051.054,1.2457833,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.8381587971239757,0.07970045786915385,96.689304,-1049.7920739999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41580,5.371628,1298.2716,-58.33088,2048.0464,1.099319,76561199526241219,1,928.6626630361832,-0.12324524,1.3530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586288174950314,0.0,0.0,3.8608416842929834,0.07722852529913223,102.06093200000001,-1108.1229539999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-58.33088,5.371628,0,0,2.8057899731966667,2.1458630234624994,-0.4511261,5.371628,5.8227541,-0.38922810844695277,-1.6738667285573066,-107.03811835666667,28.948157780446557,-143.04645,-58.167114,84.879336,0.07611568727549173,-1.5233276879766116,-0.017828645361204012,0.06606427120387563,-0.36907960000000006,0.20497150000000008,0.5740511000000001,-2.5522343811491845,10.317083155960452,-0.2793521939799331,0.748988447497163,-4.715535000000003,1.3530299999999897,6.068564999999992,-3.3626439219673965,11.920170525894923,0.2968996297415505,0.7453331039050185,0.0,4.729955490423274,4.729955490423274,3.416555830820623,11.961568138870438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
