tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
4590,1.1000061,-169.50223,76561198900166541,1,deagle,pistol,0.027465800000000096,0.13767000000001417,-0.027465899999999932,-0.1095099999999718,-0.054931799999999975,-0.1366199999999651,9.4602965,-1702.28249,0.14038304409594451,-1.0,-1.0,1,5.0,0.42330251786662937,0.09548166877150353,-170.228249,0.94602965,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4591,1.1549377,-169.00714,76561198900166541,1,deagle,pistol,0.05493159999999997,0.4950900000000047,0.027465799999999874,0.3574199999999905,0.054931699999999806,0.4669299999999623,10.6152342,-1871.28963,0.49812808471171816,1.0,1.0,1,6.0,0.5717195224748733,0.11629453176160139,-170.101733,0.96525572,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4592,1.2376709,-168.40222,76561198900166541,1,deagle,pistol,0.08273319999999984,0.6049199999999928,0.02780159999999987,0.1098299999999881,0.0003357999999999972,-0.24759000000000242,11.8529051,-2039.69185,0.6105513809518666,1.0,1.0,0,6.0,0.7580271599099268,0.13978348891538425,-169.887225,1.0010284249999999,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4593,1.375,-166.7522,76561198900166541,1,deagle,pistol,0.1373291000000001,1.650020000000012,0.05459590000000025,1.0451000000000192,0.02679430000000038,0.9352700000000311,13.2279051,-2206.44405,1.6557250019574052,1.0,1.0,0,6.0,1.2075618650105502,0.1752902416628502,-169.50771500000002,1.05053404,1,1,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4594,1.375,-165.32227,76561198900166541,1,deagle,pistol,0.0,1.4299299999999846,-0.1373291000000001,-0.22009000000002743,-0.19192500000000035,-1.2651900000000467,14.6029051,-2371.76632,1.4299299999999846,-1.0,-1.0,1,6.0,1.7209829207974727,0.18716868789939306,-168.979719,1.10278624,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4595,1.3475342,-163.80994,76561198900166541,1,deagle,pistol,-0.027465800000000096,1.5123299999999915,-0.027465800000000096,0.08240000000000691,0.1098633,0.30249000000003434,15.9504393,-2535.5762600000003,1.5125793860388335,1.0,-1.0,1,6.0,2.261005304574071,0.1788942407514201,-168.297743,1.1522918599999998,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4596,1.3200684,-161.69232,76561198900166541,1,deagle,pistol,-0.027465799999999874,2.1176200000000165,2.220446049250313e-16,0.605290000000025,0.027465800000000318,0.5228900000000181,17.2705077,-2697.2685800000004,2.1177981099646184,1.0,1.0,0,6.0,2.920033183191368,0.1507112334069139,-167.41224499999998,1.1990509,1,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4597,1.1274719,-158.08983,76561198900166541,1,deagle,pistol,-0.19259650000000006,3.602489999999989,-0.16513070000000019,1.4848699999999724,-0.1651307000000004,0.8795799999999474,18.3979796,-2855.3584100000003,3.6076346283835576,1.0,-1.0,0,6.0,3.9713229616758974,0.1349979068562046,-166.21051300000002,1.21278381,0,1,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4598,0.90740967,-155.55988,76561198900166541,1,deagle,pistol,-0.22006223000000003,2.5299500000000137,-0.027465729999999966,-1.0725399999999752,0.13766497000000022,-2.5574099999999476,19.30538927,-3010.91829,2.539502783533155,-1.0,-1.0,1,6.0,4.959106404771463,0.15562259763960645,-164.777793,1.2017639169999998,0,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
4599,0.6876831,-152.75494,76561198900166541,1,deagle,pistol,-0.21972656999999995,2.8049399999999878,0.0003356600000000709,0.2749899999999741,0.027801390000000037,1.3475299999999493,19.99307237,-3163.67323,2.8135330403540486,1.0,1.0,1,6.0,5.904173188560103,0.22378917977083568,-163.08929700000002,1.163278197,1,0,-1.9638982584500002,1.7091597724669645,-4.4000244,1.375,5.7750244,0.24081098317067576,-1.4010309335554407,-147.38955118666667,20.32607026102435,-170.6297,-107.54482,63.08488000000001,0.9485586723969133,-0.41958441604280816,-0.006898605685618726,0.15374875718750647,-0.7422486000000001,1.127807575,1.8700561750000002,0.23001606636386226,13.489492466490358,0.0823159866220736,1.109154780349409,-3.6299499999999796,6.435239999999993,10.065189999999973,1.5586800379822483,10.656126238147772,0.5181514661680965,0.9956543238318752,0.0,6.461099114874104,6.461099114874104,3.10588062305159,11.016834699867639
