tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
56788,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.818634,1326.1597000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56789,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.900497400000006,1458.7756700000004,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56790,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98236080000001,1591.3916400000005,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56791,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06422420000001,1724.0076100000006,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56792,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14608760000002,1856.6235800000006,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56793,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22795100000002,1989.2395500000007,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56794,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30981440000002,2121.8555200000005,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56795,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39167780000002,2254.4714900000004,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56796,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47354120000003,2387.08746,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56797,5.0818634,-1328.2422,132.61597,-2317.884,-211.62427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55540460000003,2519.70343,0.0,0.0,0.0,0,0.0,0.0,0.0,132.61597,5.0818634,0,0,5.0818634,0.0,5.0818634,5.0818634,0.0,0.0,0.0,132.61597000000003,2.846919769982795e-14,132.61597,132.61597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
