tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
14298,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,54.67208959999994,-39.652435369999985,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14299,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,56.00555519999994,-40.61956793999998,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14300,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,57.339020799999936,-41.58670050999998,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14301,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,58.67248639999993,-42.553833079999976,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14302,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,60.00595199999993,-43.52096564999997,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14303,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,61.339417599999926,-44.48809821999997,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14304,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,62.67288319999992,-45.455230789999966,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14305,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,64.00634879999993,-46.42236335999996,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14306,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,65.33981439999992,-47.38949592999996,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14307,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,66.67327999999992,-48.35662849999996,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14308,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,68.00674559999992,-49.323761069999954,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14309,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,69.34021119999991,-50.29089363999995,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14310,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,70.67367679999991,-51.25802620999995,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14311,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0071423999999,-52.225158779999944,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14312,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,73.3406079999999,-53.19229134999994,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14313,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,74.6740735999999,-54.15942391999994,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14314,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0075391999999,-55.126556489999935,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14315,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,77.3410047999999,-56.09368905999993,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14316,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,78.67447039999989,-57.06082162999993,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14317,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,80.00793599999989,-58.027954199999925,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14318,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,81.34140159999988,-58.99508676999992,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14319,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,82.67486719999988,-59.96221933999992,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14320,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,84.00833279999988,-60.929351909999916,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14321,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,85.34179839999987,-61.89648447999991,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14322,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,86.67526399999987,-62.86361704999991,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14323,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,88.00872959999987,-63.83074961999991,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14324,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,89.34219519999986,-64.79788218999991,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14325,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,90.67566079999986,-65.76501475999991,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14326,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,92.00912639999986,-66.73214732999992,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14327,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,93.34259199999985,-67.69927989999992,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14328,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,94.67605759999985,-68.66641246999993,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14329,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,96.00952319999985,-69.63354503999993,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14330,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,97.34298879999984,-70.60067760999993,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14331,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,98.67645439999984,-71.56781017999994,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14332,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,100.00991999999984,-72.53494274999994,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14333,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,101.34338559999983,-73.50207531999995,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14334,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,102.67685119999983,-74.46920788999995,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14335,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,104.01031679999983,-75.43634045999995,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14336,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,105.34378239999982,-76.40347302999996,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14337,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,106.67724799999982,-77.37060559999996,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14338,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,108.01071359999982,-78.33773816999997,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14339,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,109.34417919999981,-79.30487073999997,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14340,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,110.67764479999981,-80.27200330999997,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14341,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,112.01111039999981,-81.23913587999998,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14342,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,113.3445759999998,-82.20626844999998,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14343,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,114.6780415999998,-83.17340101999999,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14344,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,116.0115071999998,-84.14053358999999,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14345,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,117.3449727999998,-85.10766616,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14346,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,118.67843839999979,-86.07479873,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14347,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,120.01190399999979,-87.0419313,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14348,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,121.34536959999978,-88.00906387,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14349,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,122.67883519999978,-88.97619644000001,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14350,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,124.01230079999978,-89.94332901000001,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14351,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,125.34576639999977,-90.91046158000002,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14352,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,126.67923199999977,-91.87759415000002,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14353,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,128.01269759999977,-92.84472672000003,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14354,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,129.34616319999978,-93.81185929000003,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14355,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,130.6796287999998,-94.77899186000003,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14356,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,132.0130943999998,-95.74612443000004,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14357,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,133.3465599999998,-96.71325700000004,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14358,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,134.68002559999982,-97.68038957000005,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14359,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,136.01349119999983,-98.64752214000005,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14360,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,137.34695679999984,-99.61465471000005,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14361,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,138.68042239999986,-100.58178728000006,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14362,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,140.01388799999987,-101.54891985000006,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14363,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,141.34735359999988,-102.51605242000007,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14364,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,142.6808191999999,-103.48318499000007,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
14365,1.3334656,-0.96713257,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,144.0142847999999,-104.45031756000007,1.3334656,0.0,1.3334656,1.3334656,0.0,-0.9671325700000004,4.448312140598118e-16,-0.96713257,-0.96713257,0.0
