tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19188,-0.931427,703.6377,-128.19878,365.72067,0.7048974,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.03330993999999998,0.02333999999999037,0.03330993999999998,0.02333999999999037,0.03330993999999998,0.02333999999999037,0.3832329104055026,0.0,3.5943782,3.259899045550562,0.057672102994904696,-9.61405946,-1281.91701,0.04067318161643062,1.0,1.0,1,2.0,0.05944652320456695,0.010533527912354899,-128.191701,-0.961405946,1,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19189,-0.8981323,701.18427,-128.17508,363.51544,0.7189565,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.03329470000000001,0.02369999999999095,-1.5239999999971943e-05,0.0003600000000005821,-0.033325179999999954,-0.022979999999989786,0.3832329104055026,0.0,3.5943782,3.2988718944652597,0.07240470734235399,-10.51219176,-1410.0920899999999,0.04086841137222698,1.0,-1.0,0,2.0,0.024863663111740236,0.022478231056032742,-128.20570899999998,-0.9547454820000001,0,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19190,-0.7985687,698.7396,-128.10504,361.24628,0.7330117,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.09956359999999997,0.07004000000000588,0.06626889999999996,0.046340000000014925,0.06628413999999994,0.04598000000001434,0.3832329104055026,0.0,3.5943782,3.335520358676725,0.09035836843115762,-11.310760460000001,-1538.1971299999998,0.12173131086520353,1.0,1.0,0,2.0,0.037366555456277595,0.05382854204386733,-128.20104,-0.9381286579999999,1,1,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19191,-0.7652588,696.30316,-128.0817,358.91827,0.74705553,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.0333099,0.02333999999999037,-0.06625369999999997,-0.04670000000001551,-0.13252259999999993,-0.09304000000003043,0.3832329104055026,0.0,3.5943782,3.3698765055801143,0.10463127109716171,-12.07601926,-1666.2788299999997,0.04067314885780975,-1.0,-1.0,1,3.0,0.05315855796053929,0.07547953493591507,-128.18933199999998,-0.9181808440000001,0,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19192,-0.6653595,693.87445,-128.05835,356.53635,0.7610879,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.09989930000000002,0.023350000000021964,0.06658940000000002,1.0000000031595846e-05,0.1328431,0.0467100000000471,0.3832329104055026,0.0,3.5943782,3.4018189337335163,0.11356273905761748,-12.74137876,-1794.3371799999998,0.10259187414454925,1.0,1.0,1,4.0,0.06568583531562004,0.10752928205655733,-128.172955,-0.8882431000000001,1,1,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19193,-0.5987549,691.4526,-128.035,354.10455,0.7750721,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.06660460000000001,0.023349999999993543,-0.03329470000000001,-2.842170943040401e-14,-0.09988410000000003,-1.0000000060017555e-05,0.3832329104055026,0.0,3.5943782,3.4320845298957883,0.11696124831577236,-13.34013366,-1922.3721799999998,0.07057900000113136,-1.0,-1.0,1,5.0,0.07597123432955097,0.13687818733678098,-128.154243,-0.851644896,0,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19194,-0.53215027,689.03705,-128.01132,351.62692,0.78884506,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.06660462999999994,0.023679999999984602,2.9999999928698173e-08,0.00032999999999105967,0.03329472999999994,0.0003300000000194814,0.3832329104055026,0.0,3.5943782,3.4603066213598805,0.11480131253258358,-13.87228393,-2050.3835,0.07068888977368483,1.0,1.0,1,5.0,0.08387867482263055,0.1630250922874687,-128.133163,-0.8083862289999999,1,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19195,-0.46588135,686.628,-127.96463,349.10696,0.8026066,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.06626892000000001,0.04669000000001233,-0.00033570999999993356,0.02301000000002773,-0.00033573999999986226,0.02268000000003667,0.3832329104055026,0.0,3.5943782,3.486245786527811,0.10684484429513613,-14.33816528,-2178.34813,0.0810649483930481,1.0,-1.0,0,5.0,0.09260465733429177,0.1847439620962583,-128.107414,-0.75850067,0,1,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19196,-0.399292,684.225,-127.91794,346.54828,0.81635666,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.06658935000000005,0.04668999999999812,0.0003204300000000382,-1.4210854715202004e-14,0.0006561399999999717,-0.02301000000004194,0.3832329104055026,0.0,3.5943782,3.5101910783531847,0.09828142010910317,-14.737457280000001,-2306.2660699999997,0.0813271026990531,-1.0,1.0,1,6.0,0.10037207781273905,0.20047101627631006,-128.07699599999998,-0.701956176,0,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19197,-0.33267212,681.82764,-127.8479,343.95346,0.8300955,1,1164.2137803952187,0.23310852,-0.30418396,3.5943782,0.06661987999999996,0.07004000000000588,3.052999999991757e-05,0.023350000000007753,-0.0002899000000001206,0.023350000000021964,0.3832329104055026,0.0,3.5943782,3.532791326660071,0.09191560000925547,-15.0701294,-2434.11397,0.09666338505977957,1.0,1.0,1,7.0,0.10959061549442532,0.20791666218328203,-128.039574,-0.638749694,1,0,-0.15452503696666667,4.189491841412575,-4.4913483,9.148865,13.640213300000001,0.776577325452667,-0.7822967992403358,-134.08926994333333,30.655379962333825,-160.92361,-44.17534,116.74826999999999,1.7322232016638417,2.0723444839590415,0.005785938929765884,0.16299575196089247,-0.36599749999999975,0.6986695000000003,1.064667,1.4014781492547532,3.8152515444680675,-0.10999535117056856,1.7174222505439882,-10.783764000000005,5.379869999999997,16.163634000000002,-2.498650006533559,14.287336656680381,0.7067823255824878,1.5770422950665797,0.0,10.783764000000005,10.783764000000005,3.6653243361677768,14.437825054463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
