tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
23941,-4.4872284,1736.5875,123.14542,1232.5898,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.07484439999999992,0.0,0.03742990000000024,-0.03745000000000687,1.540000000055386e-05,-0.07490000000001373,0.14968872,0.0,0.49807322,2.6207898446842113,0.025965304550463655,-41.8441619,1230.4079500000003,0.07484439999999992,-1.0,1.0,1,5.0,0.10974243099690137,0.6508973983956805,123.040795,-4.18441619,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23942,-4.375305,1735.4226,123.18283,1234.9462,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.11192340000000023,0.03740999999999417,0.037079000000000306,0.03740999999999417,-0.0003508999999999318,0.07486000000000104,0.14968872,0.0,0.49807322,2.628614268012815,0.02482263527075512,-46.2194669,1353.5907800000002,0.11800998079636998,1.0,1.0,1,6.0,0.08221868317007013,0.40313506178096825,123.078182,-4.34897001,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23943,-4.2256165,1734.3983,123.295105,1237.356,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.1496884999999999,0.112275000000011,0.03776509999999966,0.07486500000001683,0.0006860999999993567,0.037455000000022665,0.14968872,0.0,0.49807322,2.6184588081540676,0.025764331899104397,-50.4450834,1476.8858850000001,0.1871158001272272,1.0,1.0,0,6.0,0.08773125090137983,0.19869157706862386,123.11557249999998,-4.43871458,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23944,-4.038513,1733.692,123.48221,1239.7297,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.1871035000000001,0.1871049999999883,0.0374150000000002,0.0748299999999773,-0.00035009999999946473,-3.500000003953119e-05,0.14968872,0.0,0.49807322,2.476552317234697,0.057390235462301056,-54.4835964,1600.368095,0.2646053679297638,1.0,1.0,0,6.0,0.1357189039328008,0.18967962539586466,123.1641875,-4.4424575399999995,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23945,-3.7394714,1733.3466,123.85608,1241.7941,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.29904160000000024,0.3738700000000108,0.11193810000000015,0.1867650000000225,0.07452309999999995,0.11193500000004519,0.14968872,0.0,0.49807322,2.0930954397733177,0.17763761932378222,-58.2230678,1724.224175,0.4787532302037953,1.0,1.0,0,6.0,0.24546136225087406,0.29307883947414287,123.2501895,-4.37887418,1,1,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23946,-3.5149384,1733.3466,124.192535,1241.7941,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.22453299999999965,0.33645500000000084,-0.07450860000000059,-0.03741500000000997,-0.18644670000000074,-0.22418000000003246,0.14968872,0.0,0.49807322,0.0,0.8296019996648956,-61.7380062,1848.41671,0.4044960260793675,-1.0,-1.0,1,6.0,0.37599305403454136,0.3910429228721522,123.36235099999999,-4.27416074,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23947,-3.3281708,1733.5844,124.56641,1241.7936,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.18676760000000003,0.3738749999999982,-0.037765399999999616,0.037419999999997344,0.036743200000000975,0.07483500000000731,0.14968872,0.0,0.49807322,0.2378005256511067,1.0403926559367072,-65.066177,1972.9831199999999,0.41792900358165935,1.0,-1.0,1,6.0,0.5211824855396939,0.47183638164305686,123.508195,-4.147029089999999,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23948,-3.178482,1733.957,124.94031,1241.7931,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.1496888000000003,0.3738999999999919,-0.037078799999999745,2.4999999993724487e-05,0.0006865999999998706,-0.03739500000000362,0.14968872,0.0,0.49807322,0.37260033548040444,1.1388873301055187,-68.244659,2097.92343,0.4027504771510942,1.0,-1.0,0,6.0,0.666642248231137,0.5307338281271371,123.69142900000001,-4.00492856,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23949,-3.0662231,1734.4637,125.35193,1241.7926,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.1122588999999996,0.4116199999999992,-0.03742990000000068,0.0377200000000073,-0.0003511000000009368,0.03769500000001358,0.14968872,0.0,0.49807322,0.5067002466941463,1.1700852935207529,-71.3108821,2223.2753599999996,0.42665335464427,1.0,-1.0,0,5.0,0.8105560849948751,0.5605239118191749,123.91582500000001,-3.85160214,0,1,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23950,-2.9917145,1735.103,125.763245,1241.7921,-151.96875,1,754.7083834320135,0.14968872,0.0,0.49807322,0.07450860000000015,0.4113150000000019,-0.03775029999999946,-0.0003049999999973352,-0.0003203999999987772,-0.03802500000000464,0.14968872,0.0,0.49807322,0.6393001955263755,1.1480880268691935,-74.3025966,2349.0386049999997,0.41800904380044407,-1.0,-1.0,1,5.0,0.9455830959203296,0.5593368272790832,124.1776075,-3.6945663100000004,0,0,-1.0045212658,2.53543516964287,-5.048218,3.8517456,8.8999636,-0.306947019630897,-0.9246894097046807,91.64356489666667,80.6104731513184,-178.89279,175.94672,354.83951,-2.58036268810279,5.035535485560924,0.019260572240802677,0.2761138913692302,-1.19682312,1.3087463000000001,2.50556942,0.8657815764661746,7.431528203661578,-0.055154448160534976,40.42871230039167,-350.50162,348.85644,699.35806,-0.08484186527816226,71.8845663232142,5.987211743001566,39.982414211432015,0.0,350.50234051670833,350.50234051670833,8.431986283632567,70.03042445429614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
