tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
22142,-2.0942688,-103.21777,-113.57014,2114.2346,-88.46875,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.0,0.0,0.0,0.0,0.0,0.0,0.2541339893091296,0.0,1.0632885,3.3957577082479045,0.12833282073579114,-20.942688000000004,-1135.7014000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-113.57014,-2.0942688,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22143,-2.0942688,-106.25513,-113.57014,2114.142,-90.1875,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.0,0.0,0.0,0.0,0.0,0.0,0.2541339893091296,0.0,1.0632885,3.4911648617760727,0.15895601773257506,-23.036956800000006,-1249.2715400000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-113.57014,-2.0942688,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22144,-2.0942688,-109.29248,-113.57014,2114.0496,-92.09375,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.0,0.0,0.0,0.0,0.0,0.0,0.2541339893091296,0.0,1.0632885,3.5871746326322085,0.18968945360722933,-25.131225600000008,-1362.8416800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-113.57014,-2.0942688,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22145,-2.0942688,-112.329895,-113.57014,2113.957,-94.203125,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.0,0.0,0.0,0.0,0.0,0.0,0.2541339893091296,0.0,1.0632885,3.6991793053121884,0.22015246047201711,-27.22549440000001,-1476.4118200000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-113.57014,-2.0942688,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22146,-2.0637207,-115.36725,-113.57014,2113.8645,-96.5,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.030548099999999856,0.0,0.030548099999999856,0.0,0.030548099999999856,0.0,0.2541339893091296,0.0,1.0632885,3.8091621666253572,0.2479244006976213,-29.28921510000001,-1589.9819600000003,0.030548099999999856,0.0,1.0,0,0.0,0.0,0.009660157419058906,-113.57014,-2.09121399,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22147,-2.0328064,-118.4046,-113.47778,2113.772,-99.0,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.03091430000000006,0.09235999999999933,0.00036620000000020525,0.09235999999999933,-0.03018189999999965,0.09235999999999933,0.2541339893091296,0.0,1.0632885,3.934977925287518,0.27514992105255964,-31.322021500000012,-1703.4597400000002,0.09739642470075521,1.0,1.0,1,1.0,0.029206796469314688,0.020720949721759065,-113.56090400000001,-2.08506775,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22148,-1.7863159,-121.441956,-112.769165,2113.6794,-101.6875,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.24649050000000017,0.7086149999999947,0.2155762000000001,0.6162549999999953,0.2152099999999999,0.523894999999996,0.2541339893091296,0.0,1.0632885,4.056693540401592,0.2992330405412826,-33.10833740000001,-1816.2289050000002,0.750261810846882,1.0,1.0,0,1.0,0.2517244035321375,0.09634932365087195,-113.4808065,-2.05427246,1,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22149,-1.5401459,-124.47931,-111.96854,2113.587,-104.578125,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.24617,0.8006249999999966,-0.00032050000000016787,0.09201000000000192,-0.21589670000000027,-0.5242449999999934,0.2541339893091296,0.0,1.0632885,4.194015971827118,0.3228711248047839,-34.64848330000001,-1928.1974450000002,0.8376156991872792,1.0,-1.0,0,1.0,0.5367333100238547,0.18725203549269623,-113.3206465,-1.99886017,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22150,-1.2936401,-127.51666,-110.82905,2113.4944,-107.65625,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.2465058,1.1394900000000092,0.0003357999999999972,0.33886500000001263,0.0006563000000001651,0.2468550000000107,0.2541339893091296,0.0,1.0632885,4.325381289334503,0.34318645426832434,-35.94212340000001,-2039.0264950000003,1.1658484333452874,1.0,1.0,0,1.0,0.9420540494202894,0.2866864008888422,-113.0465375,-1.9187973,1,1,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22151,-1.2627411,-130.55402,-109.84337,2113.4019,-110.9375,76561199496724417,1,351.6733222749783,-0.061798096,-0.24650574,1.0632885,0.03089900000000001,0.9856800000000021,-0.2156068,-0.1538100000000071,-0.21594259999999998,-0.49267500000001974,0.2541339893091296,0.0,1.0632885,4.472215735192129,0.3633686441595991,-37.204864500000006,-2148.869865,0.986164190488077,-1.0,-1.0,1,2.0,1.3574663278010286,0.344831277704658,-112.6738605,-1.8356445299999997,0,0,-1.7888904727933337,1.5108226286894435,-4.65065,0.77008057,5.42073057,0.1382547819320439,-1.0742075921549015,-95.32937493666667,8.501415676765438,-113.57014,-86.46618,27.10396,-0.9748489485462306,-0.5845470004831199,-0.001031116387959867,0.13265764683594475,-0.83186339,0.4006653,1.23252869,-1.4534926547555798,8.196503888690224,0.053770782608695625,0.33622025264918154,-1.9710100000000068,1.6324999999999932,3.60351,0.7772197891233837,10.211838839692073,0.1816882843753875,0.31689551765743523,0.0,2.0113212331012957,2.0113212331012957,2.66894738569088,8.065269833835183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
