tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
13591,14.40033,-420.11847,87.152466,1178.7233,-101.08356,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.7424083297390154,0.03579133544206574,144.0033,871.52466,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13592,14.40033,-419.98486,87.152466,1182.3146,-102.12744,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.7423218429871445,0.037044502907875754,158.40363,958.677126,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13593,14.40033,-419.84766,87.152466,1185.9058,-103.1676,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.741319834710805,0.03755700699922773,172.80396,1045.829592,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13594,14.40033,-419.70685,87.152466,1189.4967,-104.207886,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.7412010408283933,0.03649687199909109,187.20429,1132.982058,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13595,14.40033,-419.56293,87.152466,1193.0875,-105.24835,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.741272903932194,0.03375165690867826,201.60461999999998,1220.134524,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13596,14.40033,-419.41632,87.152466,1196.6782,-106.28894,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.741316416744215,0.02887185556977045,216.00494999999998,1307.28699,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13597,14.40033,-419.26697,87.152466,1200.2689,-107.2818,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.7284316933665003,0.020332715880593454,230.40527999999998,1394.439456,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13598,14.40033,-419.11548,87.152466,1203.8595,-108.08783,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,0.0,0.0,0.0,0.0,0.0,0.2287269340437274,0.0,1.4055368,3.6830750658926243,0.018496321424358912,244.80560999999997,1481.591922,0.0,0.0,0.0,0,0.0,0.0,0.0,87.152466,14.40033,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13599,14.371826,-418.96155,87.12399,1207.45,-108.89386,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,-0.028503999999999863,-0.028475999999997725,-0.028503999999999863,-0.028475999999997725,-0.028503999999999863,-0.028475999999997725,0.2287269340437274,0.0,1.4055368,3.6830787468909967,0.024381781384102127,259.177436,1568.7159120000001,0.04029094925662416,-1.0,-1.0,1,1.0,0.009004901865095507,0.009013756242543936,87.14961840000001,14.3974796,0,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13600,14.315186,-418.80554,87.152466,1211.0403,-109.69995,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,-0.0566399999999998,0.028475999999997725,-0.02813599999999994,0.05695199999999545,0.00036799999999992394,0.08542799999999318,0.2287269340437274,0.0,1.4055368,3.682984428177624,0.027696944662352018,273.492622,1655.8683780000001,0.06339536399453707,1.0,-1.0,1,2.0,0.009004901865095507,0.027427463854886685,87.14961840000001,14.388965200000001,0,1,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13601,14.315186,-418.64758,87.12399,1214.6306,-110.50598,76561199038314474,1,519.9867797532771,-0.028503418,0.22694397,1.4055368,0.0,-0.028475999999997725,0.0566399999999998,-0.05695199999999545,0.08477599999999974,-0.1139039999999909,0.2287269340437274,0.0,1.4055368,3.6830544134590917,0.02932579987947756,287.80780799999997,1742.9923680000002,0.028475999999997725,-1.0,1.0,1,3.0,0.012006535820128153,0.03552722518107341,87.1467708,14.3804508,1,0,6.4403710404900005,5.693320620676349,-0.49438477,14.40033,14.89471477,0.1715476856437736,-1.654826564645555,61.129305849999994,26.69954818986932,18.581314,91.60675,73.02543600000001,-0.09979181505779729,-1.7473868092508922,-0.0462096364548495,0.14221104678416277,-0.9362488,0.3687439,1.3049927000000001,-2.6545733285239037,11.602399727826082,-0.21719003344481605,0.7607056826545942,-4.000044000000003,3.1208039999999997,7.120848000000002,-2.0847367783224637,10.382966494640714,0.3593280670120854,0.7202912471032674,0.0,4.017001555829038,4.017001555829038,3.114971008609735,10.135425172477612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
