tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
43098,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,45.87478499999998,-1349.845289999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43099,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,47.40394449999998,-1394.840132999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43100,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,48.93310399999998,-1439.834975999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43101,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,50.46226349999998,-1484.829818999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43102,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,51.991422999999976,-1529.8246619999989,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43103,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,53.520582499999975,-1574.8195049999988,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43104,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,55.04974199999997,-1619.8143479999987,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43105,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,56.57890149999997,-1664.8091909999987,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43106,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,58.10806099999997,-1709.8040339999986,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43107,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,59.63722049999997,-1754.7988769999986,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43108,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,61.16637999999997,-1799.7937199999985,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43109,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,62.69553949999997,-1844.7885629999985,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43110,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,64.22469899999997,-1889.7834059999984,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43111,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,65.75385849999998,-1934.7782489999984,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43112,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,67.28301799999998,-1979.7730919999983,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43113,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,68.81217749999999,-2024.7679349999983,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43114,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,70.341337,-2069.7627779999984,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43115,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,71.8704965,-2114.7576209999984,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43116,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,73.39965600000001,-2159.7524639999983,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43117,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,74.92881550000001,-2204.7473069999983,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43118,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,76.45797500000002,-2249.742149999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43119,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,77.98713450000002,-2294.736992999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43120,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,79.51629400000003,-2339.731835999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43121,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,81.04545350000004,-2384.726678999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43122,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,82.57461300000004,-2429.721521999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43123,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,84.10377250000005,-2474.716364999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43124,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,85.63293200000005,-2519.711207999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43125,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,87.16209150000006,-2564.706050999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43126,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,88.69125100000007,-2609.700893999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43127,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,90.22041050000007,-2654.6957369999977,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43128,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,91.74957000000008,-2699.6905799999977,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43129,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,93.27872950000008,-2744.6854229999976,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43130,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,94.80788900000009,-2789.6802659999976,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43131,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,96.3370485000001,-2834.6751089999975,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43132,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,97.8662080000001,-2879.6699519999975,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43133,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,99.3953675000001,-2924.6647949999974,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43134,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,100.92452700000011,-2969.6596379999974,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43135,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,102.45368650000012,-3014.6544809999973,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43136,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,103.98284600000012,-3059.6493239999973,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43137,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,105.51200550000013,-3104.644166999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43138,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,107.04116500000013,-3149.639009999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43139,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,108.57032450000014,-3194.633852999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43140,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,110.09948400000015,-3239.628695999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43141,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,111.62864350000015,-3284.623538999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43142,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,113.15780300000016,-3329.618381999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43143,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,114.68696250000016,-3374.613224999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43144,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,116.21612200000017,-3419.608067999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43145,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,117.74528150000017,-3464.6029109999968,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43146,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,119.27444100000018,-3509.5977539999967,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43147,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,120.80360050000019,-3554.5925969999967,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43148,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,122.33276000000019,-3599.5874399999966,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43149,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,123.8619195000002,-3644.5822829999966,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43150,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,125.3910790000002,-3689.5771259999965,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43151,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,126.92023850000021,-3734.5719689999964,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43152,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,128.4493980000002,-3779.5668119999964,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43153,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,129.9785575000002,-3824.5616549999963,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43154,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,131.50771700000018,-3869.5564979999963,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43155,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,133.03687650000018,-3914.5513409999962,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43156,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,134.56603600000017,-3959.546183999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43157,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,136.09519550000016,-4004.541026999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43158,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,137.62435500000015,-4049.535869999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43159,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,139.15351450000014,-4094.530712999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43160,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,140.68267400000013,-4139.525555999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43161,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,142.21183350000013,-4184.520398999996,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43162,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,143.74099300000012,-4229.515241999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43163,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,145.2701525000001,-4274.510084999997,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43164,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,146.7993120000001,-4319.504927999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43165,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,148.3284715000001,-4364.499770999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43166,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,149.85763100000008,-4409.494613999998,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43167,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,151.38679050000007,-4454.489456999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43168,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,152.91595000000007,-4499.484299999999,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43169,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,154.44510950000006,-4544.479143,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43170,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,155.97426900000005,-4589.473986,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43171,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,157.50342850000004,-4634.468829,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43172,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,159.03258800000003,-4679.463672000001,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43173,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,160.56174750000002,-4724.458515000001,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43174,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,162.09090700000002,-4769.453358000002,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43175,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,163.6200665,-4814.448201000002,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43176,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,165.149226,-4859.443044000002,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43177,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,166.6783855,-4904.437887000003,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
43178,1.5291595,-44.994843,76561199809210656,1,0.0,0.0,0.0,0.0,0.0,0.0,168.20754499999998,-4949.432730000003,1.5291595000000002,2.224156070299059e-16,1.5291595,1.5291595,0.0,-44.994843,0.0,-44.994843,-44.994843,0.0
