tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
5101,-0.8909302,89.86319,-106.41323,-1509.8291,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,0.4398000000000053,0.010986350000000034,-0.09921399999998926,0.021972700000000067,-0.17611199999998917,0.17645927563573185,0.0,0.42285728,3.2962791775576585,0.15785453138255925,-8.87634295,-1083.5788029999999,0.4398000000000053,-1.0,1.0,1,6.0,1.2195588335594547,0.005306911230516632,-108.3578803,-0.887634295,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5102,-0.8909302,86.71636,-106.19316,-1508.7186,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,0.22006999999999266,0.0,-0.21973000000001264,-0.010986350000000034,-0.12051600000002338,0.17645927563573185,0.0,0.42285728,3.337027015009027,0.1692232982155501,-9.76727315,-1189.771963,0.22006999999999266,-1.0,0.0,0,6.0,1.2277044049230879,0.005306911230516632,-107.9684833,-0.887634295,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5103,-0.8909302,83.52838,-105.97309,-1507.6133,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,0.22007000000000687,0.0,1.4210854715202004e-14,0.0,0.21973000000002685,0.17645927563573185,0.0,0.42285728,3.374152422520335,0.16563371015773276,-10.658203349999999,-1295.7450529999999,0.22007000000000687,1.0,0.0,1,7.0,1.223345344211038,0.005306911230516632,-107.60329080000001,-0.887634295,0,1,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5104,-0.8909302,80.32177,-105.98408,-1506.5944,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,-0.010990000000006717,0.0,-0.2310600000000136,0.0,-0.2310600000000278,0.17645927563573185,0.0,0.42285728,3.3645958007017795,0.14304623008929176,-11.549133549999999,-1401.7291329999998,0.010990000000006717,-1.0,0.0,1,8.0,1.1412363544465154,0.005306911230516632,-107.2623028,-0.887634295,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5105,-0.8909302,77.10572,-106.13823,-1505.8029,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,-0.15414999999998713,0.0,-0.14315999999998041,0.0,0.08790000000003317,0.17645927563573185,0.0,0.42285728,3.3120159801094013,0.11762738685747053,-12.440063749999998,-1507.8673629999998,0.15414999999998713,-1.0,0.0,0,7.0,1.0060847050183168,0.005306911230516632,-106.9752164,-0.887634295,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5106,-0.8909302,73.876114,-106.963234,-1505.2695,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.0,-0.825004000000007,0.0,-0.6708540000000198,0.0,-0.5276940000000394,0.17645927563573185,0.0,0.42285728,3.2733576760317247,0.09184714299873417,-13.330993949999998,-1614.830597,0.825004000000007,-1.0,0.0,0,7.0,0.8296815660492428,0.005306911230516632,-106.81134879999999,-0.887634295,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5107,-0.8579712,70.63421,-107.75494,-1504.9208,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.03295899999999996,-0.7917060000000049,0.03295899999999996,0.03329800000000205,0.03295899999999996,0.7041520000000219,0.17645927563573185,0.0,0.42285728,3.260603201129515,0.0697871831863105,-14.188965149999998,-1722.585537,0.7923917504094852,1.0,1.0,1,7.0,0.7215193241711313,0.010676798766775668,-106.7519198,-0.88543703,0,1,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5108,-0.7371216,67.37594,-109.92199,-1504.7312,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.1208496,-2.167049999999989,0.08789060000000004,-1.3753439999999841,0.05493160000000008,-1.4086419999999862,0.17645927563573185,0.0,0.42285728,3.2637817869612595,0.05356924811315756,-14.926086749999998,-1832.507527,2.1704170862578724,-1.0,1.0,1,7.0,1.2061016513228469,0.04825098562864605,-106.9587028,-0.871154805,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5109,-0.58296204,64.09654,-112.84813,-1504.6733,-175.96875,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.15415956000000008,-2.9261400000000037,0.03330996000000008,-0.7590900000000147,-0.05458063999999996,0.6162539999999694,0.17645927563573185,0.0,0.42285728,3.2799110917828203,0.04401844723836943,-15.509048789999998,-1945.355657,2.930198025652774,-1.0,1.0,0,6.0,2.226427418395669,0.1028004655558351,-107.5043114,-0.8414566239999999,1,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5110,-0.4511261,60.790127,-116.76407,-1504.7168,-175.64758,1,793.4442819369816,-0.010986328,-0.17611694,0.42285728,0.13183593999999998,-3.915940000000006,-0.0223236200000001,-0.9898000000000025,-0.05563358000000018,-0.23070999999998776,0.17645927563573185,0.0,0.42285728,3.322259674599359,0.04078103665014669,-15.960174889999998,-2062.1197270000002,3.918158597948242,-1.0,-1.0,0,5.0,3.653140230976083,0.1583522585435795,-108.4954154,-0.797476214,0,0,0.2985901346666667,0.8544177561860229,-1.848114,2.5189514,4.3670654,0.4159292679856989,0.8611260894835273,-91.26532450666669,118.29414645092788,-178.68301,177.42303,356.10604,1.6584267489405766,0.8341523216777933,0.001213711705685619,0.10965542488467132,-0.69317626,1.07803343,1.77120969,2.9768144876642975,42.40330758714888,-0.14737846153846124,29.128426567979076,-354.23596,356.10604,710.342,0.11209469905879092,148.34808264748995,3.0697930601444634,28.966252796399765,0.0,356.10604830408516,356.10604830408516,12.134899230489822,146.48235716733717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
