tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
24184,3.453827,-158.74352,76561198900166541,1,-0.24752799999999997,0.5774600000000021,-0.1651305999999999,0.4397899999999879,-0.08273319999999984,0.41197999999997137,-1063.2016912300003,8671.018580000002,0.6282755465430773,1.0,-1.0,0,5.0,1.1412924409241179,0.16312827573762098,-160.23412100000002,3.72597352,0,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24185,2.9587555,-157.53365,76561198900166541,1,-0.4950714999999999,1.2098699999999951,-0.24754349999999992,0.632409999999993,-0.08241290000000001,0.19262000000000512,-1060.2429357300002,8513.484930000002,1.307241831878187,1.0,-1.0,0,4.0,1.2048209905742073,0.286927746054768,-159.76936500000002,3.6737197999999998,0,1,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24186,2.6562805,-156.59879,76561198900166541,1,-0.30247500000000027,0.9348599999999863,0.19259649999999962,-0.27501000000000886,0.44013999999999953,-0.9074200000000019,-1057.5866552300001,8356.886140000002,0.9825753636362833,-1.0,1.0,1,4.0,1.3283087958295348,0.43229548937023327,-159.24137000000002,3.5802322499999994,0,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24187,2.463684,-156.1037,76561198900166541,1,-0.19259649999999962,0.4950900000000047,0.10987850000000066,-0.43976999999998156,-0.08271799999999896,-0.1647599999999727,-1055.12297123,8200.782440000003,0.5312320772621458,-1.0,1.0,0,3.0,1.475801580849539,0.5426431667583769,-158.738126,3.4399856499999997,1,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24188,2.1886902,-155.3611,76561198900166541,1,-0.2749938000000003,0.7426000000000101,-0.08239730000000067,0.24751000000000545,-0.19227580000000133,0.687279999999987,-1052.93428103,8045.421340000003,0.7918815252539076,1.0,-1.0,1,4.0,1.6985990864808138,0.6428614368360936,-158.24037600000003,3.2694931000000005,0,1,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24189,2.1337585,-155.22377,76561198900166541,1,-0.05493170000000003,0.13732999999999151,0.22006210000000026,-0.6052700000000186,0.30245940000000093,-0.8527800000000241,-1050.8005225299999,7890.197570000003,0.1479088251758078,-1.0,1.0,1,4.0,1.8225191250936854,0.695478495324623,-157.767379,3.09625395,1,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24190,2.051361,-154.97623,76561198900166541,1,-0.0823974999999999,0.24754000000001497,-0.027465799999999874,0.11021000000002346,-0.24752790000000013,0.7154800000000421,-1048.7491615299998,7735.221340000003,0.2608934640926395,1.0,-1.0,1,5.0,1.8684567602971032,0.712925084447853,-157.28889,2.91752165,0,1,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24191,1.9686127,-154.8111,76561198900166541,1,-0.0827483,0.16512999999997646,-0.0003508000000000955,-0.08241000000003851,0.027114999999999778,-0.19262000000006196,-1046.7805488299998,7580.410240000003,0.1847029995773816,-1.0,-1.0,1,6.0,1.8287718080962538,0.6988052386758833,-156.813149,2.7360076799999997,0,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24192,1.9686127,-154.8111,76561198900166541,1,0.0,0.0,0.0827483,-0.16512999999997646,0.08309910000000009,-0.08271999999993795,-1044.8119361299998,7425.599140000003,0.0,-1.0,1.0,0,6.0,1.6649727889647679,0.6286327048441831,-156.348394,2.55449371,0,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
24193,1.9686127,-154.78363,76561198900166541,1,0.0,0.02747000000002231,0.0,0.02747000000002231,-0.0827483,0.19259999999999877,-1042.8433234299998,7270.815510000003,0.02747000000002231,1.0,0.0,1,6.0,1.3541161052299242,0.5038008700485013,-155.894659,2.3812194799999995,0,0,-3.400768181426667,3.74453030490883,-9.741089,3.8936157,13.6347047,-0.10242677603666159,-0.9026577856032278,-0.8358169333333338,165.84469994997824,-179.99794,179.56226,359.5602,0.08783572346913901,-1.9943897305822422,0.014755963979933109,0.2089150878484601,-0.5499876000000006,1.1549378,1.7049254000000005,2.019921134270142,8.757058444087995,0.08395558528428086,50.70907630523137,-359.45,358.46019,717.9101900000001,0.008734006914134214,47.581279418845945,7.715399140906653,50.11720478718501,0.0,359.4500042488168,359.4500042488168,6.873460726854646,45.57960251176428
