tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
2974,-0.079315186,93.44559,76561199038314474,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-0.7931518599999999,934.4559000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,93.44559,-0.079315186,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2975,-0.079315186,93.44559,76561199038314474,1,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-0.8724670459999999,1027.9014900000002,0.0,0.0,0.0,0,0.0,0.0,0.0,93.44559,-0.079315186,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2976,-0.15826416,92.57422,76561199038314474,1,deagle,pistol,-0.07894897399999999,-0.8713699999999989,-0.07894897399999999,-0.8713699999999989,-0.07894897399999999,-0.8713699999999989,-1.030731206,1120.4757100000002,0.8749392078285501,-1.0,-1.0,1,1.0,0.275551388474092,0.024965857677341417,93.358453,-0.0872100834,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2977,-0.15826416,90.15863,76561199038314474,1,deagle,pistol,0.0,-2.4155899999999946,0.07894897399999999,-1.5442199999999957,0.15789794799999998,-0.6728499999999968,-1.1889953659999999,1210.63434,2.4155899999999946,-1.0,1.0,0,1.0,1.0453187116117018,0.033287810236455224,93.02975699999999,-0.0951049808,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2978,0.0,89.4064,76561199038314474,1,deagle,pistol,0.15826416,-0.7522299999999973,0.15826416,1.6633599999999973,0.079315186,3.207579999999993,-1.1889953659999999,1300.0407400000001,0.7686985867298713,1.0,1.0,1,2.0,1.5332794975896817,0.044894016766856434,92.62583799999999,-0.0871734622,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2979,0.3958435,88.693665,76561199038314474,1,deagle,pistol,0.3958435,-0.7127350000000092,0.23757934000000003,0.03949499999998807,0.07931518000000004,-1.6238650000000092,-0.7931518659999999,1388.7344050000002,0.8152810906167658,1.0,1.0,0,2.0,1.9347818194371913,0.15944532683759283,92.1506455,-0.03965759359999999,1,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2980,0.63342285,88.218506,76561199038314474,1,deagle,pistol,0.23757934999999997,-0.4751589999999908,-0.15826415000000005,0.23757600000001844,-0.3958434900000001,0.19808100000003037,-0.1597290159999999,1476.952911,0.5312438449783807,1.0,-1.0,0,2.0,2.2296742481182803,0.26446388503259777,91.6279371,0.03161621,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2981,0.71273804,87.98059,76561199038314474,1,deagle,pistol,0.07931518999999998,-0.23791599999999846,-0.15826416,0.23724299999999232,-9.99999993922529e-09,-0.00033300000002611796,0.5530090240000001,1564.933501,0.2507886010582127,1.0,-1.0,0,2.0,2.3980473903550075,0.3363788637469422,91.0814371,0.11082153260000001,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2982,0.7525635,88.020386,76561199038314474,1,deagle,pistol,0.03982546000000009,0.0397959999999955,-0.03948972999999989,0.27771199999999396,0.1187744300000001,0.04046900000000164,1.305572524,1652.953887,0.05630087814778069,1.0,-1.0,0,2.0,2.417372601160359,0.38367162260359716,90.5389167,0.1940094012,0,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
2983,0.9503174,88.456085,76561199038314474,1,deagle,pistol,0.19775389999999993,0.4356989999999996,0.15792843999999984,0.3959030000000041,0.19741816999999973,0.11819100000001015,2.255889924,1741.409972,0.47847698331916616,1.0,1.0,0,2.0,2.2606079526105995,0.43666874793231736,90.0399662,0.2969726598,1,0,-0.4074629652,2.1979438903153103,-4.395569,6.05896,10.454529,0.41221873765751327,1.513927314574214,96.73755222999999,106.16334826144427,-179.79092,179.932,359.72292,-2.1143894258596063,2.7598376126455926,-0.010992043859531772,0.18483199334058092,-0.9503174000000003,0.7525634999999999,1.7028809000000003,-0.9704698168875531,7.169665617404437,0.28858973244147135,29.31314080156178,-355.48529,359.72292,715.20821,0.1884911715309848,148.67002241536713,2.7933361577985996,29.181315267152968,0.0,359.72299845478005,359.72299845478005,12.145807669911164,146.66861234534105
