tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
87067,2.572174,1129.7305,-106.500435,-796.01886,-247.8841,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.4283487878802825,0.47490810282796947,25.72174,-1065.0307850000002,0.0,0.0,0.0,0,1.0,0.008359480994660507,0.0,-106.50307849999999,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87068,2.572174,1130.4613,-106.500435,-793.62976,-247.39392,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.5460054757207367,0.5061888457866682,28.293914,-1171.53122,0.0,0.0,0.0,0,1.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87069,2.572174,1131.2203,-106.500435,-791.1388,-246.88306,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.6536655141898464,0.4684390619910368,30.866088,-1278.031655,0.0,0.0,0.0,0,1.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87070,2.572174,1132.0054,-106.500435,-788.5541,-246.35297,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.7528260947797047,0.43061996914090045,33.438262,-1384.53209,0.0,0.0,0.0,0,1.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87071,2.572174,1132.8142,-106.500435,-785.88324,-245.80536,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.843857818474711,0.3956762638612582,36.010436,-1491.0325249999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87072,2.572174,1133.645,-106.500435,-783.1334,-245.24158,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,2.927404405612531,0.36353259268241994,38.582609999999995,-1597.5329599999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87073,2.572174,1134.4961,-106.500435,-780.311,-244.66296,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,3.00418276314878,0.3340057682445612,41.15478399999999,-1704.0333949999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87074,2.572174,1135.3655,-106.500435,-777.4217,-244.0708,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,3.074827526154981,0.30688165563620673,43.72695799999999,-1810.5338299999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87075,2.572174,1136.252,-106.500435,-774.47095,-243.466,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,3.1398393036108594,0.28199091137593196,46.299131999999986,-1917.0342649999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87076,2.572174,1137.1542,-106.500435,-771.4636,-242.84967,1,533.9829733181091,0.30178833,-0.9173584,0.606855,0.0,0.0,0.0,0.0,0.0,0.0,0.9657238892016439,0.0,0.606855,3.199684598737794,0.25912854601560503,48.87130599999998,-2023.5346999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.500435,2.572174,0,0,0.24918085015000008,1.1427335469657087,-1.0443878,2.572174,3.6165618,1.0526955172788974,-0.23902536966427945,-137.45822211666666,17.82559246617157,-156.51741,-106.500435,50.016975000000016,0.9513778465301881,-0.9235015800558792,-0.006930756086956524,0.05825986583484393,-0.15827939999999985,0.39584348,0.5541228799999999,2.239560714894448,13.747222611338309,-0.16719244147157195,0.3942320826838179,-2.085340000000002,0.6073300000000188,2.692670000000021,-2.836072210834501,8.728622511273798,0.20129816354572191,0.3824284666610539,0.0,2.0860101467300916,2.0860101467300916,2.9743384082425512,9.021296036656686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
