tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
23801,8.900299,674.22906,107.1167,-107.601135,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.6210639999999898,0.0,-0.16378700000001345,0.0,-0.13119300000001033,0.7522125,0.0,1.5324012,1.4432446324947796,0.4786965528483295,88.51205500000002,1040.919919,0.6210639999999898,-1.0,0.0,0,2.0,1.8959455624568073,0.058198285643422776,104.0919919,8.8512055,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23802,8.900299,674.00183,107.705505,-106.29498,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.5888050000000078,0.0,-0.03225899999998205,0.0,0.1315280000000314,0.7522125,0.0,1.5324012,1.3257731166851263,0.5095920246599331,97.41235400000002,1148.6254239999998,0.5888050000000078,-1.0,0.0,0,2.0,1.9948311184379763,0.052182477697766516,104.69696040000001,8.8642853,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23803,8.900299,673.793,108.39215,-105.09515,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.6866449999999986,0.0,0.09783999999999082,0.0,0.13009899999997288,0.7522125,0.0,1.5324012,1.2178678080153011,0.4682527030493224,106.31265300000003,1257.0175739999997,0.6866449999999986,1.0,0.0,1,3.0,2.0777109055205774,0.04097317576293259,105.324829,8.8773651,0,1,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23804,8.900299,673.6017,108.98096,-103.99524,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.5888099999999952,0.0,-0.09783500000000345,0.0,-0.19567499999999427,0.7522125,0.0,1.5324012,1.1164218280291736,0.43061906185389315,115.21295200000003,1365.9985339999998,0.5888099999999952,-1.0,0.0,1,4.0,2.110291162835443,0.031636065496521336,105.972339,8.8871841,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23805,8.86734,673.4279,109.60202,-102.99542,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,-0.03295899999999996,0.62106,-0.03295899999999996,0.032250000000004775,-0.03295899999999996,0.13008500000000822,0.7522125,0.0,1.5324012,1.0148135160708145,0.3976002732493043,124.08029200000003,1475.6005539999999,0.6219339348202507,1.0,-1.0,1,4.0,2.0964615492138923,0.013896734586872373,106.6394166,8.8937072,0,1,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23806,8.86734,673.2717,110.190796,-102.0957,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.58877600000001,0.03295899999999996,-0.03228399999998999,0.06591799999999992,-0.06453399999999476,0.7522125,0.0,1.5324012,0.9131782511645837,0.3697924623275192,132.94763200000003,1585.79135,0.58877600000001,-1.0,1.0,1,5.0,2.0339181865833935,0.013896734586872373,107.3163452,8.8937072,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23807,8.900299,673.13306,110.68143,-101.29614,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.03295899999999996,0.490634,0.03295899999999996,-0.09814200000000994,0.0,-0.06585800000001996,0.7522125,0.0,1.5324012,0.8114907536133742,0.3475100738897994,141.84793100000002,1696.47278,0.4917397865101013,-1.0,1.0,0,5.0,1.9347340862475748,0.013896734586872373,107.97693220000001,8.8937072,1,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23808,8.900299,673.01196,111.106445,-100.59668,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.4250149999999877,-0.03295899999999996,-0.0656190000000123,-0.06591799999999992,0.03252299999999764,0.7522125,0.0,1.5324012,0.7098658335206535,0.3307296720452065,150.74823,1807.579225,0.4250149999999877,-1.0,-1.0,0,5.0,1.8292015864777575,0.013896734586872373,108.59824269999999,8.8937072,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23809,8.900299,672.90796,111.36807,-99.997314,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,0.0,0.2616250000000093,0.0,-0.16338999999997839,0.03295899999999996,-0.09777099999996608,0.7522125,0.0,1.5324012,0.6083219558391861,0.31915178734093347,159.648529,1918.947295,0.2616250000000093,-1.0,0.0,0,4.0,1.7077551848086798,0.013896734586872373,109.16397119999999,8.893707200000001,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23810,8.834717,672.82153,111.56409,-99.49805,-215.96875,1,715.3897251680287,0.0,-0.7522125,1.5324012,-0.06558200000000092,0.1960199999999901,-0.06558200000000092,-0.06560500000001923,-0.06558200000000092,0.09778499999995915,0.7522125,0.0,1.5324012,0.5066899314136685,0.3121266501997189,168.483246,2030.511385,0.20669987693270703,-1.0,-1.0,0,4.0,1.574783401709977,0.022959783888843316,109.6708166,8.887149,0,0,3.1888289783333335,2.287853806323038,1.2479858,8.900299,7.6523132,1.7399425730897777,1.5744294838208508,7.402786359946671,50.01906547914738,-51.418076,111.825714,163.24379,1.0860833382992823,-0.11681479077202006,-0.0143277491638796,0.11368577322221328,-0.49061559999999993,0.32684330000000017,0.8174589000000001,-1.2750234406365533,3.928754096675743,-0.3606967391304348,1.3822938131546925,-6.3765411499999995,3.891573000000001,10.26811415,-1.1307722961853344,3.7973980660264215,0.7988252011614817,1.1891771466684593,0.0,6.383326049122777,6.383326049122777,1.9837670454930776,4.12201385920374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
