tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
48828,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.82360999999999,-102.45438000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48829,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.80597099999999,-112.69981800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48830,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.78833199999998,-122.94525600000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48831,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77069299999998,-133.19069400000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48832,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.75305399999998,-143.43613200000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48833,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.735415,-153.68157000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48834,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.717776,-163.92700800000006,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48835,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.70013699999998,-174.17244600000006,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48836,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.68249799999998,-184.41788400000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48837,8.982361,-1091.793,-10.245438,2261.8218,-6.218384,76561199808250886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66485899999998,-194.66332200000008,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.245438,8.982361,0,0,8.982360999999997,1.779324856239247e-15,8.982361,8.982361,0.0,0.0,0.0,-10.245438,0.0,-10.245438,-10.245438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
