tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
45330,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-54.674834999999995,-197.53703000000007,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45331,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-58.141021499999994,-209.9567380000001,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45332,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-61.60720799999999,-222.3764460000001,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45333,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-65.07339449999999,-234.79615400000012,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45334,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-68.539581,-247.21586200000013,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45335,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-72.0057675,-259.63557000000014,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45336,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-75.47195400000001,-272.05527800000016,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45337,-3.4661865,-12.419708,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-78.93814050000002,-284.4749860000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45338,-3.4661865,-12.386749,76561198822643426,1,0.0,0.03295899999999996,0.0,0.03295899999999996,0.0,0.03295899999999996,-82.40432700000002,-296.8617350000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45339,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,-0.03295899999999996,0.0,-0.06591799999999992,-85.87051350000003,-309.2484840000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45340,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.03295899999999996,-89.33670000000004,-321.6352330000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45341,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-92.80288650000004,-334.0219820000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45342,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-96.26907300000005,-346.4087310000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45343,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-99.73525950000005,-358.7954800000002,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45344,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-103.20144600000006,-371.18222900000023,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45345,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-106.66763250000007,-383.56897800000024,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45346,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-110.13381900000007,-395.95572700000025,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45347,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-113.60000550000008,-408.34247600000026,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45348,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-117.06619200000009,-420.72922500000027,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45349,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-120.53237850000009,-433.1159740000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45350,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-123.9985650000001,-445.5027230000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45351,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-127.4647515000001,-457.8894720000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45352,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-130.9309380000001,-470.2762210000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45353,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-134.3971245000001,-482.6629700000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45354,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-137.8633110000001,-495.0497190000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45355,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-141.3294975000001,-507.43646800000033,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45356,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-144.79568400000008,-519.8232170000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45357,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-148.26187050000007,-532.2099660000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45358,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-151.72805700000006,-544.5967150000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45359,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-155.19424350000006,-556.9834640000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45360,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-158.66043000000005,-569.3702130000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45361,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-162.12661650000004,-581.7569620000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45362,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-165.59280300000003,-594.1437110000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45363,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-169.05898950000002,-606.5304600000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45364,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-172.52517600000002,-618.9172090000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45365,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-175.9913625,-631.3039580000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45366,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-179.457549,-643.6907070000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45367,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-182.9237355,-656.0774560000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45368,-3.4661865,-12.386749,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-186.38992199999998,-668.4642050000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45369,-3.4009552,-12.419708,76561198822643426,1,0.06523130000000021,-0.03295899999999996,0.06523130000000021,-0.03295899999999996,0.06523130000000021,-0.03295899999999996,-189.79087719999998,-680.8839130000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45370,-3.4009552,-12.452316,76561198822643426,1,0.0,-0.03260799999999975,-0.06523130000000021,0.00035100000000021225,-0.13046260000000043,0.03331000000000017,-193.19183239999998,-693.3362290000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45371,-3.302765,-12.550507,76561198822643426,1,0.0981901999999999,-0.09819099999999992,0.0981901999999999,-0.06558300000000017,0.1634215000000001,-0.06593400000000038,-196.49459739999998,-705.8867360000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45372,-3.2701416,-12.58313,76561198822643426,1,0.03262339999999986,-0.03262300000000096,-0.06556680000000004,0.06556799999999896,-0.16375699999999993,0.13115099999999913,-199.76473899999996,-718.4698660000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45373,-3.2045746,-12.615738,76561198822643426,1,0.06556700000000015,-0.03260799999999975,0.032943600000000295,1.5000000001208491e-05,0.09851040000000033,-0.06555299999999775,-202.96931359999996,-731.0856040000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45374,-3.10672,-12.681305,76561198822643426,1,0.09785459999999979,-0.06556699999999971,0.03228759999999964,-0.03295899999999996,-0.0006560000000006561,-0.03297400000000117,-206.07603359999996,-743.7669090000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45375,-3.041153,-12.681305,76561198822643426,1,0.06556700000000015,0.0,-0.03228759999999964,0.06556699999999971,-0.06457519999999928,0.09852599999999967,-209.11718659999997,-756.4482140000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45376,-2.8777313,-12.77916,76561198822643426,1,0.16342169999999978,-0.09785499999999914,0.09785469999999963,-0.09785499999999914,0.13014229999999927,-0.16342199999999885,-211.99491789999996,-769.2273740000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45377,-2.779541,-12.812119,76561198822643426,1,0.09819030000000017,-0.03295899999999996,-0.0652313999999996,0.06489599999999918,-0.16308609999999923,0.1627509999999983,-214.77445889999996,-782.0394930000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45378,-2.6813507,-12.844727,76561198822643426,1,0.09819030000000017,-0.032608000000001525,0.0,0.0003509999999984359,0.0652313999999996,-0.06454500000000074,-217.45580959999995,-794.8842200000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45379,-2.583496,-12.844727,76561198822643426,1,0.09785470000000007,0.0,-0.0003356000000001025,0.032608000000001525,-0.0003356000000001025,0.03225700000000309,-220.03930559999995,-807.7289470000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45380,-2.583496,-12.87735,76561198822643426,1,0.0,-0.03262299999999918,-0.09785470000000007,-0.03262299999999918,-0.09751909999999997,-0.0652310000000007,-222.62280159999995,-820.6062970000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45381,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.03262299999999918,0.09785470000000007,0.06524599999999836,-225.20629759999994,-833.4836470000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45382,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,-0.03262299999999918,-227.78979359999994,-846.3609970000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45383,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-230.37328959999994,-859.2383470000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45384,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-232.95678559999993,-872.1156970000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45385,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-235.54028159999993,-884.9930470000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45386,-2.583496,-12.87735,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-238.12377759999993,-897.8703970000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45387,-2.517929,-12.97554,76561198822643426,1,0.06556699999999971,-0.09819000000000067,0.06556699999999971,-0.09819000000000067,0.06556699999999971,-0.09819000000000067,-240.64170659999994,-910.8459370000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45388,-2.2236938,-13.498764,76561198822643426,1,0.29423520000000014,-0.523223999999999,0.22866820000000043,-0.42503399999999836,0.16310120000000072,-0.3268439999999977,-242.86540039999994,-924.3447010000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45389,-1.4714813,-16.213074,76561198822643426,1,0.7522125,-2.7143099999999993,0.4579772999999998,-2.1910860000000003,0.22930909999999938,-1.766052000000002,-244.33688169999994,-940.5577750000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45390,-0.6540222,-20.235107,76561198822643426,1,0.8174591,-4.022033,0.06524660000000004,-1.307723000000001,-0.39273069999999977,0.8833629999999992,-244.99090389999992,-960.7928820000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45391,0.4906006,-25.892365,76561198822643426,1,1.1446228,-5.657258000000002,0.32716370000000006,-1.635225000000002,0.2619171,-0.32750200000000085,-244.50030329999993,-986.6852470000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45392,2.0602722,-35.016174,76561198822643426,1,1.5696716,-9.123808999999998,0.4250487999999999,-3.4665509999999955,0.09788509999999984,-1.8313259999999936,-242.44003109999994,-1021.7014210000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45393,3.073761,-43.322174,76561198822643426,1,1.0134888000000002,-8.305999999999997,-0.5561827999999998,0.8178090000000005,-0.9812315999999996,4.284359999999996,-239.36627009999995,-1065.0235950000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45394,3.5643768,-54.832764,76561198822643426,1,0.4906157999999996,-11.51059,-0.5228730000000006,-3.204590000000003,0.03330979999999917,-4.022399000000004,-235.80189329999996,-1119.8563590000003,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45395,3.4991455,-66.44188,76561198822643426,1,-0.06523129999999977,-11.609116,-0.5558470999999994,-0.09852599999999967,-0.032974099999998785,3.1060640000000035,-232.30274779999996,-1186.2982390000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45396,3.3353882,-75.92514,76561198822643426,1,-0.16375729999999988,-9.483260000000001,-0.09852600000000011,2.125855999999999,0.45732109999999926,2.2243819999999985,-228.96735959999995,-1262.2233790000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45397,3.073761,-83.02128,76561198822643426,1,-0.26162719999999995,-7.096140000000005,-0.09786990000000007,2.387119999999996,0.0006561000000000483,0.26126399999999705,-225.89359859999996,-1345.2446590000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45398,2.6813507,-84.558334,76561198822643426,1,-0.3924103000000003,-1.5370539999999977,-0.13078310000000037,5.559086000000008,-0.03291320000000031,3.171966000000012,-223.21224789999997,-1429.8029930000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45399,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.3924103000000003,1.5370539999999977,0.5231934000000007,-4.02203200000001,-220.53089719999997,-1514.3613270000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45400,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,-0.3924103000000003,-1.5370539999999977,-217.84954649999997,-1598.9196610000006,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45401,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-215.16819579999998,-1683.4779950000006,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45402,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-212.48684509999998,-1768.0363290000007,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45403,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-209.8054944,-1852.5946630000008,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45404,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-207.1241437,-1937.1529970000008,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45405,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-204.442793,-2021.7113310000009,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45406,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-201.7614423,-2106.2696650000007,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45407,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-199.0800916,-2190.8279990000005,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45408,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-196.3987409,-2275.3863330000004,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45409,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-193.7173902,-2359.944667,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
45410,2.6813507,-84.558334,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,-191.03603950000002,-2444.503001,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718
