tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
67673,-10.1640625,691.0795,179.08368,-1483.8251,-263.937,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.156244974649589,0.05755338693923435,-102.6967325,1791.9185199999997,0.0,0.0,0.0,0,2.0,0.13074312795196893,0.16881355850813864,179.19185199999998,-10.26967325,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67674,-10.1640625,694.0006,179.08368,-1485.0892,-263.937,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.182887685734316,0.05514298633987554,-112.860795,1971.0021999999997,0.0,0.0,0.0,0,2.0,0.10469931021739035,0.09756241049394539,179.157556,-10.219513,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67675,-10.1640625,696.8993,179.08368,-1486.4728,-263.93732,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.2119792577787236,0.040119784362508154,-123.0248575,2150.0858799999996,0.0,0.0,0.0,0,2.0,0.07362410535955885,0.05277938823750445,179.128513,-10.19046635,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67676,-10.1640625,699.77734,179.08368,-1487.9658,-263.938,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.242246706220777,0.046948522558838794,-133.18892,2329.16956,0.0,0.0,0.0,0,2.0,0.04556563774740044,0.02554236268633454,179.10740099999998,-10.1746384,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67677,-10.1640625,702.63654,179.08368,-1489.5593,-263.93878,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.2732655710161622,0.060479163515034455,-143.3529825,2508.25324,0.0,0.0,0.0,0,1.0,0.025431466095589557,0.00836216893068471,179.094217,-10.16670685,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67678,-10.1640625,705.54987,179.08368,-1491.0731,-263.9395,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.2831513287238274,0.06835824828455192,-153.517045,2687.33692,0.0,0.0,0.0,0,1.0,0.008354737577717085,0.0,179.086322,-10.1640625,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67679,-10.1640625,708.5346,179.08368,-1492.4702,-263.9402,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.295527586426663,0.07135177400739413,-163.6811075,2866.4206000000004,0.0,0.0,0.0,0,1.0,0.0,0.0,179.08368,-10.1640625,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67680,-10.1640625,711.5936,179.08368,-1493.7458,-263.94043,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.314307833153154,0.07123728939177883,-173.84517,3045.5042800000006,0.0,0.0,0.0,0,1.0,0.0,0.0,179.08368,-10.1640625,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67681,-10.1640625,714.71277,179.08368,-1494.9227,-263.94055,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.0,0.0,0.0,0.0,0.0,0.0,0.5187087410372673,0.0,1.363524,3.33381389902016,0.06890543323086536,-184.0092325,3224.5879600000007,0.0,0.0,0.0,0,1.0,0.0,0.0,179.08368,-10.1640625,0,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67682,-10.111206,717.8871,179.05725,-1496.0092,-263.94067,1,722.0656737427504,-0.13217163,-0.5015869,1.363524,0.05285650000000075,-0.026429999999976417,0.05285650000000075,-0.026429999999976417,0.05285650000000075,-0.026429999999976417,0.5187087410372673,0.0,1.363524,3.3551234274315602,0.06541946672301115,-194.1204385,3403.6452100000006,0.059096146170869994,-1.0,1.0,1,1.0,0.008357899855350468,0.016714692914480092,179.08103699999998,-10.15877685,1,0,-7.459779163666665,1.8343610264180907,-10.665665,-4.4038086,6.261856400000001,-0.1315881132875044,-1.2287301426000525,-36.477836199999985,173.7374631195553,-179.99245,179.9018,359.89425,0.43864428538376143,-1.8192808009972121,0.007786220735785953,0.1342246930343277,-0.3429870000000008,1.0574339999999998,1.4004210000000006,3.9140164581105332,23.48257875565845,-1.179003578595318,46.54317340743913,-359.8153,359.89425,719.70955,-1.4853671981025454,57.70142530358724,6.122717559685108,46.15264146393512,0.0,359.89427427001596,359.89427427001596,7.575507257390919,55.762799831228016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
