tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
9345,-4.664032,-292.0122,0.32788086,2070.1516,-127.64844,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.043945299999999854,0.0,-0.043945299999999854,0.0,-0.08789059999999971,-0.04428101000000001,3.0508637841043313,0.0,1.0148581,1.540385638369785,0.7486237856715445,-44.088119500000005,4.688079849999999,0.043945299999999854,0.0,-1.0,1,3.0,0.1769703009779969,0.2444081615878159,0.46880798500000004,-4.4088119500000005,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9346,-4.7079773,-290.53943,0.28393555,2070.9922,-127.63806,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.043945299999999854,-0.043945310000000015,0.0,-0.043945310000000015,0.043945299999999854,-0.043945310000000015,3.0508637841043313,0.0,1.0148581,1.6958088268729075,0.7266911837533492,-48.7960968,4.972015399999999,0.062148046333622496,-1.0,0.0,1,4.0,0.12178906951681946,0.20265406137879768,0.41161193999999995,-4.48362122,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9347,-4.795868,-288.87732,0.23999023,2071.7659,-127.62634,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.08789069999999999,-0.04394531999999998,-0.043945400000000134,-9.999999966980866e-09,-0.043945400000000134,0.04394530000000005,3.0508637841043313,0.0,1.0148581,1.8334008564685296,0.6293293437388018,-53.5919648,5.212005629999999,0.09826477647861617,-1.0,-1.0,0,4.0,0.08912069851789584,0.1713579536094472,0.36759948800000003,-4.55400087,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9348,-4.840164,-287.04163,0.19604492,2072.4778,-127.6134,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.04429600000000011,-0.04394530999999999,0.043594699999999875,9.999999994736442e-09,0.08754010000000001,1.9999999961717307e-08,3.0508637841043313,0.0,1.0148581,1.9689405348309386,0.47015840894618427,-58.4321288,5.40805055,0.062396521433459,1.0,1.0,1,5.0,0.07888557722182733,0.14878113345939872,0.33240967,-4.61562652,1,1,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9349,-4.928055,-285.04626,0.15209961,2073.1326,-127.599365,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.08789099999999994,-0.043945310000000015,-0.04359499999999983,-2.7755575615628914e-17,-0.0871896999999997,-1.0000000022492017e-08,3.0508637841043313,0.0,1.0148581,2.100109868108012,0.3077980751411304,-63.3601838,5.560150159999999,0.09826504033478077,-1.0,-1.0,1,6.0,0.083494468268827,0.14785631786017772,0.301614381,-4.67282412,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9350,-4.972,-282.90417,0.1081543,2073.7346,-127.56799,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.04394500000000079,-0.04394531,0.04394599999999915,1.3877787807814457e-17,0.08754099999999898,4.163336342344337e-17,3.0508637841043313,0.0,1.0148581,2.225295027344648,0.2701708607857763,-68.3321838,5.668304459999999,0.062147834201974964,1.0,1.0,1,7.0,0.09284194476581642,0.15129209365732726,0.27081909299999996,-4.72562715,1,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9351,-5.0159454,-280.6275,0.1081543,2074.288,-127.52954,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.043945399999999246,0.0,-3.9999999845719003e-07,0.04394531,-0.04394639999999761,0.04394530999999999,3.0508637841043313,0.0,1.0148581,2.3432789529632134,0.3109025075569021,-73.34812919999999,5.776458759999999,0.043945399999999246,1.0,-1.0,0,7.0,0.098203935823492,0.15962072497849966,0.244418336,-4.77403565,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9352,-5.0598907,-278.22705,0.1081543,2074.797,-127.48938,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.04394530000000074,0.0,9.999999850407448e-08,0.0,4.999999969612645e-07,-0.04394531,3.0508637841043313,0.0,1.0148581,2.4541503678666285,0.363452025302296,-78.40801989999999,5.884613059999999,0.04394530000000074,0.0,1.0,1,8.0,0.09549612815158207,0.16615207875997454,0.218017579,-4.82241058,0,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9353,-5.103836,-275.71265,0.064208984,2075.2651,-127.44757,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.043945299999999854,-0.043945316,8.881784197001252e-16,-0.043945316,-9.999999761589606e-08,-0.043945316,3.0508637841043313,0.0,1.0148581,2.5579431280034677,0.3887409227946815,-83.51185589999999,5.948822043999999,0.0621480505762638,-1.0,1.0,1,8.0,0.0981554617215543,0.17104989381438768,0.1916503914,-4.87078551,1,0,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9354,-5.1481323,-273.0937,0.064208984,2075.6956,-127.404236,76561199849777985,1,146.491083004117,2.5519104,1.6719818,1.0148581,-0.044296300000000066,0.0,-0.00035100000000021225,0.043945316,-0.00035100000000110043,0.087890632,3.0508637841043313,0.0,1.0148581,2.6544504493502723,0.3753892343707109,-88.65998819999999,6.0130310279999994,0.044296300000000066,1.0,-1.0,1,8.0,0.09276058664811668,0.16650349632137243,0.1652832038,-4.92359007,0,1,-14.738691075000004,10.168043355269296,-31.988068,-3.9598846,28.0281834,-0.6474694553434223,-1.277669887970929,-6.826915916083331,13.005810947012078,-30.779907,7.060089,37.839996,-0.6875213247842745,-1.0870892244235606,-0.01986679063545151,0.3699066476301588,-1.1439520000000023,2.5519099999999995,3.6958620000000018,2.4429880505648907,16.002004132157932,-0.06430696655518395,0.5322024433219579,-2.5519110000000005,2.4640198,5.0159308000000005,-1.397455809639756,8.841196346761706,0.31299513611865504,0.5712450835686866,0.0,3.050863559129447,3.050863559129447,2.6584493595589347,7.109469221552628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
