tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
29179,-3.1929016,-380.54712,-174.39319,-1064.6996,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.035369900000000065,-0.017500000000012506,-0.017486599999999797,0.00035999999997216037,-0.05282609999999943,0.018219999999956826,0.5116515201567713,0.0,0.22425453,1.532426632632133,0.019794539434711073,-33.0750431,-1743.28064,0.03946238495086735,1.0,-1.0,1,5.0,0.03894933181568512,0.057689258866206,-174.32806399999998,-3.30750431,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29180,-3.122528,-381.88794,-174.39319,-1063.9426,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.07037359999999993,0.0,0.03500369999999986,0.017500000000012506,0.05249029999999966,0.017140000000040345,0.5116515201567713,0.0,0.22425453,1.5397555885268839,0.0220512819568033,-36.197571100000005,-1917.67383,0.07037359999999993,1.0,1.0,0,5.0,0.0429524090774272,0.0776809150699659,-174.336853,-3.28285525,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29181,-3.0346375,-383.2234,-174.39319,-1063.1619,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.08789049999999987,0.0,0.017516899999999946,0.0,-0.017486799999999914,-0.017500000000012506,0.5116515201567713,0.0,0.22425453,1.546914962627251,0.022604234229830874,-39.23220860000001,-2092.06702,0.08789049999999987,0.0,1.0,1,6.0,0.044733762491716095,0.1060216618613917,-174.345642,-3.25116733,1,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29182,-3.0171204,-384.55383,-174.39319,-1062.3591,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.017517100000000063,0.0,-0.07037339999999981,0.0,-0.08789029999999975,0.0,0.5116515201567713,0.0,0.22425453,1.5538763866216005,0.02272902099098857,-42.24932900000001,-2266.46021,0.017517100000000063,0.0,-1.0,0,6.0,0.04456063994401546,0.12233433963815034,-174.354431,-3.2177277,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29183,-3.0171204,-385.87988,-174.39319,-1061.5361,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,-0.017517100000000063,0.0,0.052856299999999745,0.0,0.5116515201567713,0.0,0.22425453,1.5606849786231054,0.022582804232579974,-45.26644940000001,-2440.8534,0.0,0.0,-1.0,0,5.0,0.03911317858326401,0.12968746611818796,-174.365005,-3.18603824,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29184,-3.0171204,-387.19806,-174.39319,-1060.6971,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,0.0,0.0,0.017517100000000063,0.0,0.5116515201567713,0.0,0.22425453,1.562536243547605,0.02148264287839385,-48.283569800000016,-2615.2465899999997,0.0,0.0,0.0,0,4.0,0.02873265291145769,0.12822005660090685,-174.375579,-3.15434878,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29185,-3.0171204,-388.50745,-174.39319,-1059.8445,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,0.0,0.0,0.0,0.0,0.5116515201567713,0.0,0.22425453,1.5625072582552386,0.01950025580579913,-51.30069020000002,-2789.6397799999995,0.0,0.0,0.0,0,4.0,0.015013447157536655,0.11760239280921599,-174.384368,-3.12265932,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29186,-3.0171204,-389.8086,-174.39319,-1058.9795,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,0.0,0.0,0.0,0.0,0.5116515201567713,0.0,0.22425453,1.5624392220179426,0.016963520584457634,-54.31781060000002,-2964.0329699999993,0.0,0.0,0.0,0,4.0,0.011912466112672082,0.10366334355834883,-174.387904,-3.09450686,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29187,-3.0171204,-391.1023,-174.39319,-1058.1033,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,0.0,0.0,0.0,0.0,0.5116515201567713,0.0,0.22425453,1.5624935615866946,0.014123228062254137,-57.334931000000026,-3138.426159999999,0.0,0.0,0.0,0,3.0,0.0055339859050056945,0.08226381153198027,-174.39144,-3.0681061,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29188,-3.0171204,-392.3891,-174.39319,-1057.2169,-415.96875,76561199038314474,1,1612.2178665247932,0.38726807,0.3343811,0.22425453,0.0,0.0,0.0,0.0,0.0,0.0,0.5116515201567713,0.0,0.22425453,1.562548943233489,0.011160833726508803,-60.35205140000003,-3312.819349999999,0.0,0.0,0.0,0,2.0,0.0,0.06091352680839336,-174.39319,-3.0469909900000003,0,0,7.123058694276667,6.012232361013483,-3.3690186,17.541046,20.910064600000002,-0.21737848093709888,-1.1529386063267186,-76.01383037,132.84660244541547,-179.8455,176.78857,356.63406999999995,0.7642191844940283,-1.3669991644642718,0.011460524491638797,0.33006821324425967,-0.7920379999999998,1.7423554,2.5343934,2.3293188002730365,8.922141643633534,-0.011709765886287684,29.12486420578683,-352.87192000000005,356.63406999999995,709.50599,0.19539915807471653,147.727926250089,3.286513886653921,28.94010211312528,0.0,356.6355562707529,356.6355562707529,12.102936555739207,145.96503463350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
