tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
18467,6.0229187,-504.74768,-4.441559,-1396.3319,-111.69446,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.0,0.0,0.0,0.0,0.07827770000000012,0.07827740000000016,0.38404612853502373,0.0,0.0,0.0,0.05475623634244012,59.28985559999999,-45.82290739999999,0.0,0.0,0.0,1,3.0,0.10930426848759967,0.07193214546994438,-4.5822907399999995,5.92898556,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18468,6.0229187,-504.74768,-4.3632812,-1396.3319,-111.69446,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.0,0.07827779999999951,0.0,0.07827779999999951,0.0,0.07827779999999951,0.38404612853502373,0.0,0.0,0.0,0.05210158953365724,65.31277429999999,-50.186188599999994,0.07827779999999951,1.0,0.0,1,4.0,0.12334110563938931,0.07380082903335541,-4.5510132599999995,5.94464108,0,1,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18469,6.0229187,-504.74768,-4.3632812,-1396.3319,-111.69446,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.0,0.0,0.0,-0.07827779999999951,0.0,-0.15655559999999902,0.38404612853502373,0.0,0.0,0.0,0.011152265352871202,71.33569299999999,-54.5494698,0.0,-1.0,0.0,1,5.0,0.12768976598544293,0.07193215514296089,-4.5197357799999995,5.9602966,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18470,6.0229187,-504.74768,-4.3632812,-1396.3319,-111.69446,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.0,0.0,0.0,0.0,0.0,0.07827779999999951,0.38404612853502373,0.0,0.0,0.0,0.0,77.3586117,-58.912751,0.0,0.0,0.0,1,6.0,0.12337895728534827,0.06600947874669633,-4.4884583,5.97595212,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18471,6.0229187,-504.76648,-4.2850037,-1396.5833,-111.49341,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.0,0.07827750000000044,0.0,0.07827750000000044,0.0,0.07827750000000044,0.38404612853502373,0.0,0.0,0.32245387654679486,0.10196886902386218,83.3815304,-63.1977547,0.07827750000000044,1.0,0.0,1,7.0,0.11921502095407224,0.05473217873161307,-4.44935307,5.99160764,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18472,6.179474,-504.79712,-4.050522,-1397.0076,-111.15393,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.15655529999999995,0.2344816999999999,0.15655529999999995,0.15620419999999946,0.15655529999999995,0.07792669999999902,0.38404612853502373,0.0,0.0,0.5442572645357288,0.1900507687412652,89.5610044,-67.24827669999999,0.28194189045436285,1.0,1.0,0,7.0,0.14774328952645416,0.0639134471963352,-4.38679967,6.02291869,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18473,6.4139557,-504.83722,-3.5029297,-1397.6038,-110.677,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.2344816999999999,0.5475922999999998,0.07792639999999995,0.3131105999999999,-0.0786289,0.15690640000000045,0.38404612853502373,0.0,0.0,0.7645421341562617,0.282571214741121,95.9749601,-70.75120639999999,0.5956836363827529,1.0,1.0,0,6.0,0.3005702412098789,0.13396569887145818,-4.27728124,6.06985016,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18474,6.726715,-504.88342,-2.7208252,-1398.3671,-110.066345,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.31275930000000063,0.7821045,0.07827760000000072,0.23451220000000017,0.0003512000000007731,-0.07859839999999974,0.38404612853502373,0.0,0.0,0.9786014812091656,0.37435037382548964,102.7016751,-73.47203159999998,0.8423216895324139,1.0,1.0,0,6.0,0.5630433670041172,0.23947892192095008,-4.09738012,6.14805756,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18475,7.1177673,-504.9303,-1.4690857,-1399.2976,-109.3219,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.39105229999999924,1.2517395000000002,0.07829299999999861,0.46963500000000025,1.5399999997889324e-05,0.23512280000000008,0.38404612853502373,0.0,0.0,1.1925713154462945,0.46173103590103054,109.8194424,-74.94111729999997,1.3114014172615263,1.0,1.0,0,5.0,0.9865243818009543,0.38310997641761596,-3.80013279,6.25754242,0,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18476,7.5091553,-504.97253,-0.06111145,-1400.3951,-108.44385,1,982.5615217299188,0.034683228,-0.3824768,0.0,0.39138800000000007,1.4079742499999999,0.000335700000000827,0.15623474999999964,-0.07795729999999779,-0.3134002500000006,0.38404612853502373,0.0,0.0,1.4061512811215175,0.5404666676961345,117.3285977,-75.00222874999997,1.4613610283592011,1.0,1.0,0,5.0,1.505880846963373,0.5386769671615876,-3.362088035,6.40616608,1,0,9.692434310666666,4.313871716456399,-0.07827759,14.939697,15.017974590000001,-0.9885479141577708,-0.3956624153086561,57.37958152583333,37.67367036233997,-4.676056,97.63446,102.310516,-0.13276765672827662,-1.7547822988273847,-0.01848660969899666,0.21585524155873206,-0.7820890000000009,0.9386599999999987,1.7207489999999996,-0.08409545398722562,4.1952211522711185,0.31845654180602007,0.9363434423591446,-1.0776639999999986,5.553253000000005,6.630917000000004,3.171207522323909,10.473270574791645,0.4359107950550455,0.9136599197759454,0.0,5.558215986288501,5.558215986288501,3.1513082547244196,10.397324402762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
