tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
45324,-3.4661865,-281.9301,-12.419708,-195.73444,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885112578707182,0.6489155656780634,-33.877716,-123.018782,0.0,0.0,0.0,0,4.0,0.17523369014788426,0.12533185533842203,-12.3018782,-3.3877715999999998,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45325,-3.4661865,-280.22693,-12.419708,-196.04822,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.731833114737095,0.6876224292054531,-37.3439025,-135.43849,0.0,0.0,0.0,0,4.0,0.11888627636789122,0.07860586907714945,-12.3509398,-3.4237182500000003,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45326,-3.4661865,-278.662,-12.419708,-196.33649,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912590919771736,0.6244867222882446,-40.810089,-147.85819800000002,0.0,0.0,0.0,0,4.0,0.06172354588179988,0.044121747440670225,-12.38692,-3.4465835400000002,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45327,-3.4661865,-277.224,-12.419708,-196.60138,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621938011426427,0.5619571554995435,-44.2762755,-160.27790600000003,0.0,0.0,0.0,0,4.0,0.022959783888849828,0.02062794827337576,-12.406558,-3.45966337,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45328,-3.4661865,-275.9026,-12.419708,-196.84473,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3436209221726012,0.5162387357999103,-47.742461999999996,-172.69761400000004,0.0,0.0,0.0,0,3.0,0.013896734586883033,0.0,-12.413116200000001,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45329,-3.4661865,-274.68842,-12.419708,-197.06836,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2346025470976496,0.474206523612741,-51.208648499999995,-185.11732200000006,0.0,0.0,0.0,0,3.0,0.010422550940172866,0.0,-12.416412099999999,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45330,-3.4661865,-273.57422,-12.419708,-197.27344,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132916345720174,0.4358223918215133,-54.674834999999995,-197.53703000000007,0.0,0.0,0.0,0,3.0,0.0,0.0,-12.419708,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45331,-3.4661865,-272.56006,-12.419708,-197.45984,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311476449083399,0.40198356029067944,-58.141021499999994,-209.9567380000001,0.0,0.0,0.0,0,2.0,0.0,0.0,-12.419708,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45332,-3.4661865,-271.646,-12.419708,-197.6278,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293633547757354,0.3733322202627708,-61.60720799999999,-222.3764460000001,0.0,0.0,0.0,0,1.0,0.0,0.0,-12.419708,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45333,-3.4661865,-270.8321,-12.419708,-197.77716,-215.96875,1,800.6969635947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274911598319244,0.35025627621179417,-65.07339449999999,-234.79615400000012,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.419708,-3.4661865,0,0,-1.112898456634667,3.25279569625541,-5.5917053,7.0635223,12.6552276,0.6022444719092299,-0.5764069847881292,-41.101461846666666,33.00025489937578,-153.19781,-11.929092,141.268718,-1.8752512373174917,3.4037355193826966,0.01040526945284281,0.2747949428592289,-1.6675110000000002,1.5696716,3.2371826,-0.854696371058412,14.700257130530733,-0.12882066889632107,2.9002144840819883,-11.609116,17.821880000000007,29.430996000000007,1.117449010674577,14.297796649548356,1.0494077867640748,2.7200300005524545,0.0,17.854537948166676,17.854537948166676,3.5226616491247076,12.874169707834028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
