tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
32538,2.2748566,619.7904,-68.059616,559.43713,1.0367455,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.04084770000000004,-0.041195999999999344,0.00035099999999976816,0.08171400000000517,0.04154969999999958,0.16376400000001468,0.04084778,0.0,0.56230074,3.1250047263691827,2.8466802452835423e-05,23.8557581,-678.094372,0.05801417939857419,1.0,1.0,1,4.0,0.14130547003708885,0.05819867306300307,-67.8094372,2.3855758099999997,1,1,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32539,2.2340088,620.8529,-68.14167,556.4983,1.0326424,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.04084780000000032,-0.0820539999999994,-1.0000000028043132e-07,-0.04085800000000006,-0.0003511000000000486,-0.12257200000000523,0.04084778,0.0,0.56230074,3.125003176691173,2.6956072450487955e-05,26.0897669,-746.236042,0.09165916037603622,-1.0,-1.0,1,5.0,0.16852190637805028,0.0718062578441066,-67.8545498,2.36508021,0,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32540,2.2340088,621.92377,-68.182526,553.5625,1.0284967,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,0.0,-0.0408559999999909,0.04084780000000032,0.041198000000008506,0.0408479000000006,0.08205600000000857,0.04084778,0.0,0.56230074,3.125012221372639,2.1563421682343306e-05,28.3237757,-814.418568,0.0408559999999909,1.0,1.0,1,6.0,0.18620853091330855,0.07740609628338134,-67.90374800000001,2.3445846099999996,1,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32541,2.19281,623.0022,-68.182526,550.62946,1.0243096,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.04119879999999965,0.0,-0.04119879999999965,0.0408559999999909,-0.08204659999999997,-0.000342000000017606,0.04084778,0.0,0.56230074,3.1250203900625184,1.619346833332562e-05,30.5165857,-882.6010940000001,0.04119879999999965,1.0,-1.0,0,6.0,0.1885969104553223,0.08299533259728188,-67.9529462,2.31996913,0,1,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32542,2.19281,624.0873,-68.223724,547.69885,1.0200839,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,0.0,-0.041198000000008506,0.04119879999999965,-0.041198000000008506,0.0823975999999993,-0.0820539999999994,0.04084778,0.0,0.56230074,3.125049573789274,1.9135329604739385e-05,32.7093957,-950.824818,0.041198000000008506,-1.0,1.0,1,7.0,0.18140095640677661,0.08023872949843343,-68.0062642,2.29535365,1,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32543,2.151947,625.1782,-68.305435,544.77045,1.0158281,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.040863000000000316,-0.08171099999999853,-0.040863000000000316,-0.04051299999999003,-0.08206179999999996,0.0006850000000184764,0.04084778,0.0,0.56230074,3.124997197092107,1.916630011175062e-05,34.8613427,-1019.130253,0.09135902960298882,-1.0,-1.0,0,6.0,0.17548598673909233,0.0829851145683537,-68.06366770000001,2.2707717499999998,0,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32544,2.1107483,626.2742,-68.38749,541.84393,1.0115452,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.04119869999999981,-0.08205499999999688,-0.00033569999999949474,-0.00034399999999834563,0.04052730000000082,0.040168999999991684,0.04084778,0.0,0.56230074,3.1250205845133747,1.9392714040275613e-05,36.972091,-1087.517743,0.091816969600883,-1.0,-1.0,0,6.0,0.16980036927722347,0.08381249718854329,-68.1251567,2.2420699799999997,0,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32545,2.0286865,627.3734,-68.67451,538.91864,1.0072474,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.08206179999999996,-0.2870199999999983,-0.04086310000000015,-0.2049650000000014,-0.04052740000000066,-0.20462100000000305,0.04084778,0.0,0.56230074,3.12499291122155,1.9539508001851966e-05,39.0007775,-1156.1922530000002,0.29852071857618023,-1.0,-1.0,0,6.0,0.21625284074592147,0.09706475051461573,-68.2071427,2.20924833,0,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32546,1.9878387,628.4745,-69.00272,535.994,1.0029345,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.0408478000000001,-0.32820999999999856,0.04121399999999986,-0.04119000000000028,0.08207710000000001,0.16377500000000111,0.04084778,0.0,0.56230074,3.12505343005625,2.0943453320723115e-05,40.988616199999996,-1225.1949730000001,0.3307421153479536,-1.0,1.0,0,5.0,0.30443472614231337,0.10455916403998301,-68.3178637,2.1723419,1,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32547,1.8649292,629.5737,-69.86378,533.0687,0.99863243,76561199526241219,1,1514.8579269533236,0.0,-0.04084778,0.56230074,-0.1229095,-0.861060000000009,-0.0820616999999999,-0.5328500000000105,-0.12327569999999977,-0.4916600000000102,0.04084778,0.0,0.56230074,3.125002278048167,2.094439546339181e-05,42.853545399999994,-1295.058753,0.8697879447257622,-1.0,-1.0,0,4.0,0.5571534644470473,0.12996732083796647,-68.5023997,2.1272643899999997,0,0,-2.0739385408,1.583202308944307,-4.5318604,2.4389648,6.9708252,1.016041365813661,1.7963596722180557,-128.12923185666668,22.000130528676554,-158.22853,-67.690544,90.537986,1.1962119564696045,1.6120875883996004,-0.02303934247491639,0.09416568447742368,-0.5740356400000001,0.3690643,0.9430999400000001,-2.7908529075252564,11.713173759476403,-0.3028026287625418,1.0307523569007684,-7.3399,1.3942400000000106,8.73414000000001,-3.8468690259384823,17.83158102270362,0.3990987014595182,1.0020144885127644,0.0,7.351337290325,7.351337290325,4.060473653813747,18.817280073368806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
