tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
8193,1.6280365,-243.80157,-120.42217,2078.471,-87.609375,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,1.1188900000000075,0.0,0.024376000000003728,0.0,-0.000686999999999216,0.4648671194328451,0.0,0.5021955,4.930786302061835,0.19448074998640782,16.280365,-1190.1612790000001,1.1188900000000075,1.0,0.0,0,5.0,4.193976915070745,0.0,-119.01612789999999,1.6280365,0,0,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8194,1.6280365,-248.25574,-110.13519,2076.9233,-86.34375,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,10.28698,0.0,9.168089999999992,0.0,9.143713999999989,0.4648671194328451,0.0,0.5021955,4.882295804181193,0.20794112908825124,17.9084015,-1300.2964690000001,10.28698,1.0,0.0,0,5.0,4.961559131184168,0.0,-117.9315709,1.6280365,0,1,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8195,1.6280365,-252.68591,-120.375824,2075.283,-85.28125,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,-10.240634,0.0,-20.527614,0.0,-29.695703999999992,0.4648671194328451,0.0,0.5021955,4.8420962990114225,0.19424684932675265,19.536438,-1420.672293,10.240634,-1.0,0.0,1,6.0,4.683800943057016,0.0,-118.6720153,1.6280365,0,0,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8196,1.6280365,-257.15698,-110.18154,2073.7314,-84.40625,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,10.194283999999996,0.0,20.434917999999996,0.0,40.962531999999996,0.4648671194328451,0.0,0.5021955,4.812853052493816,0.178439201916807,21.1644745,-1530.8538330000001,10.194283999999996,1.0,0.0,1,7.0,5.306607935398909,0.0,-117.6057233,1.6280365,0,1,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8197,1.6280365,-261.60254,-120.32913,2072.083,-83.71875,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,-10.147590000000008,0.0,-20.341874000000004,0.0,-40.776792,0.4648671194328451,0.0,0.5021955,4.790916668404923,0.16007968789273103,22.792511,-1651.1829630000002,10.147590000000008,-1.0,0.0,1,7.0,5.114207890817458,0.0,-118.3280053,1.6280365,0,0,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8198,1.6280365,-266.091,-110.22617,2070.5278,-83.234375,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,10.10296000000001,0.0,20.25055000000002,0.0,40.59242400000002,0.4648671194328451,0.0,0.5021955,4.77488631825157,0.14049447620808503,24.4205475,-1761.409133,10.10296000000001,1.0,0.0,1,7.0,5.621015041017492,0.0,-117.2794973,1.6280365,0,1,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8199,1.6280365,-270.55298,-120.2821,2068.871,-82.953125,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,-10.055930000000004,0.0,-20.158890000000014,0.0,-40.40944000000003,0.4648671194328451,0.0,0.5021955,4.767950641827054,0.11904192157407707,26.048584,-1881.691233,10.055930000000004,-1.0,0.0,1,7.0,5.498812597137759,0.0,-117.9833783,1.6280365,0,0,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8200,1.6280365,-275.05896,-110.273895,2067.3096,-82.859375,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,10.008205000000004,0.0,20.064135000000007,0.0,40.22302500000002,0.4648671194328451,0.0,0.5021955,4.769760453408573,0.0966612921406138,27.676620500000002,-1991.965128,10.008205000000004,1.0,0.0,1,7.0,5.585614720886303,0.0,-116.64026530000001,1.6280365,0,1,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8201,1.6280365,-279.4254,-116.28033,2065.3352,-82.96875,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,-6.00643500000001,0.0,-16.014640000000014,0.0,-36.07877500000002,0.4648671194328451,0.0,0.5021955,4.79333042093129,0.07431101225059528,29.304657000000002,-2108.245458,6.00643500000001,-1.0,0.0,1,7.0,5.1740671802705185,0.0,-116.0047409,1.6280365,0,0,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8202,1.6280365,-283.97815,-110.41809,2063.768,-83.265625,76561199772547578,1,642.2383341883598,-0.46417236,-0.025405884,0.5021955,0.0,5.86224,0.0,11.86867500000001,0.0,27.883315000000024,0.4648671194328451,0.0,0.5021955,4.824083660979036,0.05325377728527468,30.932693500000003,-2218.663548,5.86224,1.0,0.0,1,8.0,5.045642053769749,0.0,-114.89244389999999,1.6280365,0,1,1.24508005099,1.013150045642116,-4.4268036,2.3318481,6.758651700000001,-2.377771980956158,7.535490328758501,-93.08050247333333,15.03396545453563,-134.63951,-62.04323,72.59628000000001,-0.3032509113547177,-0.7626749352785556,-0.020250301337792643,0.09605039777026261,-0.7635497999999998,0.2640228,1.0275725999999998,-4.543382007016265,29.95530911639787,0.14760697324414715,9.3524963533785,-43.759570000000004,40.972134999999994,84.731705,-0.38130492946242733,7.174458307122318,6.543993022879381,6.673315311103991,0.0,43.75959206590359,43.75959206590359,3.52667309703205,15.396265838177314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
