tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19484,5.69812,397.16843,-152.93347,1596.24,2.9686146,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.0,0.0,0.0,0.0,-0.03845229999999944,0.07690999999999804,0.282381492727496,0.0,1.1658789,0.983096342079798,0.38128753971658214,59.328887900000005,-1530.9513899999997,0.0,0.0,0.0,1,6.0,0.1505048675071185,0.26573149338479674,-153.095139,5.93288879,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19485,5.69812,396.2233,-152.93347,1595.7574,2.9759853,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.0,0.0,0.0,0.0,0.0,0.0,0.282381492727496,0.0,1.1658789,1.0612388063572438,0.4367121918827019,65.0270079,-1683.8848599999997,0.0,0.0,0.0,0,6.0,0.12632724407490012,0.2083320500348922,-153.05280799999997,5.85975949,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19486,5.69812,395.36652,-152.93347,1595.3202,2.982666,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.0,0.0,0.0,0.0,0.0,0.0,0.282381492727496,0.0,1.1658789,0.9619045899424653,0.45525185074447605,70.7251279,-1836.8183299999996,0.0,0.0,0.0,0,6.0,0.1023648320741021,0.15292405137960843,-153.018167,5.802011070000001,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19487,5.7365723,394.62274,-152.93347,1594.9403,2.9884639,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.03845229999999944,0.0,0.03845229999999944,0.0,0.03845229999999944,0.0,0.282381492727496,0.0,1.1658789,0.8352043546608519,0.4395198196259633,76.46170020000001,-1989.7517999999995,0.03845229999999944,0.0,1.0,0,6.0,0.08169417061348261,0.10429850410620983,-152.991217,5.7635238300000005,1,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19488,5.7750244,393.9693,-152.89502,1594.6068,2.9935517,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.038452100000000655,0.03845000000001164,-1.999999987845058e-07,0.03845000000001164,-0.038452499999998224,0.03845000000001164,0.282381492727496,0.0,1.1658789,0.7336429440190045,0.39968156310437786,82.23672460000002,-2142.6468199999995,0.054377996417769435,1.0,-1.0,1,6.0,0.07133298953189494,0.06133631337394407,-152.968112,5.74041744,0,1,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19489,5.8519287,393.40622,-152.85657,1594.3197,2.9979515,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.07690429999999981,0.03844999999998322,0.03845219999999916,-2.842170943040401e-14,0.038452399999997944,-0.03845000000004006,0.282381492727496,0.0,1.1658789,0.6320639640416125,0.33795994377753535,88.08865330000002,-2295.5033899999994,0.08598065979328538,-1.0,1.0,1,7.0,0.053772588597221865,0.05126957500002107,-152.941162,5.73657221,1,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19490,5.890381,392.93344,-152.81812,1594.0785,3.0016322,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.03845229999999944,0.03845000000001164,-0.038452000000000375,2.842170943040401e-14,-0.07690419999999953,5.684341886080802e-14,0.282381492727496,0.0,1.1658789,0.5307654057608304,0.25130366434009127,93.97903430000002,-2448.3215099999993,0.054378137843170506,1.0,-1.0,1,7.0,0.051905519605886664,0.07032068001129375,-152.918091,5.74810787,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19491,5.967636,392.55103,-152.77931,1593.8837,3.0046248,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.07725500000000007,0.0388099999999838,0.038802700000000634,0.00035999999997216037,0.07725470000000101,0.00035999999994373866,0.282381492727496,0.0,1.1658789,0.42917758999597055,0.2183083225310788,99.94667030000002,-2601.100819999999,0.08645548637882244,1.0,1.0,0,6.0,0.05739843071801005,0.09844652777329306,-152.894984,5.771214240000001,1,1,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19492,6.0060883,392.25894,-152.77931,1593.7347,3.0069046,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.03845230000000033,0.0,-0.038802699999999746,-0.0388099999999838,-0.07760540000000038,-0.03916999999995596,0.282381492727496,0.0,1.1658789,0.3279066415736219,0.2450637714933211,105.95275860000002,-2753.880129999999,0.03845230000000033,-1.0,-1.0,1,6.0,0.06597473435592188,0.11905371254408981,-152.879568,5.802011070000001,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19493,6.0445404,392.05716,-152.74086,1593.6317,3.0084777,1,1450.1986003882184,-0.04496765,-0.27877808,1.1658789,0.03845209999999977,0.03845000000001164,-2.0000000056086265e-07,0.03845000000001164,0.038802499999999185,0.07725999999999544,0.282381492727496,0.0,1.1658789,0.22655384137908038,0.29061143701356684,111.99729900000003,-2906.620989999999,0.05437799641776881,1.0,-1.0,1,6.0,0.07586436186453015,0.13482107087447634,-152.86030699999998,5.836653109999999,0,0,2.4025111895333335,2.001015364193985,0.0,6.429413,6.429413,0.6190519487967858,-0.9552415567357873,-152.02628253333333,8.974824125492114,-175.13306,-144.50249,30.630570000000006,-1.3664848574199893,0.3888750920941595,-0.014266866220735787,0.0501160497793128,-0.15415960000000029,0.11570740000000002,0.2698670000000003,-0.17878684091659242,0.9631171611176472,-0.07283036789297663,0.26786262235437414,-1.2706299999999828,0.3852200000000039,1.6558499999999867,-2.3679288524178674,6.583454171929185,0.1586104533081164,0.23355212510708717,0.0,1.2729754964255817,1.2729754964255817,2.836471918025743,8.471429008779943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
