tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
2079,4.2256165,-1021.43787,86.91937,-626.52234,99.515625,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.1871035000000001,-1.0097099999999983,0.00033610000000017237,0.37389000000000294,-0.03674269999999957,0.8600600000000043,0.2990265,0.0,0.9877045,4.906825833112515,0.25600424167866437,35.6743469,911.3760299999999,1.0268992179431469,1.0,1.0,1,3.0,2.448449690323571,0.36647465729731904,91.137603,3.5674346900000002,1,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2080,4.375305,-1020.65985,86.059326,-622.0487,101.203125,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.1496884999999999,-0.860044000000002,-0.0374150000000002,0.1496659999999963,-0.03775110000000037,-0.22422400000000664,0.2990265,0.0,0.9877045,4.844215748704773,0.27371310360484985,40.0496519,997.435356,0.8729732693320302,1.0,-1.0,0,3.0,2.731899784492326,0.42646347922544725,90.37099559999999,3.67963255,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2081,4.4872284,-1019.8142,85.19931,-617.581,102.703125,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.11192340000000023,-0.8600160000000017,-0.03776509999999966,2.800000000036107e-05,-0.00035009999999946473,-0.14963799999999594,0.2990265,0.0,0.9877045,4.788054637585111,0.2552533238016241,44.5368803,1082.634666,0.8672683366314966,1.0,-1.0,0,3.0,2.912142160581513,0.4660785104186561,89.5296136,3.8030227500000002,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2082,4.5994873,-1018.9127,84.48898,-613.11884,104.0,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.1122588999999996,-0.710329999999999,0.00033549999999937796,0.14968600000000265,0.03810059999999904,0.1496580000000023,0.2990265,0.0,0.9877045,4.733440490935262,0.23627149038359294,49.1363676,1167.123646,0.7191458610944017,1.0,1.0,0,3.0,2.9678254858628144,0.48373975857102214,88.6433616,3.9376388399999995,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2083,4.7117615,-1017.9613,83.85315,-608.66205,105.109375,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.11227419999999988,-0.6358299999999986,1.5300000000273428e-05,0.07450000000000045,-0.00032019999999910453,-0.0751860000000022,0.2990265,0.0,0.9877045,4.690293376189218,0.2157978329370845,53.8481291,1250.976796,0.6456665431053696,1.0,1.0,0,3.0,2.925583291113984,0.47426158619908815,87.7496236,4.08348235,1,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2084,4.749176,-1016.9716,83.367004,-604.2097,106.015625,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.03741450000000057,-0.4861460000000051,-0.07485969999999931,0.1496839999999935,-0.07487499999999958,0.07518399999999303,0.2990265,0.0,0.9877045,4.650184477523487,0.19650405891265704,58.5973051,1334.3437999999999,0.487583611420908,1.0,-1.0,0,3.0,2.755085806041941,0.4339794400584346,86.863369,4.22558287,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2085,4.786606,-1015.95844,83.06796,-599.7602,106.71875,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.03742999999999963,-0.299043999999995,1.5499999999057934e-05,0.1871020000000101,0.07487519999999837,0.037418000000016605,0.2990265,0.0,0.9877045,4.617242488891442,0.1782006296517774,63.3839111,1417.41176,0.3013773694821776,1.0,1.0,0,3.0,2.501448475730372,0.38630168560413036,86.040697,4.35274963,1,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2086,4.786606,-1014.9394,82.99313,-595.3114,107.234375,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.0,-0.07483000000000573,-0.03742999999999963,0.22421399999998926,-0.03744549999999869,0.03711199999997916,0.2990265,0.0,0.9877045,4.593052699700395,0.15886634149474144,68.1705171,1500.40489,0.07483000000000573,1.0,-1.0,0,3.0,2.186076650925235,0.33170715471774725,85.318999,4.46120453,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2087,4.786606,-1013.9377,82.99313,-590.8602,107.5625,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.0,0.0,0.0,0.07483000000000573,0.03742999999999963,-0.14938399999998353,0.2990265,0.0,0.9877045,4.574303263408081,0.13881759637465302,72.9571231,1583.39802,0.0,1.0,0.0,0,2.0,1.7787913364802475,0.2661069670036827,84.687044,4.55469057,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2088,4.786606,-1013.0916,83.03055,-586.38995,107.6875,1,1126.8369122457648,0.0,0.2990265,0.9877045,0.0,0.037420000000011555,0.0,0.037420000000011555,0.0,-0.03740999999999417,0.2990265,0.0,0.9877045,4.551334449642176,0.12062329233803801,77.74372910000001,1666.42857,0.037420000000011555,1.0,0.0,0,1.0,1.4263591140181895,0.20240153442193173,84.197191,4.62949987,0,0,1.3236436444,1.7209454634694261,-3.1036377,4.786606,7.8902437,-0.6892367053046577,0.6320481205717776,102.73733161666667,29.474761624120724,48.926575,155.38959,106.463015,-0.23900961412165975,-0.8311979607829176,-0.01713398695652174,0.09779827789511507,-0.29937749999999985,0.2245330000000001,0.5239105,-0.1895406331200488,0.5293219759860648,-0.14320005016722406,1.0374141088203386,-2.6923500000000047,1.9068299999999851,4.59917999999999,0.07309171368866109,-0.8428811763958,0.8677626431279559,0.5925565555836853,0.0,2.6946899670436424,2.6946899670436424,0.23407960051357904,-0.7093085602198332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
