tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
13080,3.2011414,85.73697,76561199041458671,1,ssg08,rifle,-0.1318359,0.3522650000000027,-0.04394520000000002,0.13254000000000588,-0.13217139999999983,0.176825000000008,36.366104299999996,849.624619,0.37612675357359504,1.0,-1.0,1,3.0,0.35397102702291366,0.23961519836993325,84.96246190000001,3.63661043,0,1,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13081,3.112915,86.00098,76561199041458671,1,ssg08,rifle,-0.08822639999999993,0.26400999999999897,0.04360950000000008,-0.08825500000000375,0.0875547000000001,-0.22079500000000962,39.4790193,935.6255990000001,0.2783615953341255,-1.0,1.0,1,4.0,0.469854474286206,0.2758174697248699,85.0900749,3.5618011599999995,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13082,3.0250244,86.264984,76561199041458671,1,ssg08,rifle,-0.08789060000000015,0.2640039999999999,0.00033579999999977517,-5.999999999062311e-06,-0.043273700000000304,0.08824900000000468,42.5040437,1021.8905830000001,0.27824965334095203,-1.0,1.0,0,4.0,0.5770316701252772,0.3006281235750507,85.2440883,3.47820283,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13083,2.981079,86.48471,76561199041458671,1,ssg08,rifle,-0.043945400000000134,0.21972600000000853,0.04394520000000002,-0.04427799999999138,0.04360940000000024,-0.04427199999999232,45.4851227,1108.375293,0.2240774715520589,-1.0,1.0,0,4.0,0.663032846790843,0.31194994039714347,85.4200743,3.39460449,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13084,2.9371338,86.66083,76561199041458671,1,ssg08,rifle,-0.04394520000000002,0.1761199999999974,2.0000000011677344e-07,-0.043606000000011136,-0.0439449999999999,0.000671999999980244,48.422256499999996,1195.036123,0.1815197923176398,-1.0,1.0,0,4.0,0.7178555276380219,0.30353403620274144,85.61367229999999,3.3066116300000004,1,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13085,2.8928375,86.70477,76561199041458671,1,ssg08,rifle,-0.04429629999999962,0.043939999999992096,-0.0003510999999996045,-0.1321800000000053,-0.0003512999999997213,-0.08857399999999416,51.315093999999995,1281.7408930000001,0.062392994748523424,-1.0,-1.0,0,4.0,0.7185115646152133,0.2799382413652737,85.8116643,3.2185836799999996,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13086,2.8928375,86.79266,76561199041458671,1,ssg08,rifle,0.0,0.08789000000000158,0.04429629999999962,0.04395000000000948,0.04464739999999923,0.17613000000001477,54.207931499999994,1368.5335530000002,0.08789000000000158,1.0,1.0,1,4.0,0.6846600029968689,0.24295378249311822,86.0096559,3.13937988,0,1,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13087,2.8928375,86.836975,76561199041458671,1,ssg08,rifle,0.0,0.04431499999999744,0.0,-0.04357500000000414,-0.04429629999999962,-0.08752500000001362,57.10076899999999,1455.3705280000001,0.04431499999999744,-1.0,0.0,1,5.0,0.6054653682817142,0.1923646128705731,86.2032564,3.06896514,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13088,2.8928375,86.88092,76561199041458671,1,ssg08,rifle,0.0,0.043945000000007894,0.0,-0.00036999999998954536,0.0,0.04320500000001459,59.99360649999999,1542.2514480000002,0.043945000000007894,-1.0,0.0,0,5.0,0.5148958765619671,0.1536015770920101,86.3748504,3.0161620900000004,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13089,2.8928375,86.924866,76561199041458671,1,ssg08,rifle,0.0,0.04394599999999116,0.0,9.99999983264388e-07,0.0,0.00037099999997280975,62.88644399999999,1629.1763140000003,0.04394599999999116,1.0,0.0,1,5.0,0.40427981643834204,0.10944596496460135,86.5288665,2.97214811,0,0,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
13090,2.8928375,87.0567,76561199041458671,1,ssg08,rifle,0.0,0.131834000000012,0.0,0.08788800000002084,0.0,0.08788700000003757,65.7792815,1716.2330140000004,0.131834000000012,1.0,0.0,0,4.0,0.3246055622743128,0.07612335730124861,86.6608395,2.94131772,0,1,4.747335612666667,2.343769501092396,2.3208618,10.59288,8.2720182,1.5127844353581883,1.1409940647803256,76.70456029666667,17.14302604323868,50.228806,94.888916,44.660109999999996,-0.4867555303871076,-1.5533696993601969,-0.003924672909698997,0.1483325966415951,-0.7920533000000001,0.6602170000000003,1.4522703000000003,-1.266347773843489,10.109559393545084,0.017168444816053504,0.7621254114831904,-3.3882600000000025,3.915939999999999,7.304200000000002,0.5401753738389509,8.92514962517211,0.37362215096341017,0.6805049265925386,0.0,3.964081830870926,3.964081830870926,2.8460579241000676,8.466534395806637
