tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
61655,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,-0.06556700000000149,251.70132270000002,-3.876115539999951,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61656,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,257.510008,-23.432115539999952,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61657,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,263.3186933,-42.98811553999995,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61658,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,269.1273786,-62.54411553999995,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61659,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,274.93606389999997,-82.10011553999995,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61660,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,280.74474919999994,-101.65611553999994,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61661,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,286.5534344999999,-121.21211553999994,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61662,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,292.3621197999999,-140.76811553999994,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61663,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,298.1708050999999,-160.32411553999995,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61664,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,303.97949039999986,-179.88011553999996,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
61665,5.8086853,-19.556,76561198822643426,1,0.0,0.0,0.0,0.0,0.0,0.0,309.78817569999984,-199.43611553999997,-1.9666836926833333,8.992086988320656,-18.455658,14.147308,32.602966,-46.79498498546668,42.61684161585758,-107.26021,16.87294,124.13315
