tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
34028,0.05493164,307.52704,-164.51031,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.010986327999999997,0.054939999999987776,0.010986327999999997,0.054939999999987776,0.010986327999999997,0.010989999999992506,0.2286106821973549,0.0,0.07513876,0.012232992275012984,0.01350696113621242,0.197753904,-1645.0801300000003,0.05602769853315627,1.0,1.0,0,4.0,0.044328845148759045,0.035049275325842316,-164.50801299999998,0.019775390400000002,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34029,0.06591797,307.52704,-164.41109,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.01098633000000001,0.09922000000000253,2.000000012825076e-09,0.04428000000001475,-0.010986325999999984,-0.010659999999973024,0.2286106821973549,0.0,0.07513876,0.0,0.013112784447812097,0.26367187400000003,-1809.4912200000003,0.09982638852963378,1.0,1.0,0,4.0,0.05043250345207965,0.029660825215934813,-164.493696,0.030761718599999998,1,1,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34030,0.0769043,307.52704,-164.36714,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.010986329999999989,0.04394999999999527,-2.0816681711721685e-17,-0.05527000000000726,-2.000000033641758e-09,-0.09955000000002201,0.2286106821973549,0.0,0.07513876,0.0,0.013409193631840816,0.340576174,-1973.8583600000004,0.04530233930900792,-1.0,-1.0,1,5.0,0.0642289275517087,0.02304511694168546,-164.480477,0.041748046999999996,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34031,0.0769043,307.52704,-164.20235,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.16479000000001065,-0.010986329999999989,0.12084000000001538,-0.010986329999999968,0.17611000000002264,0.2286106821973549,0.0,0.07513876,0.0,0.013621768511693251,0.417480474,-2138.06071,0.16479000000001065,1.0,-1.0,1,6.0,0.10919605660867426,0.020224661223753604,-164.45630699999998,0.049438477,0,1,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34032,0.0769043,307.52704,-164.12509,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.07725999999999544,0.0,-0.0875300000000152,0.010986329999999989,-0.2083700000000306,0.2286106821973549,0.0,0.07513876,0.0,0.013814001453720116,0.49438477399999997,-2302.1858,0.07725999999999544,-1.0,0.0,1,6.0,0.15133885416138668,0.01674189044692077,-164.423313,0.056030274199999994,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34033,0.0769043,307.52704,-164.1141,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.010989999999992506,0.0,-0.06627000000000294,0.0,0.02126000000001227,0.2286106821973549,0.0,0.07513876,0.0,0.013814001453720116,0.571289074,-2466.2999,0.010989999999992506,-1.0,0.0,0,6.0,0.17874098637410665,0.01575132976186362,-164.388121,0.0604248058,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34034,0.0769043,307.52704,-164.1141,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.0,0.0,-0.010989999999992506,0.0,0.05528000000001043,0.2286106821973549,0.0,0.07513876,0.0,0.013814001453720116,0.648193374,-2630.4139999999998,0.0,-1.0,0.0,0,6.0,0.19305005492527483,0.015363412625773235,-164.349598,0.0637207046,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34035,0.0769043,307.52704,-164.1141,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.0,0.0,0.0,0.0,0.010989999999992506,0.2286106821973549,0.0,0.07513876,0.0,0.006774182664327539,0.725097674,-2794.5280999999995,0.0,0.0,0.0,1,6.0,0.19573549628681977,0.014135933619979764,-164.308878,0.0670166034,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34036,0.0769043,307.52704,-164.1141,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.0,0.0,0.0,0.0,0.0,0.2286106821973549,0.0,0.07513876,0.0,0.0038684118188285965,0.8020019740000001,-2958.6421999999993,0.0,0.0,0.0,0,5.0,0.18155797825420966,0.011809949392909688,-164.26376299999998,0.07031250219999999,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34037,0.0769043,307.52704,-164.1141,-242.1195,-167.47986,76561199809210656,1,552.7271188566741,-0.18676758,-0.13183594,0.07513876,0.0,0.0,0.0,0.0,0.0,0.0,0.2286106821973549,0.0,0.07513876,0.0,0.0038684118188285965,0.8789062740000001,-3122.756299999999,0.0,0.0,0.0,0,4.0,0.151957839679225,0.007415207588032151,-164.218648,0.07360840099999999,0,0,-0.24274076140333306,4.345777426584727,-12.561829,2.9261475,15.487976499999998,-1.6190325588428198,1.3456051828513895,-147.15406482333333,10.868075026541629,-164.56525,-123.99719,40.56805999999999,0.4825931129311582,-0.08851647329895007,-0.04186583173244147,0.1354326997586442,-0.83599854,0.3848571999999999,1.2208557399999997,-2.262440754664877,7.88958620697545,0.1338763879598662,0.42047937532969915,-0.7810499999999934,2.3761399999999924,3.1571899999999857,2.88738535495635,10.846853863996653,0.21359266947113917,0.41123188123822846,0.0,2.4775089099501,2.4775089099501,3.1512126341851894,11.3183817111481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
