tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
6779,-1.5284729,55.065186,76561199038314474,1,ssg08,rifle,-0.3958435,0.5541079999999994,0.0003661999999998722,-0.0796799999999962,0.11952203999999977,-0.19883399999999085,826.6404116099994,5401.826230300005,0.6809755885171284,-1.0,1.0,1,4.0,0.9077458386698033,0.6817421825977164,53.2872588,-0.26926727100000003,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6780,-1.7265625,55.34259,76561199038314474,1,ssg08,rifle,-0.1980896000000001,0.2774040000000042,0.19775389999999993,-0.2767039999999952,0.19738770000000005,-0.19702399999999898,824.9138491099994,5457.168820300005,0.3408701642035606,-1.0,1.0,0,4.0,1.1018710799992901,0.7569699846447825,53.528820800000005,-0.495001221,1,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6781,-1.9246674,55.461395,76561199038314474,1,ssg08,rifle,-0.19810489999999992,0.11880500000000183,-1.529999999982934e-05,-0.15859900000000238,-0.19776919999999976,0.1181049999999928,822.9891817099995,5512.630215300005,0.23099822386548863,-1.0,-1.0,0,3.0,1.206381044279964,0.8111352200129432,53.8100036,-0.724684148,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6782,-1.9844055,55.461395,76561199038314474,1,ssg08,rifle,-0.05973810000000013,0.0,0.1383667999999998,-0.11880500000000183,0.13838209999999962,0.03979400000000055,821.0047762099995,5568.091610300005,0.05973810000000013,-1.0,1.0,0,3.0,1.211251484084346,0.8199594751279478,54.107012899999994,-0.9484619179999999,1,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6783,-2.1691132,55.352554,76561199038314474,1,ssg08,rifle,-0.18470769999999992,-0.1088410000000053,-0.12496959999999979,-0.1088410000000053,-0.2633363999999996,0.009963999999996531,818.8356630099995,5623.4441643000055,0.21439052619062046,-1.0,-1.0,0,3.0,1.121821239370698,0.7980432042054427,54.3931381,-1.182780465,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6784,-2.310913,55.0336,76561199038314474,1,ssg08,rifle,-0.14179980000000025,-0.31895399999999796,0.042907899999999666,-0.21011299999999267,0.16787749999999946,-0.10127199999998737,816.5247500099995,5678.477764300005,0.3490542040944913,-1.0,1.0,0,3.0,0.9503295316196884,0.7555635720733976,54.6315414,-1.4115036010000002,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6785,-2.4516602,54.769592,76561199038314474,1,ssg08,rifle,-0.14074719999999985,-0.2640079999999969,0.0010526000000004032,0.05494600000000105,-0.04185529999999926,0.2650589999999937,814.0730898099995,5733.247356300005,0.29918221600195144,1.0,1.0,1,4.0,0.7145797791577727,0.6729850620040426,54.823733600000004,-1.642420964,1,1,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6786,-2.680664,54.24156,76561199038314474,1,ssg08,rifle,-0.2290038000000001,-0.5280320000000032,-0.08825660000000024,-0.26402400000000625,-0.08930920000000064,-0.3189700000000073,811.3924258099995,5787.488916300005,0.5755523724548821,-1.0,-1.0,1,5.0,0.5500049969696412,0.6019498564335339,54.911623999999996,-1.86455078,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6787,-2.8739624,53.59027,76561199038314474,1,ssg08,rifle,-0.19329839999999976,-0.651290000000003,0.03570540000000033,-0.12325799999999987,0.12396200000000057,0.14076600000000639,808.5184634099995,5841.079186300005,0.67936951325664,-1.0,1.0,0,4.0,0.613771672343694,0.5323340505568013,54.88292200000001,-2.07830505,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6788,-2.8739624,52.710342,76561199038314474,1,ssg08,rifle,0.0,-0.8799279999999996,0.19329839999999976,-0.22863799999999657,0.15759299999999943,-0.1053799999999967,805.6445010099995,5893.789528300005,0.8799279999999996,-1.0,1.0,0,3.0,0.9218346365228242,0.4697469761427243,54.70284840000001,-2.25243835,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6789,-2.680664,51.672134,76561199038314474,1,ssg08,rifle,0.19329839999999976,-1.0382079999999974,0.19329839999999976,-0.15827999999999776,0.0,0.07035799999999881,802.9638370099996,5945.461662300006,1.0560492993731658,-1.0,1.0,0,2.0,1.3144780512246241,0.4099399408300085,54.3635432,-2.3676574599999998,1,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6790,-2.522049,51.07373,76561199038314474,1,ssg08,rifle,0.15861500000000017,-0.5984040000000022,-0.03468339999999959,0.4398039999999952,-0.22798179999999935,0.598083999999993,800.4417880099995,5996.535392300006,0.6190687081746279,1.0,-1.0,1,3.0,1.6190770556333574,0.3435130465753557,53.9366572,-2.4472061099999998,0,1,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6791,-2.2405243,50.211304,76561199038314474,1,ssg08,rifle,0.28152469999999985,-0.8624259999999992,0.12290969999999968,-0.2640219999999971,0.15759309999999926,-0.7038259999999923,798.2012637099996,6046.746696300006,0.9072126333920227,-1.0,1.0,1,4.0,1.8970673321348326,0.3021598229627628,53.4116481,-2.4787918,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6792,-1.8182373,49.0495,76561199038314474,1,ssg08,rifle,0.4222870000000001,-1.1618039999999965,0.14076230000000023,-0.29937799999999726,0.01785260000000055,-0.035356000000000165,796.3830264099996,6095.796196300006,1.2361694239807874,-1.0,1.0,0,4.0,2.1884904515073544,0.33513815961802795,52.7704586,-2.46217498,1,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6793,-1.4484863,48.099182,76561199038314474,1,ssg08,rifle,0.36975100000000016,-0.9503180000000029,-0.052535999999999916,0.21148599999999362,-0.19329830000000015,0.5108639999999909,794.9345401099996,6143.895378300006,1.0197156972043755,1.0,-1.0,1,5.0,2.4266548074119,0.45954173966541473,52.04512139999999,-2.39011229,0,1,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6794,-0.93795776,46.74408,76561199038314474,1,ssg08,rifle,0.5105285399999999,-1.3551020000000022,0.14077753999999976,-0.40478399999999937,0.19331353999999967,-0.616269999999993,793.9965823499996,6190.6394583000065,1.448081772745772,-1.0,1.0,1,6.0,2.693537603388965,0.651032268940054,51.2161694,-2.252816766,1,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6795,-0.691803,45.987396,76561199038314474,1,ssg08,rifle,0.24615476000000003,-0.7566839999999999,-0.2643737799999999,0.5984180000000023,-0.40515131999999965,1.0032020000000017,793.3047793499995,6236.626854300007,0.7957153019306953,1.0,-1.0,1,6.0,2.8342521220861427,0.8098081162821859,50.337949800000004,-2.0768310459999997,0,1,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6796,-0.5510254,45.15999,76561199038314474,1,ssg08,rifle,0.14077759999999995,-0.8274059999999963,-0.10537716000000008,-0.0707219999999964,0.1589966199999998,-0.6691399999999987,792.7537539499996,6281.786844300007,0.8392967422180035,-1.0,-1.0,1,6.0,2.898706024616461,0.9075017749071493,49.429792799999994,-1.8638671859999998,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
6797,-0.5331726,44.649475,76561199038314474,1,ssg08,rifle,0.017852800000000002,-0.510514999999998,-0.12292479999999995,0.31689099999999826,-0.017547639999999864,0.38761299999999466,792.2205813499996,6326.436319300007,0.510827062412357,1.0,-1.0,1,7.0,2.851326314549931,0.9198164849711563,48.5357133,-1.629788206,0,0,2.730926209626667,4.972270728894399,-5.156372,11.539429,16.695801,0.025348549667876915,-1.2398821358234196,25.121347317666668,42.43196324948008,-68.72429,56.875534,125.599824,-1.3217934267184088,0.17506227861857093,0.02352624581939799,0.31020106305038997,-0.8713533,1.46496582,2.3363191199999997,1.3021192023895147,5.695526758616662,-0.0659650836120401,2.4451062482908363,-12.038269,12.157394000000002,24.195663000000003,0.7034169212275748,12.129635698358385,0.9891563599323072,2.257870008038604,0.0,12.207866092726446,12.207866092726446,3.283295593544998,10.938137040199464
