tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
20701,-0.30795288,304.52313,89.36212,248.48306,-223.3125,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.108652392305782,0.3272616508464996,-3.0795288000000003,893.6212,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20702,-0.30795288,306.16937,89.36212,246.12929,-226.45312,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.25603493111842,0.37325731469562995,-3.3874816800000005,982.98332,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20703,-0.30795288,307.8156,89.36212,243.77551,-229.78125,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.396225972149285,0.39353768374517023,-3.6954345600000007,1072.34544,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20704,-0.30795288,309.46185,89.36212,241.42174,-233.3125,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.551933527403494,0.41036662281801617,-4.003387440000001,1161.70756,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20705,-0.30795288,311.1081,89.36212,239.06796,-237.04688,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.711264515530809,0.4275563404232549,-4.311340320000001,1251.06968,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20706,-0.30795288,312.75433,89.36212,236.71419,-240.96875,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,4.861210828867649,0.44038409028790476,-4.619293200000001,1340.4318,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20707,-0.30795288,314.40057,89.36212,234.36041,-245.07812,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,5.013712020339842,0.4490156093370187,-4.9272460800000015,1429.79392,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20708,-0.30795288,316.0468,89.36212,232.00664,-249.39062,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,5.18150197103118,0.45767109689686053,-5.235198960000002,1519.15604,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20709,-0.30795288,317.69305,89.36212,229.65286,-253.90625,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,5.351759864549223,0.4665470611532646,-5.543151840000002,1608.51816,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20710,-0.30795288,319.3393,89.36212,227.29909,-258.59375,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,5.49754750096803,0.4704355612573338,-5.851104720000002,1697.88028,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20711,-0.30795288,320.6118,89.36212,224.90186,-258.7318,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,2.7175403815583192,0.7914420549846547,-6.159057600000002,1787.2424,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20712,-0.30795288,321.64862,89.36212,222.46202,-258.70435,1,1479.939690532109,0.010986328,0.010986328,1.2891984,0.0,0.0,0.0,0.0,0.0,0.0,0.01553701405827928,0.0,1.2891984,2.651144741522042,1.0128344890333452,-6.467010480000003,1876.60452,0.0,0.0,0.0,0,0.0,0.0,0.0,89.36212,-0.30795288,0,0,-1.2787346452666666,1.7420857633378384,-6.093979,-0.05493164,6.03904736,-1.9983031153184976,2.576533811112388,-8.23311268333333,127.72991733735417,-177.55588,175.86606,353.42194,-0.3005685551507918,-1.856165736898739,0.0007727377257525089,0.13036144720554432,-0.7920380000000007,0.6272430999999998,1.4192811000000005,-1.0525884950839233,16.529993042507186,-0.841345183946488,20.49225387852872,-353.42194,7.260220000000004,360.68216,-17.205529216329786,297.02626323512567,1.5792946248300426,20.448891402872853,0.0,353.4227086635225,353.4227086635225,17.208194528061732,297.05628528480366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
