tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
25825,-0.45214844,-1764.0286,161.97006,-1073.2225,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.09854000000001406,0.0,0.0003399999999942338,0.0,0.09922000000000253,0.23651809206321875,0.0,0.0,1.5624852639306785,0.008895101221886895,-4.472045920000001,1623.2035100000003,0.09854000000001406,1.0,0.0,1,6.0,0.2891236021900267,0.01563382008566814,162.32035100000002,-0.447204592,0,1,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25826,-0.45214844,-1765.5173,161.84647,-1073.6967,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.12358999999997877,0.0,-0.02504999999996471,0.0,-0.025389999999958945,0.23651809206321875,0.0,0.0,1.5623998623910376,0.009152911522375783,-4.924194360000001,1785.0499800000002,0.12358999999997877,-1.0,0.0,1,7.0,0.24021363121652295,0.0,162.21423,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25827,-0.45214844,-1766.9995,161.84647,-1074.1913,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,0.0,0.0,0.12358999999997877,0.0,0.14863999999994348,0.23651809206321875,0.0,0.0,1.562544719359979,0.008687378876091813,-5.3763428000000015,1946.8964500000002,0.0,1.0,0.0,1,8.0,0.20784634662281723,0.0,162.132794,-0.45214844,0,1,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25828,-0.45214844,-1768.4756,161.7232,-1074.7039,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.12327000000001931,0.0,-0.12327000000001931,0.0,-0.24685999999999808,0.23651809206321875,0.0,0.0,1.5625715887601055,0.007669364047990672,-5.828491240000002,2108.61965,0.12327000000001931,-1.0,0.0,1,9.0,0.19713810829807987,0.0,162.053829,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25829,-0.45214844,-1769.9459,161.52582,-1075.2325,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.19737999999998124,0.0,-0.07410999999996193,0.0,0.04916000000005738,0.23651809206321875,0.0,0.0,1.5624340146066844,0.006262448968751,-6.280639680000002,2270.14547,0.19737999999998124,-1.0,0.0,0,8.0,0.235178638807022,0.0,161.97486800000001,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25830,-0.45214844,-1771.411,161.42694,-1075.7756,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.0988800000000083,0.0,0.09849999999997294,0.0,0.17260999999993487,0.23651809206321875,0.0,0.0,1.5625221982423831,0.004622486526308437,-6.732788120000002,2431.5724099999998,0.0988800000000083,1.0,0.0,1,8.0,0.2743168156651736,0.0,161.895907,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25831,-0.45214844,-1772.8711,161.40222,-1076.332,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.024720000000002074,0.0,0.07416000000000622,0.0,-0.02433999999996672,0.23651809206321875,0.0,0.0,1.5625213502542035,0.0028573987974444904,-7.184936560000002,2592.9746299999997,0.024720000000002074,1.0,0.0,0,8.0,0.2890307603468585,0.0,161.81447400000002,-0.45214844,0,1,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25832,-0.45214844,-1774.3267,161.3284,-1076.9001,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.07382000000001199,0.0,-0.049100000000009913,0.0,-0.12326000000001613,0.23651809206321875,0.0,0.0,1.5625328700542478,0.001230457883224572,-7.637085000000003,2754.3030299999996,0.07382000000001199,-1.0,0.0,1,8.0,0.29685353602224007,0.0,161.730566,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25833,-0.45214844,-1775.778,161.3284,-1077.4791,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,0.0,0.0,0.07382000000001199,0.0,0.1229200000000219,0.23651809206321875,0.0,0.0,1.562534060428696,6.0496796974385336e-05,-8.089233440000003,2915.6314299999995,0.0,1.0,0.0,1,8.0,0.2775960935044129,0.0,161.64665799999997,-0.45214844,0,1,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25834,-0.45214844,-1777.2255,161.22952,-1078.0675,-415.96875,1,1047.9662211107666,0.061798096,-0.228302,0.0,0.0,-0.09887999999997987,0.0,-0.09887999999997987,0.0,-0.17269999999999186,0.23651809206321875,0.0,0.0,1.5625206590634513,5.259499096067777e-05,-8.541381880000003,3076.8609499999993,0.09887999999997987,-1.0,0.0,1,8.0,0.26227632908828796,0.0,161.56275,-0.45214844,0,0,-0.20178355066,0.3302148258915125,-0.84698486,0.6251831,1.47216796,0.8536183544275582,0.9616899929513378,157.9011093,1.5946544168122154,155.02911,162.90768,7.878569999999996,1.1058165586730975,0.9238024938416056,0.001188399397993311,0.056087508612157846,-0.275695803,0.597381586,0.8730773890000001,5.326804817393335,63.689208358072115,-0.0218234113712375,0.14527986511946075,-0.9228499999999826,1.608159999999998,2.5310099999999807,3.172276058109441,62.69771956152629,0.053743912208185946,0.1477606970606571,0.0,1.715530047796269,1.715530047796269,6.77407308475762,61.47053070408986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
