tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
40242,-5.8289337,754.06494,-64.2683,-104.3949,-89.99756,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.07072470000000042,0.24651000000000067,-0.03570600000000024,-0.10539400000000398,-0.07107609999999998,-0.14041200000001197,0.01852417,0.0,0.17735533,1.6263479778017969,0.3314451518264279,-54.3452451,-661.550664,0.25645499271819683,-1.0,-1.0,1,6.0,1.4971148740960423,0.3334897421972257,-66.1550664,-5.43452451,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40243,-5.8639526,754.12836,-63.98678,-106.01868,-90.029236,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.03501889999999985,0.28151999999999333,0.035705800000000565,0.03500999999999266,0.0714118000000008,0.14040399999999664,0.01852417,0.0,0.17735533,1.6253267221626542,0.3381854792440672,-60.2091977,-725.5374439999999,0.28368967862297395,1.0,1.0,1,7.0,1.3817468806613808,0.2941588827592669,-65.7009879,-5.5330932299999995,1,1,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40244,-5.8993225,754.13025,-63.775635,-107.64368,-90.03015,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.035369900000000065,0.21114500000000191,-0.00035100000000021225,-0.07037499999999142,-0.03605680000000078,-0.10538499999998407,0.01852417,0.0,0.17735533,1.6250013561520493,0.3388276137078391,-66.1085202,-789.3130789999999,0.21408699365213857,-1.0,-1.0,1,8.0,1.2561019394272779,0.25191534605129134,-65.2856364,-5.62112118,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40245,-5.934326,754.07715,-63.634872,-109.26782,-90.00366,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.03500350000000019,0.14076299999999975,0.00036639999999987793,-0.07038200000000217,0.0007174000000000902,-7.000000010748408e-06,0.01852417,0.0,0.17735533,1.6252236983566293,0.31071169676166194,-72.0428462,-852.9479509999999,0.14504987825313725,-1.0,1.0,0,8.0,1.0702034615065497,0.19926690175687203,-64.8949351,-5.70207514,1,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40246,-5.969696,753.9753,-63.52913,-110.88965,-89.9527,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.03536999999999946,0.10574199999999934,-0.0003664999999992702,-0.03502100000000041,-0.0007328999999991481,0.03536100000000175,0.01852417,0.0,0.17735533,1.6258237582837851,0.24431683594537917,-78.0125422,-916.4770809999999,0.11150070611435527,-1.0,-1.0,0,7.0,0.9199882009833691,0.16824311427280164,-64.57107909999999,-5.76545252,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40247,-5.969696,753.8296,-63.52913,-112.50812,-89.87988,1,388.5439401075829,0.01852417,0.0,0.17735533,0.0,0.0,0.03536999999999946,-0.10574199999999934,0.03573649999999873,-0.07072099999999892,0.01852417,0.0,0.17735533,1.6266457460983883,0.1714568036517168,-83.9822382,-980.0062109999999,0.0,-1.0,1.0,0,6.0,0.7488511222605244,0.13488576596056215,-64.2965241,-5.81825556,1,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40248,-6.004715,753.64496,-63.52913,-114.12262,-89.78754,1,388.5439401075829,0.01852417,0.0,0.17735533,-0.03501900000000013,0.0,-0.03501900000000013,0.0,-0.07038899999999959,0.10574199999999934,0.01852417,0.0,0.17735533,1.6276451871338533,0.12402261376800439,-89.9869532,-1043.5353409999998,0.03501900000000013,0.0,-1.0,1,6.0,0.6028797528884615,0.11788289028691379,-64.0818101,-5.860484260000001,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40249,-6.004715,753.42694,-63.49411,-115.73291,-89.67853,1,388.5439401075829,0.01852417,0.0,0.17735533,0.0,0.03502000000000294,0.03501900000000013,0.03502000000000294,0.07003800000000027,0.03502000000000294,0.01852417,0.0,0.17735533,1.628634331149885,0.002056536456292441,-95.9916682,-1107.0294509999999,0.03502000000000294,1.0,1.0,1,6.0,0.48501875631243174,0.10019616804220427,-63.9128611,-5.89567561,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40250,-6.004715,753.18005,-63.458748,-117.33905,-89.555115,1,388.5439401075829,0.01852417,0.0,0.17735533,0.0,0.03536199999999923,0.0,0.0003419999999962897,-0.03501900000000013,-0.03467800000000665,0.01852417,0.0,0.17735533,1.6296845197537264,0.0016244602893070643,-101.99638320000001,-1170.488199,0.03536199999999923,1.0,0.0,0,6.0,0.3674741521993015,0.08469962583404317,-63.7720645,-5.92382808,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40251,-6.004715,752.9083,-63.353348,-118.94116,-89.41925,1,388.5439401075829,0.01852417,0.0,0.17735533,0.0,0.10540000000000305,0.0,0.07003800000000382,0.0,0.06969600000000753,0.01852417,0.0,0.17735533,1.6306636111795052,0.001986075756282062,-108.00109820000002,-1233.841547,0.10540000000000305,1.0,0.0,0,5.0,0.279699939353466,0.06463808037517017,-63.655918299999996,-5.94847868,0,0,-7.311325535333332,0.9517011070166862,-9.485321,-4.8782654,4.607055600000001,0.017998663245456226,-0.6790225259056846,-66.65801466666666,10.01133815173365,-88.114815,-54.371338,33.74347699999999,-0.9182196091547664,-0.3045474004962463,-0.009932297993311036,0.09591812436016217,-0.3165589999999998,0.40959149999999944,0.7261504999999993,0.6600324970548102,2.38380473618003,-0.05573081939799333,0.29165905044938045,-0.8751299999999986,1.0560610000000068,1.9311910000000054,0.08898687680978874,1.7695604385371237,0.22131177247256636,0.2198575841510099,0.0,1.0566526314083424,1.0566526314083424,1.2625030058504556,0.9769104959541459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
