tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
2534,-1.4165497,77.94592,76561199038314474,1,deagle,pistol,0.0,-0.14181999999999562,0.0,-0.08517999999999404,0.0,-0.0855150000000009,-499.83957095,-91.07036459999847,0.14181999999999562,-1.0,0.0,1,6.0,0.09263667993203008,0.0,78.17283499999999,-1.4165497,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2535,-1.4165497,77.74716,76561199038314474,1,deagle,pistol,0.0,-0.19876000000000715,0.0,-0.05694000000001154,0.0,0.0282399999999825,-501.25612065,-13.323204599998476,0.19876000000000715,-1.0,0.0,0,5.0,0.16053829230278452,0.0,78.124599,-1.4165497,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2536,-1.4165497,77.09485,76561199038314474,1,deagle,pistol,0.0,-0.65231,0.0,-0.4535499999999928,0.0,-0.39660999999998126,-502.67267035000003,63.77164540000152,0.65231,-1.0,0.0,0,5.0,0.35786090959250977,0.0,78.011132,-1.4165497,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2537,-1.3880615,76.64096,76561199038314474,1,deagle,pistol,0.028488199999999964,-0.453889999999987,0.028488199999999964,0.19842000000001292,0.028488199999999964,0.6519700000000057,-504.06073185,140.41260540000152,0.4547831457290697,1.0,1.0,1,6.0,0.5507475303025594,0.009008759843743195,77.852276,-1.41370088,1,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2538,-1.3598938,76.073456,76561199038314474,1,deagle,pistol,0.028167700000000018,-0.5675040000000138,-0.00032049999999994583,-0.11361400000002675,-0.02880869999999991,-0.31203400000003967,-505.42062565000003,216.48606140000152,0.5682026129289671,-1.0,-1.0,1,7.0,0.7664443111511497,0.019138433604640223,77.63666959999999,-1.4080352900000002,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2539,-2.2676392,72.18671,76561199038314474,1,deagle,pistol,-0.9077454,-3.886745999999988,-0.9359131,-3.3192419999999743,-0.9355926000000001,-3.2056279999999475,-507.68826485000005,288.6727714000015,3.991340148338283,-1.0,-1.0,0,7.0,1.8555012714180286,0.27278554254134235,77.03238859999999,-1.49314424,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2540,-2.636383,70.56964,76561199038314474,1,deagle,pistol,-0.36874379999999984,-1.6170699999999982,0.5390016000000002,2.26967599999999,1.4749147000000002,5.588917999999964,-510.3246478500001,359.2424114000015,1.6585799272083435,1.0,1.0,1,7.0,2.6990182238167715,0.44994275942190826,76.2692171,-1.6151275699999998,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2541,-2.636383,70.56964,76561199038314474,1,deagle,pistol,0.0,0.0,0.36874379999999984,1.6170699999999982,-0.17025780000000035,-0.6526059999999916,-512.96103085,429.8120514000015,0.0,1.0,1.0,0,6.0,3.1356376140987887,0.5453608933212812,75.50604560000001,-1.7371109,1,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2542,-2.6648712,68.61203,76561199038314474,1,deagle,pistol,-0.028488199999999964,-1.9576100000000025,-0.028488199999999964,-1.9576100000000025,-0.3972319999999998,-3.5746800000000007,-515.62590205,498.4240814000015,1.9578172768773008,-1.0,-1.0,1,6.0,3.6510285043643598,0.6035925382658682,74.5528106,-1.86194305,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2543,-2.6930237,68.15814,76561199038314474,1,deagle,pistol,-0.028152500000000025,-0.45389000000000124,0.0003356999999999388,1.5037200000000013,0.028823899999999902,3.461330000000004,-518.3189257500001,566.5822214000016,0.4547622404688532,1.0,1.0,1,6.0,3.922959099407949,0.6331839116336059,73.5598506,-1.9895904500000001,1,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2544,-2.7500153,67.84607,76561199038314474,1,deagle,pistol,-0.05699159999999992,-0.3120700000000056,-0.028839099999999895,0.14181999999999562,-0.029174799999999834,-1.3619000000000057,-521.06894105,634.4282914000016,0.3172313467653591,1.0,-1.0,0,5.0,3.968143420091202,0.6394749577464428,72.5498656,-2.12293701,0,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2545,-2.8351593,67.30705,76561199038314474,1,deagle,pistol,-0.08514400000000011,-0.5390199999999936,-0.02815240000000019,-0.226949999999988,0.000686699999999707,-0.3687699999999836,-523.90410035,701.7353414000016,0.5457032720590862,-1.0,-1.0,1,6.0,3.8194111889987434,0.622484826516182,71.50585459999999,-2.26479797,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2546,-2.9199524,67.08011,76561199038314474,1,deagle,pistol,-0.08479310000000018,-0.22693999999999903,0.0003508999999999318,0.3120799999999946,0.02850330000000012,0.5390299999999826,-526.8240527500001,768.8154514000016,0.24226356186519174,1.0,1.0,1,7.0,3.4898576926141978,0.574559393017316,70.5043806,-2.41513824,1,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2547,-3.0335999,66.73953,76561199038314474,1,deagle,pistol,-0.1136474999999999,-0.34058000000000277,-0.028854399999999725,-0.11364000000000374,-0.029205299999999657,-0.4257199999999983,-529.8576526500001,835.5549814000017,0.3590410709880582,-1.0,-1.0,1,7.0,2.91213213481523,0.47468059405987423,69.5142376,-2.57969208,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2548,-3.0621033,66.65439,76561199038314474,1,deagle,pistol,-0.028503399999999957,-0.08513999999999555,0.08514409999999994,0.2554400000000072,0.11399849999999967,0.36908000000001095,-532.9197559500001,902.2093714000017,0.0897845388224456,1.0,1.0,1,7.0,1.9034507839039914,0.23165012422838288,68.572331,-2.7499130299999996,0,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2549,-3.0902405,66.54111,76561199038314474,1,deagle,pistol,-0.028137200000000195,-0.11328000000000316,0.00036619999999976116,-0.028140000000007603,-0.08477790000000018,-0.2835800000000148,-536.0099964500001,968.7504814000017,0.1167221505278271,-1.0,1.0,1,8.0,1.5086037415033804,0.1821243379772282,68.00777100000002,-2.83217316,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2550,-3.0902405,66.54111,76561199038314474,1,deagle,pistol,0.0,0.0,0.028137200000000195,0.11328000000000316,0.027771000000000434,0.14142000000001076,-539.1002369500002,1035.2915914000018,0.0,1.0,1.0,1,8.0,1.2670167744031933,0.18444805729045888,67.60491800000001,-2.87755891,1,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2551,-3.203888,66.39931,76561199038314474,1,deagle,pistol,-0.1136474999999999,-0.14180000000000348,-0.1136474999999999,-0.14180000000000348,-0.1417847000000001,-0.25508000000000663,-542.3041249500002,1101.6909014000018,0.1817222998320541,-1.0,-1.0,1,9.0,0.7726385126493748,0.18924071545034374,67.18788500000001,-2.93430941,0,0,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
2552,-2.9769592,67.36371,76561199038314474,1,deagle,pistol,0.22692880000000004,0.9643999999999977,0.34057629999999994,1.1062000000000012,0.45422379999999984,1.2480000000000047,-545.2810841500002,1169.054611400002,0.9907391383555186,1.0,1.0,1,9.0,0.5981106928785784,0.16390735834002992,67.063053,-2.96551821,1,1,-2.0372205655,0.7655203255326161,-5.870819,0.82466125,6.69548025,0.11302653776595148,4.484504520841133,9.636230104666666,38.365880096910395,-17.378662,78.22952,95.608182,0.9681035925431265,-0.9888778041740358,0.010722233444816055,0.1636892607028649,-0.9077454,0.9932403000000001,1.9009857000000001,0.9438298788297264,16.07376726194513,0.2506841939799331,1.4863708842170162,-3.886745999999988,12.880097,16.766842999999987,4.790141099411556,29.863212590698545,0.47309043549764934,1.4403804226913375,0.0,12.882096191453105,12.882096191453105,5.1078719360406595,30.921898244341953
