tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
74425,20.064117,1113.4268,-156.97025,-336.24866,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74426,20.08609,1114.1836,-157.19032,-337.99988,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74427,20.130035,1114.9495,-157.45435,-339.86835,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74428,20.152008,1115.5322,-157.74033,-341.87946,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74429,20.217926,1115.9031,-158.09222,-344.0531,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74430,20.306168,1116.1152,-158.51006,-346.34558,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74431,20.41603,1116.1791,-158.99414,-348.74646,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74432,20.548218,1116.1039,-159.52217,-351.24524,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74433,20.723999,1115.8978,-160.11612,-353.83276,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74434,20.922089,1115.5681,-160.77634,-356.50037,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74435,21.120178,1115.1212,-161.5021,-359.23975,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74436,21.29596,1114.5629,-162.27219,-362.0431,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74437,21.472092,1113.8982,-163.08621,-364.90308,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74438,21.647873,1113.1317,-163.90022,-367.81293,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74439,21.845978,1112.2678,-164.71423,-370.7663,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74440,22.044067,1111.3104,-165.50629,-373.7574,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
74441,22.242157,1110.2633,-166.34229,-376.78058,-127.96875,76561198159777385,bxtcherJZS,0,usp_silencer,pistol,432.09404075895924,0.0,0.0,0.0
