tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56917,12.958038,781.8335,-113.57803,680.78406,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56918,12.914093,784.6789,-113.225784,681.3983,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56919,12.847824,787.5913,-112.3019,681.84015,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56920,12.825851,790.56647,-111.707954,682.1267,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56921,12.6940155,793.604,-109.42005,682.28265,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56922,12.628098,796.702,-107.439766,682.3294,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56923,12.584152,799.7829,-106.31779,682.22986,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56924,12.429993,802.78375,-102.57797,681.8688,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56925,12.231903,805.70984,-100.00408,681.2192,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56926,12.12204,808.589,-98.684006,680.3626,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56927,11.747818,811.4419,-94.87793,679.3291,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56928,11.43985,814.28064,-92.50179,678.142,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56929,11.131897,817.1153,-90.30178,676.82214,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56930,10.956116,819.95013,-89.35593,675.38403,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56931,10.603867,822.7915,-87.66197,673.84424,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56932,10.053864,825.6456,-85.946045,672.2183,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56933,9.878082,828.5127,-85.593796,670.51495,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56934,9.50386,831.393,-85.154,668.7422,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56935,9.151947,834.2864,-84.889984,666.90686,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56936,8.8220215,837.1924,-84.757805,665.01465,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
56937,8.293991,840.11017,-84.71386,663.0701,-479.96875,76561198159777385,bxtcherJZS,0,tec9,pistol,557.0296376315512,-0.17611694,-1.1000061,2.6478653
