tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
104197,8.778076,972.7333,-122.08832,-496.45398,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104198,9.328079,972.44653,-122.77016,-499.65857,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104199,10.053864,972.2397,-123.672066,-502.8861,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104200,10.494003,972.1036,-124.24404,-506.13483,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104201,11.572037,972.0255,-125.65235,-509.40454,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104202,12.737961,971.99194,-127.4342,-512.6948,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104203,14.014099,971.9884,-129.59027,-516.0052,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104204,15.289886,971.9991,-132.2081,-519.3349,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104205,15.884171,972.0154,-133.68233,-522.6828,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104206,18.30391,972.0037,-140.30434,-526.0422,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104207,18.875885,971.95764,-142.10815,-529.40125,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104208,19.888,971.8621,-145.67218,-532.7593,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104209,20.32814,971.71265,-147.45438,-536.1153,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104210,20.900116,971.4967,-150.88623,-539.4677,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104211,20.944061,971.4158,-154.75822,-542.8091,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104212,20.592163,971.4588,-155.9681,-546.14246,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104213,20.592163,971.61786,-155.9681,-549.46857,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104214,20.592163,971.8815,-155.9681,-552.78796,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104215,20.592163,972.2411,-155.9681,-556.1015,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104216,20.592163,972.6891,-155.9681,-559.40967,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104217,20.592163,973.21826,-155.9681,-562.7129,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104218,20.592163,973.8219,-155.9681,-566.01117,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104219,20.592163,974.4937,-155.9681,-569.3027,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104220,20.592163,975.2263,-155.9681,-572.5812,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104221,20.592163,976.0145,-155.9681,-575.84674,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104222,20.592163,976.8536,-155.9681,-579.0997,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104223,20.592163,977.73895,-155.9681,-582.3403,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104224,20.592163,978.6666,-155.9681,-585.56903,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104225,20.592163,979.63257,-155.9681,-588.78656,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104226,20.592163,980.63367,-155.9681,-591.9933,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104227,20.592163,981.6668,-155.9681,-595.1899,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104228,20.592163,982.72906,-155.94612,-598.3769,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104229,20.614136,983.81866,-155.81429,-601.5546,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104230,20.636108,984.9331,-155.77034,-604.72375,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104231,20.789917,986.0704,-155.7264,-607.88477,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104232,20.833862,987.22845,-155.74837,-611.0382,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104233,21.053925,988.404,-155.99042,-614.1852,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104234,21.208069,989.5944,-156.21014,-617.32654,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104235,21.361877,990.7977,-156.4302,-620.463,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104236,21.406174,991.96875,-156.5181,-623.59515,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104237,21.53801,991.96826,-156.65027,-626.7378,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104238,21.647873,991.9678,-156.80408,-629.8906,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104239,21.78006,991.9673,-157.00218,-633.05286,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104240,21.824005,991.9715,-157.1124,-636.12054,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104241,21.824005,991.971,-157.15634,-639.02167,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104242,21.824005,991.9705,-157.20029,-641.7923,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104243,21.802032,991.97003,-157.28818,-644.44324,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104244,21.758087,991.96954,-157.48627,-646.9844,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
104245,21.736115,991.96906,-157.6181,-649.35394,-127.96875,76561198159777385,bxtcherJZS,0,ak47,rifle,612.9944214054719,0.21972656,0.50605774,0.0
