tick,pitch,yaw,steamid,name,label
6245,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6246,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6247,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6248,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6249,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6250,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6251,-0.72613525,-3.1208038,76561198873936769,Narutogang,0
6252,-0.72613525,-3.1427765,76561198873936769,Narutogang,0
6253,-0.72613525,-3.1427765,76561198873936769,Narutogang,0
6254,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6255,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6256,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6257,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6258,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6259,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6260,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6261,-0.72613525,-3.1647491,76561198873936769,Narutogang,0
6262,-0.68218994,-3.1867218,76561198873936769,Narutogang,0
6263,-0.6602173,-3.1867218,76561198873936769,Narutogang,0
6264,-0.6378937,-3.1867218,76561198873936769,Narutogang,0
6265,-0.615921,-3.1867218,76561198873936769,Narutogang,0
6266,-0.59394836,-3.1867218,76561198873936769,Narutogang,0
6267,-0.59394836,-3.2086945,76561198873936769,Narutogang,0
6268,-0.59394836,-3.2086945,76561198873936769,Narutogang,0
6269,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6270,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6271,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6272,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6273,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6274,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6275,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6276,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
6277,-0.5719757,-3.2086945,76561198873936769,Narutogang,0
