tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38429,2.1931458,1350.0292,168.8046,1163.2079,-8.001038,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38430,2.1931458,1350.8796,168.8046,1167.0204,-8.030273,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38431,2.1931458,1351.7225,168.8046,1170.8346,-8.059448,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38432,2.1931458,1352.5587,168.8046,1174.6503,-8.096008,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38433,2.1931458,1353.3885,168.8046,1178.4674,-8.132263,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38434,2.1931458,1354.2125,168.8046,1182.2858,-8.168274,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38435,2.1931458,1355.0312,168.8046,1186.1052,-8.204041,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38436,2.1931458,1355.845,168.8046,1189.9258,-8.239624,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38437,2.1931458,1356.6542,168.8046,1193.7473,-8.274963,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38438,2.1931458,1357.4594,168.8046,1197.5697,-8.311279,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38439,2.1931458,1358.2609,168.8046,1201.3928,-8.376038,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38440,2.1931458,1359.059,168.8046,1205.2167,-8.434021,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38441,2.1931458,1359.8538,168.8046,1209.0413,-8.473633,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38442,2.1931458,1360.6455,168.8046,1212.8665,-8.513123,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38443,2.1931458,1361.4346,168.8046,1216.6921,-8.552429,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38444,2.1931458,1362.2213,168.8046,1220.5183,-8.591675,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38445,2.1931458,1363.0059,168.8046,1224.345,-8.695374,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38446,2.1931458,1363.7882,168.8046,1228.1721,-8.807922,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38447,2.1931458,1364.5687,168.8046,1231.9996,-8.920349,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38448,2.1931458,1365.3474,168.8046,1235.8275,-8.993469,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38449,2.1931458,1366.1244,168.8046,1239.6558,-9.059814,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38450,2.1931458,1366.8999,168.8046,1243.4843,-9.126099,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38451,2.1931458,1367.6742,168.8046,1247.313,-9.20459,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38452,2.1931458,1368.447,168.8046,1251.142,-9.345581,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38453,2.1931458,1369.2186,168.8046,1254.9713,-9.486572,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38454,2.1931458,1369.9893,168.8046,1258.8008,-9.585693,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38455,2.1931458,1370.759,168.8046,1262.6305,-9.651123,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38456,2.1931458,1371.5278,168.8046,1266.4603,-9.716553,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38457,2.1931458,1372.2958,168.8046,1270.2903,-9.781921,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38458,2.1931458,1373.0629,168.8046,1274.1205,-9.847229,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38459,2.1931458,1373.8295,168.8046,1277.9508,-9.91217,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38460,2.1931458,1374.5952,168.8046,1281.7812,-9.982117,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38461,2.1931458,1375.3605,168.8046,1285.6118,-10.068115,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38462,2.1931458,1376.1254,168.8046,1289.4425,-10.154114,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38463,2.1931458,1376.8896,168.8046,1293.2732,-10.240051,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38464,2.1931458,1377.6536,168.8046,1297.104,-10.325989,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38465,2.1931458,1378.417,168.8046,1300.9349,-10.411926,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38466,2.1931458,1379.18,168.8046,1304.766,-10.496338,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38467,2.1931458,1379.9426,168.8046,1308.597,-10.573242,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38468,2.1931458,1380.7047,168.8046,1312.4282,-10.635864,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38469,2.1931458,1381.4664,168.8046,1316.2595,-10.697327,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38470,2.1931458,1382.2277,168.8046,1320.091,-10.713806,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38471,2.1931458,1382.9884,168.8046,1323.9224,-10.6875,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38472,2.1931458,1383.7491,168.8046,1327.7538,-10.648193,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38473,2.1931458,1384.5099,168.8046,1331.5852,-10.608826,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38474,2.1931458,1385.2706,168.8046,1335.4166,-10.569519,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38475,2.1931458,1386.0314,168.8046,1339.248,-10.530151,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38476,2.1931458,1386.7921,168.8046,1343.0795,-10.5177,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38477,2.1931458,1387.5529,168.8046,1346.9109,-10.477844,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38478,2.1931458,1388.3136,168.8046,1350.7423,-10.402039,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38479,2.1931458,1389.0743,168.8046,1354.5737,-10.326294,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38480,2.1931458,1389.8351,168.8046,1358.4052,-10.250488,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38481,2.1931458,1390.5958,168.8046,1362.2366,-10.171875,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38482,2.1931458,1391.3566,168.8046,1366.068,-10.088623,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38483,2.1931458,1392.1173,168.8046,1369.8994,-9.997314,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38484,2.1931458,1392.878,168.8046,1373.7308,-9.877258,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38485,2.1931458,1393.6388,168.8046,1377.5623,-9.757202,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38486,2.1931458,1394.3995,168.8046,1381.3937,-9.637146,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38487,2.1931458,1395.1603,168.8046,1385.2251,-9.507385,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38488,2.1931458,1395.921,168.8046,1389.0565,-9.377197,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38489,2.1931458,1396.6818,168.8046,1392.888,-9.24707,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38490,2.1931458,1397.4425,168.8046,1396.7194,-9.105713,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38491,2.1931458,1398.2032,168.8046,1400.5508,-8.963684,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38492,2.1931458,1398.964,168.8046,1404.3822,-8.821655,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38493,2.1931458,1399.7247,168.8046,1408.2136,-8.679626,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38494,2.1931458,1400.4855,168.8046,1412.045,-8.600647,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38495,2.1931458,1401.2462,168.8046,1415.8765,-8.539001,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38496,2.1931458,1402.007,168.8046,1419.7079,-8.467957,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38497,2.1931458,1402.7677,168.8046,1423.5393,-8.392273,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38498,2.1931458,1403.5284,168.8046,1427.3707,-8.316589,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38499,2.1931458,1404.2892,168.8046,1431.2021,-8.240906,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38500,2.1931458,1405.0499,168.8046,1435.0336,-8.165222,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38501,2.1931458,1405.8107,168.8046,1438.865,-8.100037,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38502,2.1931458,1406.5714,168.8046,1442.6964,-8.045898,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38503,2.1931458,1407.3322,168.8046,1446.5278,-7.9752197,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38504,2.1931458,1408.0929,168.8046,1450.3593,-7.904602,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38505,2.1931458,1408.8536,168.8046,1454.1907,-7.8339233,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38506,2.1931458,1409.6144,168.8046,1458.0221,-7.7632446,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38507,2.1931458,1410.3751,168.8046,1461.8535,-7.694031,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38508,2.1931458,1411.1359,168.8046,1465.6849,-7.628174,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38509,2.1931458,1411.8966,168.8046,1469.5164,-7.567749,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
38510,2.1931458,1412.6573,168.8046,1473.3478,-7.5061035,76561198404294082,Akeno Himejima,0,ak47,rifle,984.9313441422602,0.30796814,-0.45388794,0.0
