tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
32123,5.3623657,-20.031982,-145.92178,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32124,5.391205,-20.031982,-146.0646,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32125,5.4770203,-20.031982,-146.33652,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32126,5.576935,-20.031982,-146.6081,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32127,5.7056885,-20.031982,-146.87965,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32128,5.9202576,-20.031982,-147.18005,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32129,6.06308,-20.031982,-147.33731,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32130,6.4064026,-20.031982,-147.58038,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32131,6.906967,-20.031982,-147.78053,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32132,7.4645233,-20.031982,-147.8952,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32133,8.136749,-20.031982,-147.98068,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32134,8.923309,-20.031982,-147.99512,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32135,9.352112,-20.031982,-147.99512,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32136,10.252991,-20.031982,-147.93811,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32137,11.06839,-20.031982,-147.82346,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32138,11.64035,-20.031982,-147.73761,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32139,11.983337,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32140,12.183502,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32141,12.212341,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32142,12.22641,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32143,12.22641,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32144,12.22641,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32145,12.22641,-20.031982,-147.70912,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32146,12.1979065,-20.031982,-147.68063,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32147,12.169418,-20.031982,-147.63771,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32148,12.112091,-20.031982,-147.5663,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32149,12.069168,-20.031982,-147.50897,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32150,12.0121765,-20.031982,-147.45197,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32151,11.954834,-20.031982,-147.35172,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32152,11.869019,-20.031982,-147.19449,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32153,11.826096,-20.031982,-147.05132,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32154,11.811676,-20.031982,-146.95142,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32155,11.740265,-20.031982,-146.52225,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32156,11.711761,-20.031982,-146.29361,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32157,11.683273,-20.031982,-145.69278,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32158,11.64035,-20.031982,-145.03497,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32159,11.597443,-20.031982,-144.29135,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32160,11.497192,-20.031982,-143.27614,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32161,11.43985,-20.031982,-142.03194,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32162,11.382874,-20.031982,-140.58792,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32163,11.325531,-20.031982,-138.71442,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32164,11.311462,-20.031982,-137.59895,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32165,11.311462,-20.031982,-135.61145,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32166,11.339951,-20.031982,-133.8382,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32167,11.368439,-20.031982,-131.70753,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32168,11.382874,-20.031982,-130.57767,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32169,11.368439,-20.031982,-128.33267,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32170,11.282623,-20.031982,-126.23051,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32171,11.096878,-20.031982,-124.200096,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32172,10.982544,-20.031982,-123.041725,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32173,10.753555,-20.031982,-120.59658,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32174,10.581894,-20.031982,-117.60761,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32175,10.338821,-20.031982,-114.76215,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32176,10.238922,-20.031982,-113.47504,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32177,9.981415,-20.303223,-110.04318,689.96826,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32178,9.595184,-20.751038,-105.538445,689.9678,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32179,9.466782,-21.377563,-104.008255,689.9673,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32180,9.009125,-22.187195,-99.80427,689.9668,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32181,8.394241,-23.148499,-95.48561,689.96826,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32182,8.136749,-24.195984,-93.71235,689.9678,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32183,7.393112,-25.364624,-88.7788,689.9673,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32184,6.7782288,-26.490112,-84.93221,689.9697,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32185,6.4778137,-27.434937,-83.059044,689.96924,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
32186,5.605774,-28.121643,-77.76775,689.96875,-171.96875,76561199469944110,3jatt_,0,ak47,rifle,505.3234039808689,0.14282227,0.3289032,0.08254221
