tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
46391,18.804474,1587.1088,-154.819,-1030.5454,-247.40625,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46392,18.832977,1583.2585,-157.45023,-1031.6366,-247.8125,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46393,18.832977,1579.3684,-159.05182,-1032.6239,-248.42188,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46394,18.804474,1575.4149,-161.99753,-1033.4158,-249.23438,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46395,18.747131,1571.4156,-164.44267,-1034.0426,-250.23438,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46396,18.690155,1567.3937,-165.75829,-1034.5798,-251.42188,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46397,18.57582,1563.3389,-167.97478,-1034.9644,-252.8125,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46398,18.432648,1559.258,-170.10544,-1035.2003,-254.40625,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46399,18.361237,1555.1671,-171.02074,-1035.3722,-256.1875,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46400,18.17517,1551.0591,-172.97974,-1035.4058,-258.15625,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46401,18.003845,1546.9403,-174.53842,-1035.3286,-260.32812,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46402,17.889175,1542.8167,-175.36789,-1035.1924,-262.70312,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46403,17.646103,1538.6869,-176.92657,-1034.9447,-265.26562,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46404,17.38861,1534.5543,-178.2566,-1034.6016,-268.01562,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46405,17.231369,1530.4208,-178.95734,-1034.208,-270.96875,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46406,16.888397,1526.2876,179.76996,-1033.7227,-274.125,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46407,16.487732,1522.1565,178.62604,-1033.1547,-277.46875,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46408,16.259079,1518.0267,178.08255,-1032.5474,-281.0,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46409,15.715607,1513.9015,176.953,-1031.8584,-284.73438,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46410,14.971954,1509.7837,175.62299,-1031.0731,-288.67188,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46411,14.685974,1505.6658,175.1224,-1030.2877,-292.79688,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46412,13.799515,1501.5479,173.60663,-1029.5023,-297.125,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46413,12.970047,1497.4299,172.1767,-1028.7169,-301.64062,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46414,12.555313,1493.312,171.49042,-1027.9315,-306.34375,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46415,11.697357,1489.1941,170.24622,-1027.1461,-311.25,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46416,11.096878,1485.0762,169.65979,-1026.3607,-316.35938,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
46417,10.996628,1480.9583,169.65979,-1025.5753,-321.65625,76561199469944110,3jatt_,0,ak47,rifle,233.90682051318464,-0.18574524,-0.6437073,1.0661163
