tick,pitch,yaw,steamid,name,label
45425,3.0459595,-73.80924,76561199469944110,3jatt_,0
45426,3.03154,-73.881,76561199469944110,3jatt_,0
45427,2.988617,-74.052315,76561199469944110,3jatt_,0
45428,2.9457092,-74.223976,76561199469944110,3jatt_,0
45429,2.8887177,-74.43855,76561199469944110,3jatt_,0
45430,2.8313904,-74.62463,76561199469944110,3jatt_,0
45431,2.7740479,-74.8962,76561199469944110,3jatt_,0
45432,2.7026367,-75.139275,76561199469944110,3jatt_,0
45433,2.6312256,-75.42526,76561199469944110,3jatt_,0
45434,2.5598145,-75.72567,76561199469944110,3jatt_,0
45435,2.4880676,-76.01166,76561199469944110,3jatt_,0
45436,2.4166565,-76.26915,76561199469944110,3jatt_,0
45437,2.3737335,-76.48338,76561199469944110,3jatt_,0
45438,2.316742,-76.669464,76561199469944110,3jatt_,0
45439,2.2879028,-76.79821,76561199469944110,3jatt_,0
45440,2.2879028,-76.81229,76561199469944110,3jatt_,0
45441,2.2879028,-76.81229,76561199469944110,3jatt_,0
45442,2.3023224,-76.78379,76561199469944110,3jatt_,0
45443,2.3596497,-76.78379,76561199469944110,3jatt_,0
45444,2.4025726,-76.78379,76561199469944110,3jatt_,0
45445,2.4166565,-76.79821,76561199469944110,3jatt_,0
45446,2.4166565,-76.79821,76561199469944110,3jatt_,0
45447,2.4166565,-76.79821,76561199469944110,3jatt_,0
45448,2.4166565,-76.79821,76561199469944110,3jatt_,0
45449,2.4310608,-76.79821,76561199469944110,3jatt_,0
45450,2.4310608,-76.79821,76561199469944110,3jatt_,0
45451,2.4310608,-76.79821,76561199469944110,3jatt_,0
45452,2.4310608,-76.79821,76561199469944110,3jatt_,0
45453,2.4310608,-76.79821,76561199469944110,3jatt_,0
45454,2.4310608,-76.81229,76561199469944110,3jatt_,0
45455,2.4166565,-76.81229,76561199469944110,3jatt_,0
45456,2.4166565,-76.81229,76561199469944110,3jatt_,0
45457,2.4166565,-76.81229,76561199469944110,3jatt_,0
45458,2.4166565,-76.81229,76561199469944110,3jatt_,0
45459,2.4166565,-76.81229,76561199469944110,3jatt_,0
45460,2.4166565,-76.81229,76561199469944110,3jatt_,0
45461,2.4166565,-76.81229,76561199469944110,3jatt_,0
45462,2.4166565,-76.81229,76561199469944110,3jatt_,0
45463,2.4166565,-76.81229,76561199469944110,3jatt_,0
45464,2.4166565,-76.81229,76561199469944110,3jatt_,0
45465,2.4166565,-76.81229,76561199469944110,3jatt_,0
45466,2.4166565,-76.81229,76561199469944110,3jatt_,0
45467,2.4166565,-76.81229,76561199469944110,3jatt_,0
45468,2.4310608,-76.78379,76561199469944110,3jatt_,0
45469,2.4451447,-76.76937,76561199469944110,3jatt_,0
45470,2.4595642,-76.755295,76561199469944110,3jatt_,0
45471,2.4880676,-76.740875,76561199469944110,3jatt_,0
45472,2.5309753,-76.71238,76561199469944110,3jatt_,0
45473,2.5883179,-76.69796,76561199469944110,3jatt_,0
45474,2.688568,-76.669464,76561199469944110,3jatt_,0
45475,2.9028015,-76.655045,76561199469944110,3jatt_,0
45476,3.1602783,-76.669464,76561199469944110,3jatt_,0
45477,3.546524,-76.755295,76561199469944110,3jatt_,0
45478,4.046753,-76.89812,76561199469944110,3jatt_,0
45479,4.5473022,-77.14119,76561199469944110,3jatt_,0
45480,5.1766205,-77.59884,76561199469944110,3jatt_,0
45481,5.8200073,-78.22815,76561199469944110,3jatt_,0
45482,6.463745,-79.02878,76561199469944110,3jatt_,0
45483,7.064209,-79.91558,76561199469944110,3jatt_,0
45484,7.693512,-80.98812,76561199469944110,3jatt_,0
45485,8.22258,-82.03182,76561199469944110,3jatt_,0
45486,8.680237,-83.01853,76561199469944110,3jatt_,0
45487,9.109039,-83.976746,76561199469944110,3jatt_,0
45488,9.509354,-84.84913,76561199469944110,3jatt_,0
45489,9.867096,-85.43518,76561199469944110,3jatt_,0
45490,10.18158,-85.83584,76561199469944110,3jatt_,0
45491,10.424652,-85.99308,76561199469944110,3jatt_,0
45492,10.596313,-86.00716,76561199469944110,3jatt_,0
45493,10.696564,-85.97866,76561199469944110,3jatt_,0
45494,10.939636,-85.807,76561199469944110,3jatt_,0
45495,11.182709,-85.592766,76561199469944110,3jatt_,0
45496,11.468689,-85.406685,76561199469944110,3jatt_,0
45497,11.783173,-85.27794,76561199469944110,3jatt_,0
45498,12.054749,-85.27794,76561199469944110,3jatt_,0
45499,12.312241,-85.46402,76561199469944110,3jatt_,0
45500,12.483902,-85.90725,76561199469944110,3jatt_,0
45501,12.584152,-86.85104,76561199469944110,3jatt_,0
45502,12.584152,-86.85104,76561199469944110,3jatt_,0
45503,12.584152,-86.85104,76561199469944110,3jatt_,0
45504,12.584152,-86.85104,76561199469944110,3jatt_,0
45505,12.584152,-86.85104,76561199469944110,3jatt_,0
45506,12.584152,-86.85104,76561199469944110,3jatt_,0
45507,12.584152,-86.85104,76561199469944110,3jatt_,0
45508,12.584152,-86.85104,76561199469944110,3jatt_,0
45509,12.584152,-86.85104,76561199469944110,3jatt_,0
45510,12.584152,-86.85104,76561199469944110,3jatt_,0
45511,12.584152,-86.85104,76561199469944110,3jatt_,0
45512,12.584152,-86.85104,76561199469944110,3jatt_,0
45513,12.584152,-86.85104,76561199469944110,3jatt_,0
45514,12.584152,-86.85104,76561199469944110,3jatt_,0
45515,12.584152,-86.85104,76561199469944110,3jatt_,0
45516,12.584152,-86.85104,76561199469944110,3jatt_,0
45517,12.584152,-86.85104,76561199469944110,3jatt_,0
45518,12.584152,-86.85104,76561199469944110,3jatt_,0
45519,12.584152,-86.85104,76561199469944110,3jatt_,0
45520,12.584152,-86.85104,76561199469944110,3jatt_,0
45521,12.584152,-86.85104,76561199469944110,3jatt_,0
45522,12.584152,-86.85104,76561199469944110,3jatt_,0
45523,11.454285,-86.30756,76561199469944110,3jatt_,0
45524,9.49527,-84.01966,76561199469944110,3jatt_,0
45525,8.108246,-81.05953,76561199469944110,3jatt_,0
45526,6.94989,-77.298775,76561199469944110,3jatt_,0
45527,5.8059387,-72.207985,76561199469944110,3jatt_,0
45528,4.9191284,-66.77387,76561199469944110,3jatt_,0
45529,4.0896606,-59.967155,76561199469944110,3jatt_,0
45530,3.3463745,-52.273636,76561199469944110,3jatt_,0
45531,2.5883179,-43.936737,76561199469944110,3jatt_,0
45532,1.8591003,-34.97052,76561199469944110,3jatt_,0
45533,0.88645935,-22.400787,76561199469944110,3jatt_,0
45534,0.25749207,-13.334656,76561199469944110,3jatt_,0
45535,-0.28598022,-4.2256165,76561199469944110,3jatt_,0
45536,-0.78656006,7.4003296,76561199469944110,3jatt_,0
45537,-1.0296326,15.636978,76561199469944110,3jatt_,0
45538,-1.2727051,26.891098,76561199469944110,3jatt_,0
45539,-1.3870239,34.37004,76561199469944110,3jatt_,0
45540,-1.4299316,40.890778,76561199469944110,3jatt_,0
45541,-1.4014435,46.954193,76561199469944110,3jatt_,0
45542,-1.2727051,50.8152,76561199469944110,3jatt_,0
45543,-1.0296326,53.360596,76561199469944110,3jatt_,0
45544,-0.7292175,54.146805,76561199469944110,3jatt_,0
45545,-0.7292175,54.146805,76561199469944110,3jatt_,0
45546,-0.7292175,54.146805,76561199469944110,3jatt_,0
45547,-0.7292175,54.146805,76561199469944110,3jatt_,0
45548,-0.7292175,54.146805,76561199469944110,3jatt_,0
45549,-0.7292175,54.146805,76561199469944110,3jatt_,0
45550,-0.7292175,54.146805,76561199469944110,3jatt_,0
45551,-0.7292175,54.146805,76561199469944110,3jatt_,0
45552,-0.7292175,54.146805,76561199469944110,3jatt_,0
45553,-0.7292175,54.146805,76561199469944110,3jatt_,0
45554,-0.7292175,54.146805,76561199469944110,3jatt_,0
45555,-1.115448,53.002853,76561199469944110,3jatt_,0
45556,-1.5157776,52.016144,76561199469944110,3jatt_,0
45557,-1.687439,52.030563,76561199469944110,3jatt_,0
45558,-1.5301819,53.331757,76561199469944110,3jatt_,0
45559,-1.2442017,54.91928,76561199469944110,3jatt_,0
45560,-0.8294678,57.00702,76561199469944110,3jatt_,0
45561,-0.17166138,60.424805,76561199469944110,3jatt_,0
45562,0.34332275,63.14151,76561199469944110,3jatt_,0
45563,0.8150482,65.67284,76561199469944110,3jatt_,0
45564,1.4014435,69.11911,76561199469944110,3jatt_,0
45565,1.7159271,71.23535,76561199469944110,3jatt_,0
45566,2.0307617,73.89542,76561199469944110,3jatt_,0
45567,2.1879883,75.53993,76561199469944110,3jatt_,0
45568,2.2879028,76.81262,76561199469944110,3jatt_,0
45569,2.3596497,77.98508,76561199469944110,3jatt_,0
45570,2.3737335,78.55707,76561199469944110,3jatt_,0
45571,2.3737335,78.80011,76561199469944110,3jatt_,0
45572,2.3737335,78.84305,76561199469944110,3jatt_,0
45573,2.3596497,78.84305,76561199469944110,3jatt_,0
45574,2.3308105,78.74313,76561199469944110,3jatt_,0
45575,2.316742,78.599976,76561199469944110,3jatt_,0
45576,2.316742,78.55707,76561199469944110,3jatt_,0
45577,2.316742,78.55707,76561199469944110,3jatt_,0
45578,2.316742,78.55707,76561199469944110,3jatt_,0
45579,2.316742,78.55707,76561199469944110,3jatt_,0
45580,2.316742,78.599976,76561199469944110,3jatt_,0
45581,2.316742,78.65729,76561199469944110,3jatt_,0
45582,2.316742,78.69989,76561199469944110,3jatt_,0
45583,2.3023224,78.714294,76561199469944110,3jatt_,0
45584,2.2738342,78.7287,76561199469944110,3jatt_,0
45585,2.2164917,78.714294,76561199469944110,3jatt_,0
45586,2.130661,78.65729,76561199469944110,3jatt_,0
45587,2.0448303,78.58554,76561199469944110,3jatt_,0
45588,1.9305115,78.45679,76561199469944110,3jatt_,0
45589,1.7732544,78.17081,76561199469944110,3jatt_,0
45590,1.6589355,77.927734,76561199469944110,3jatt_,0
45591,1.5731049,77.456024,76561199469944110,3jatt_,0
45592,1.5442657,76.88403,76561199469944110,3jatt_,0
45593,1.5586853,75.697174,76561199469944110,3jatt_,0
45594,1.6589355,74.35272,76561199469944110,3jatt_,0
45595,1.8161774,72.59387,76561199469944110,3jatt_,0
45596,2.2020721,68.97595,76561199469944110,3jatt_,0
45597,2.7311401,64.19998,76561199469944110,3jatt_,0
45598,3.2176208,59.180603,76561199469944110,3jatt_,0
45599,3.9039307,51.158173,76561199469944110,3jatt_,0
45600,4.3900757,44.29413,76561199469944110,3jatt_,0
45601,4.976471,33.740723,76561199469944110,3jatt_,0
45602,5.2195435,25.646896,76561199469944110,3jatt_,0
45603,5.4052734,14.264374,76561199469944110,3jatt_,0
45604,5.4341125,5.440979,76561199469944110,3jatt_,0
45605,5.19104,-5.140915,76561199469944110,3jatt_,0
45606,4.5332336,-15.3224945,76561199469944110,3jatt_,0
45607,3.8610077,-22.730026,76561199469944110,3jatt_,0
45608,2.7740479,-32.811356,76561199469944110,3jatt_,0
45609,2.1162415,-39.003174,76561199469944110,3jatt_,0
45610,1.8161774,-42.821274,76561199469944110,3jatt_,0
45611,1.8446655,-45.123596,76561199469944110,3jatt_,0
45612,2.1879883,-45.438416,76561199469944110,3jatt_,0
45613,2.1879883,-45.438416,76561199469944110,3jatt_,0
45614,2.1879883,-45.438416,76561199469944110,3jatt_,0
45615,2.1879883,-45.438416,76561199469944110,3jatt_,0
45616,2.1879883,-45.438416,76561199469944110,3jatt_,0
45617,2.1879883,-45.438416,76561199469944110,3jatt_,0
45618,2.1879883,-45.438416,76561199469944110,3jatt_,0
45619,2.1879883,-45.438416,76561199469944110,3jatt_,0
45620,2.1879883,-45.438416,76561199469944110,3jatt_,0
45621,2.1879883,-45.438416,76561199469944110,3jatt_,0
45622,2.1879883,-45.438416,76561199469944110,3jatt_,0
45623,2.1879883,-45.438416,76561199469944110,3jatt_,0
45624,2.1879883,-45.438416,76561199469944110,3jatt_,0
45625,2.1879883,-45.438416,76561199469944110,3jatt_,0
45626,2.1879883,-45.438416,76561199469944110,3jatt_,0
45627,2.1879883,-45.438416,76561199469944110,3jatt_,0
45628,2.1879883,-45.70999,76561199469944110,3jatt_,0
45629,2.2020721,-47.39743,76561199469944110,3jatt_,0
45630,2.1450806,-50.672028,76561199469944110,3jatt_,0
45631,2.0736694,-53.274765,76561199469944110,3jatt_,0
45632,2.0448303,-55.620003,76561199469944110,3jatt_,0
45633,2.0448303,-57.836494,76561199469944110,3jatt_,0
45634,2.0592499,-60.109978,76561199469944110,3jatt_,0
45635,2.087738,-62.712708,76561199469944110,3jatt_,0
45636,2.087738,-63.85666,76561199469944110,3jatt_,0
45637,2.0307617,-66.64513,76561199469944110,3jatt_,0
45638,1.9589996,-69.162025,76561199469944110,3jatt_,0
45639,1.902008,-71.206856,76561199469944110,3jatt_,0
45640,1.902008,-71.79325,76561199469944110,3jatt_,0
45641,1.9734192,-72.79404,76561199469944110,3jatt_,0
45642,2.0448303,-73.180275,76561199469944110,3jatt_,0
45643,2.0736694,-73.165855,76561199469944110,3jatt_,0
45644,2.0736694,-73.080025,76561199469944110,3jatt_,0
45645,2.0736694,-72.89429,76561199469944110,3jatt_,0
45646,2.0736694,-72.79404,76561199469944110,3jatt_,0
45647,2.0736694,-72.76554,76561199469944110,3jatt_,0
45648,2.087738,-72.69413,76561199469944110,3jatt_,0
45649,2.087738,-72.67971,76561199469944110,3jatt_,0
45650,2.0736694,-72.708206,76561199469944110,3jatt_,0
45651,1.902008,-73.165855,76561199469944110,3jatt_,0
45652,1.7873383,-73.40893,76561199469944110,3jatt_,0
45653,0.9867096,-74.91062,76561199469944110,3jatt_,0
45654,0.17166138,-76.64097,76561199469944110,3jatt_,0
45655,-0.12875366,-77.4131,76561199469944110,3jatt_,0
45656,-0.6148987,-79.12903,76561199469944110,3jatt_,0
45657,-0.6148987,-79.12903,76561199469944110,3jatt_,0
45658,-0.6863098,-79.98699,76561199469944110,3jatt_,0
45659,-0.6863098,-79.98699,76561199469944110,3jatt_,0
45660,-0.52905273,-80.401726,76561199469944110,3jatt_,0
45661,-0.31448364,-81.03104,76561199469944110,3jatt_,0
45662,-0.27157593,-81.60301,76561199469944110,3jatt_,0
45663,-0.27157593,-81.77467,76561199469944110,3jatt_,0
45664,-0.3289032,-81.946335,76561199469944110,3jatt_,0
45665,-0.34332275,-81.946335,76561199469944110,3jatt_,0
45666,-0.4147339,-81.931915,76561199469944110,3jatt_,0
45667,-0.48614502,-81.90342,76561199469944110,3jatt_,0
45668,-0.64338684,-81.80317,76561199469944110,3jatt_,0
45669,-0.75805664,-81.68884,76561199469944110,3jatt_,0
45670,-1.0581207,-81.07395,76561199469944110,3jatt_,0
45671,-1.2442017,-80.401726,76561199469944110,3jatt_,0
45672,-1.3729553,-79.64401,76561199469944110,3jatt_,0
45673,-1.2871094,-76.34056,76561199469944110,3jatt_,0
45674,-1.0296326,-74.30981,76561199469944110,3jatt_,0
45675,-0.31448364,-70.37739,76561199469944110,3jatt_,0
45676,0.0,-68.80463,76561199469944110,3jatt_,0
45677,1.0725403,-63.828163,76561199469944110,3jatt_,0
