tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2143,-0.014419556,-431.20886,-15.151184,-41.93872,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2144,-0.028503418,-430.4635,-14.264374,-45.549927,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2145,-0.028503418,-429.8534,-13.406403,-49.18109,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2146,-0.028503418,-429.364,-12.748596,-52.831482,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2147,0.042907715,-428.98157,-12.047882,-56.50067,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2148,0.100250244,-428.6975,-12.0763855,-60.18689,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2149,0.11431885,-428.50513,-12.262451,-63.88861,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2150,0.11431885,-428.3966,-12.262451,-67.604675,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2151,0.11431885,-428.36523,-12.262451,-71.33374,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2152,0.11431885,-428.4048,-12.262451,-75.07489,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2153,0.11431885,-428.50928,-12.262451,-78.823425,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2154,0.11431885,-428.59705,-12.262451,-82.56268,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2155,0.11431885,-428.5069,-12.262451,-86.269714,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2156,0.11431885,-428.21082,-12.262451,-89.9397,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
2157,0.11431885,-427.76447,-12.262451,-93.58276,-215.96875,76561199469944110,3jatt_,0,glock,pistol,376.82386438342695,-0.02848816,-0.042907715,0.24156275
