tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
17349,14.10199,6.2535315,132.30627,-1921.7911,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17350,14.10199,6.2015247,132.30627,-1918.4321,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17351,14.10199,6.166909,132.30627,-1915.0729,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17352,14.10199,6.1483765,132.30627,-1911.7135,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17353,13.948181,6.1466813,131.88812,-1908.3541,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17354,13.662186,6.1671195,130.52411,-1904.9949,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17355,13.684158,6.212771,129.53397,-1901.6359,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17356,14.211853,6.2977176,126.36612,-1898.2776,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17357,14.894028,6.439249,122.164185,-1894.9211,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17358,15.3341675,6.647884,119.062256,-1891.5682,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17359,15.861847,6.9364247,115.32211,-1888.2213,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17360,16.500092,7.320039,110.70203,-1884.8839,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17361,17.247849,7.812701,105.9281,-1881.5656,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17362,17.775879,8.419696,102.62811,-1878.2732,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17363,18.480042,9.150808,98.118225,-1875.0176,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17364,18.942139,10.007685,95.12616,-1871.8049,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17365,19.492157,10.99343,91.51819,-1868.6438,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17366,19.822083,12.105349,89.36212,-1865.5378,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17367,20.152008,13.340607,87.29428,-1862.4902,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17368,20.592163,14.696714,84.940125,-1859.5049,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17369,20.878143,16.16884,83.444244,-1856.5828,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17370,21.119843,17.751429,82.1022,-1853.7239,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17371,21.38385,19.440514,80.5401,-1850.9297,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17372,21.6259,21.231571,79.088165,-1848.2007,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17373,21.78006,23.118967,78.16431,-1845.5356,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17374,21.956177,25.097902,76.99802,-1842.9343,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17375,22.109985,27.154564,75.91998,-1840.3895,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17376,22.219849,29.11871,75.128296,-1837.7728,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17377,22.308075,30.995102,74.20407,-1835.0858,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17378,22.330048,32.801624,73.3461,-1832.3403,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17379,22.395966,34.546223,72.88399,-1829.5421,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17380,22.461884,36.233635,72.92828,-1826.6954,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17381,22.550125,37.86644,73.36807,-1823.8032,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17382,22.550125,39.448997,73.36807,-1820.8693,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17383,22.550125,40.985798,73.36807,-1817.8972,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17384,22.550125,42.48043,73.36807,-1814.8901,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17385,22.550125,43.93146,73.36807,-1811.8604,-39.96875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17386,22.550125,45.382393,73.36807,-1808.8303,-40.0625,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17387,22.550125,46.833324,73.36807,-1805.8003,-40.359375,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17388,22.550125,46.968307,73.36807,-1802.7703,-40.859375,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17389,22.550125,46.968063,73.36807,-1799.7402,-41.53125,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17390,22.550125,46.96782,73.36807,-1796.7102,-42.421875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17391,22.550125,46.967575,73.36807,-1793.6802,-43.484375,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17392,22.550125,46.96733,73.36807,-1790.6501,-44.765625,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17393,22.550125,46.967087,73.36807,-1787.6201,-46.21875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17394,22.550125,46.966843,73.36807,-1784.5901,-47.890625,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17395,22.550125,46.9666,73.36807,-1781.56,-49.734375,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17396,22.550125,46.966354,73.36807,-1778.53,-51.796875,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17397,22.417938,46.96611,73.104065,-1775.5,-54.03125,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
17398,21.956177,46.965866,72.29004,-1772.47,-56.484375,76561198405386471,neutrie,0,ak47,rifle,234.1409700775531,0.61590576,0.28599548,0.8618374
