tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
17551,12.715988,123.52152,-11.354034,-1619.1287,-169.25574,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17552,12.759933,126.3201,-10.891907,-1617.8953,-169.37909,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17553,12.803879,129.02211,-10.276001,-1616.5435,-169.51428,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17554,12.826202,131.5557,-9.483948,-1615.0195,-169.66663,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17555,12.848175,133.8979,-8.53775,-1613.3049,-169.83813,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17556,12.803879,136.0868,-7.393799,-1611.4434,-170.02429,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17557,12.759933,138.13,-6.4259644,-1609.4462,-170.224,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17558,12.715988,140.03555,-5.6339264,-1607.3239,-170.43622,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17559,12.6940155,141.81161,-5.039978,-1605.0864,-170.65997,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17560,12.672043,143.46703,-4.687729,-1602.7429,-170.89429,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17561,12.65007,145.02531,-4.555893,-1600.3221,-171.13635,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17562,12.65007,146.45853,-4.555893,-1598.096,-171.35901,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
17563,12.65007,147.76106,-4.5778656,-1596.0725,-171.56134,76561198405386471,neutrie,0,ak47,rifle,581.9611253359867,0.26400757,0.0,0.6224885
