tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
8117,3.465149,84.6452,76561199041458671,mma addict,1,ssg08,rifle
8118,3.465149,84.6452,76561199041458671,mma addict,1,ssg08,rifle
8119,3.465149,84.6452,76561199041458671,mma addict,1,ssg08,rifle
8120,3.420868,84.6452,76561199041458671,mma addict,1,ssg08,rifle
8121,3.420868,84.60126,76561199041458671,mma addict,1,ssg08,rifle
8122,3.3769226,84.556946,76561199041458671,mma addict,1,ssg08,rifle
8123,3.3329773,84.513,76561199041458671,mma addict,1,ssg08,rifle
8124,3.3329773,84.42511,76561199041458671,mma addict,1,ssg08,rifle
8125,3.289032,84.293274,76561199041458671,mma addict,1,ssg08,rifle
8126,3.289032,84.1611,76561199041458671,mma addict,1,ssg08,rifle
8127,3.289032,84.02927,76561199041458671,mma addict,1,ssg08,rifle
8128,3.2450867,83.94104,76561199041458671,mma addict,1,ssg08,rifle
8129,3.2450867,83.897095,76561199041458671,mma addict,1,ssg08,rifle
8130,3.2450867,83.809204,76561199041458671,mma addict,1,ssg08,rifle
8131,3.2450867,83.72131,76561199041458671,mma addict,1,ssg08,rifle
8132,3.2450867,83.67703,76561199041458671,mma addict,1,ssg08,rifle
8133,3.2450867,83.58914,76561199041458671,mma addict,1,ssg08,rifle
8134,3.2011414,83.457306,76561199041458671,mma addict,1,ssg08,rifle
8135,3.2011414,83.36908,76561199041458671,mma addict,1,ssg08,rifle
8136,3.2011414,83.28119,76561199041458671,mma addict,1,ssg08,rifle
8137,3.2011414,83.1933,76561199041458671,mma addict,1,ssg08,rifle
8138,3.2011414,83.01715,76561199041458671,mma addict,1,ssg08,rifle
8139,3.2011414,82.92926,76561199041458671,mma addict,1,ssg08,rifle
8140,3.2011414,82.841034,76561199041458671,mma addict,1,ssg08,rifle
8141,3.2011414,82.75314,76561199041458671,mma addict,1,ssg08,rifle
8142,3.2011414,82.7092,76561199041458671,mma addict,1,ssg08,rifle
8143,3.2011414,82.66525,76561199041458671,mma addict,1,ssg08,rifle
8144,3.2011414,82.57736,76561199041458671,mma addict,1,ssg08,rifle
8145,3.2011414,82.53308,76561199041458671,mma addict,1,ssg08,rifle
8146,3.2011414,82.44519,76561199041458671,mma addict,1,ssg08,rifle
8147,3.2011414,82.401245,76561199041458671,mma addict,1,ssg08,rifle
8148,3.2011414,82.3573,76561199041458671,mma addict,1,ssg08,rifle
8149,3.2011414,82.313354,76561199041458671,mma addict,1,ssg08,rifle
8150,3.2011414,82.313354,76561199041458671,mma addict,1,ssg08,rifle
8151,3.2011414,82.313354,76561199041458671,mma addict,1,ssg08,rifle
8152,3.2011414,82.313354,76561199041458671,mma addict,1,ssg08,rifle
8153,3.2011414,82.26904,76561199041458671,mma addict,1,ssg08,rifle
8154,3.2011414,82.2251,76561199041458671,mma addict,1,ssg08,rifle
8155,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8156,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8157,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8158,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8159,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8160,3.1568604,82.18115,76561199041458671,mma addict,1,ssg08,rifle
8161,3.1568604,82.13721,76561199041458671,mma addict,1,ssg08,rifle
8162,3.1568604,82.09326,76561199041458671,mma addict,1,ssg08,rifle
8163,3.1568604,82.09326,76561199041458671,mma addict,1,ssg08,rifle
8164,3.1568604,82.04932,76561199041458671,mma addict,1,ssg08,rifle
8165,3.1568604,82.04932,76561199041458671,mma addict,1,ssg08,rifle
8166,3.1568604,81.96109,76561199041458671,mma addict,1,ssg08,rifle
8167,3.1568604,81.829254,76561199041458671,mma addict,1,ssg08,rifle
8168,3.1568604,81.74136,76561199041458671,mma addict,1,ssg08,rifle
8169,3.362503,81.28647,76561199041458671,mma addict,1,ssg08,rifle
8170,3.362503,81.24252,76561199041458671,mma addict,1,ssg08,rifle
8171,3.362503,81.06641,76561199041458671,mma addict,1,ssg08,rifle
8172,3.362503,80.978516,76561199041458671,mma addict,1,ssg08,rifle
8173,3.362503,80.84668,76561199041458671,mma addict,1,ssg08,rifle
8174,3.362503,80.67053,76561199041458671,mma addict,1,ssg08,rifle
8175,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8176,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8177,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8178,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8179,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8180,3.362503,80.62659,76561199041458671,mma addict,1,ssg08,rifle
8181,3.362503,80.71448,76561199041458671,mma addict,1,ssg08,rifle
8182,3.362503,80.802734,76561199041458671,mma addict,1,ssg08,rifle
8183,3.362503,80.93457,76561199041458671,mma addict,1,ssg08,rifle
8184,3.4064484,81.19858,76561199041458671,mma addict,1,ssg08,rifle
8185,3.4064484,81.41864,76561199041458671,mma addict,1,ssg08,rifle
8186,3.4064484,81.72662,76561199041458671,mma addict,1,ssg08,rifle
8187,3.4064484,81.946686,76561199041458671,mma addict,1,ssg08,rifle
8188,3.4064484,82.12247,76561199041458671,mma addict,1,ssg08,rifle
8189,3.4064484,82.21069,76561199041458671,mma addict,1,ssg08,rifle
8190,3.4503937,82.25464,76561199041458671,mma addict,1,ssg08,rifle
8191,3.4503937,82.34253,76561199041458671,mma addict,1,ssg08,rifle
8192,3.4503937,82.34253,76561199041458671,mma addict,1,ssg08,rifle
8193,3.4503937,82.43042,76561199041458671,mma addict,1,ssg08,rifle
8194,3.4503937,82.4747,76561199041458671,mma addict,1,ssg08,rifle
8195,3.4503937,82.56259,76561199041458671,mma addict,1,ssg08,rifle
8196,3.494339,82.60654,76561199041458671,mma addict,1,ssg08,rifle
8197,3.494339,82.65048,76561199041458671,mma addict,1,ssg08,rifle
8198,3.9488983,82.21069,76561199041458671,mma addict,1,ssg08,rifle
8199,3.9636536,82.28381,76561199041458671,mma addict,1,ssg08,rifle
8200,3.9488983,82.32776,76561199041458671,mma addict,1,ssg08,rifle
8201,3.9488983,82.37207,76561199041458671,mma addict,1,ssg08,rifle
