tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
4596,3.0030518,274.95816,-163.06595,1579.6168,3.4665165,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4597,3.0030518,275.466,-163.06595,1577.9453,3.4476547,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4598,3.0030518,276.02274,-163.06595,1576.114,3.4269958,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4599,3.0360107,276.6245,-163.03299,1574.1361,3.4046774,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4600,3.0360107,277.26788,-162.96707,1572.0237,3.3808475,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4601,3.0360107,277.94955,-162.93411,1569.7875,3.3556256,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4602,3.0360107,278.66684,-162.90115,1567.4379,3.3291287,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4603,3.0360107,279.41687,-162.90115,1564.9841,3.3014607,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4604,3.0360107,280.19696,-162.90115,1562.4344,3.2727132,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4605,3.0360107,280.8271,-162.90115,1559.8247,3.2425666,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4606,3.0360107,281.2632,-162.90115,1557.1548,3.2108293,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4607,3.0360107,281.498,-162.90115,1554.4224,3.177432,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4608,3.0689697,281.56903,-162.90115,1551.6388,3.1426873,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4609,3.1348877,281.48978,-162.90115,1548.8086,3.0831046,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4610,3.2341003,281.27237,-162.90115,1545.9353,2.9889956,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4611,3.4318542,280.92783,-162.93411,1543.0226,2.8930674,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4612,3.6299438,280.4665,-162.96707,1540.0736,2.8033388,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4613,3.7621307,279.8978,-163.00003,1537.0916,2.7199574,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4614,3.9269257,279.2304,-163.00003,1534.079,2.6357212,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4615,4.0591125,278.47238,-163.00003,1531.0386,2.5507026,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4616,4.2239075,277.63077,-163.03299,1527.9727,2.4649768,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4617,4.290161,276.71243,-163.03299,1524.8834,2.378598,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4618,4.487915,275.72366,-163.03299,1521.7727,2.2916155,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4619,4.5871277,274.67032,-163.03299,1518.6422,2.2040834,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
4620,4.7848816,273.55713,-163.06595,1515.4934,2.1122394,76561199041458671,mma addict,1,deagle,pistol,393.6850070136404,1.0890198,-0.461792,1.4868054
