tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2819,8.712158,242.8294,12.223999,1492.1251,55.234375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2820,8.0849,246.59383,19.87976,1493.1683,54.578125,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2821,7.6890564,250.35825,24.664993,1494.2115,53.734375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2822,6.962921,254.12267,32.947998,1495.2548,52.703125,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2823,6.5011597,257.8871,37.930984,1496.298,51.46875,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2824,5.7420654,261.6515,45.850754,1497.3412,50.046875,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2825,5.1810913,265.41592,50.30571,1498.3844,48.421875,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2826,4.0920715,269.13162,57.037933,1499.656,46.59375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2827,3.498108,272.7891,60.271683,1501.1405,44.59375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2828,2.573883,276.3396,64.858826,1502.9213,42.375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2829,1.848114,279.8047,68.02701,1504.9033,39.96875,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2830,1.4848633,283.22815,69.47891,1506.977,37.375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2831,1.0231018,286.60437,71.02969,1509.1476,34.578125,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2832,0.8250122,289.96423,71.55774,1511.3511,31.59375,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
2833,0.6928253,293.31454,71.854706,1513.5729,28.40625,76561199041458671,mma addict,1,deagle,pistol,1050.7094017176823,-0.9238739,0.09887695,1.0270787
