tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
44282,4.776642,-120.10895,27.101562,-1939.098,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44283,4.820938,-117.015686,27.70958,-1939.972,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44284,4.8356934,-113.91937,28.13977,-1940.6387,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44285,4.8507996,-110.821045,28.599823,-1941.113,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44286,4.8803406,-107.72162,28.896454,-1941.4093,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44287,4.8803406,-104.61566,29.193085,-1941.6383,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44288,4.895096,-101.484436,29.460175,-1941.9253,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44289,4.895096,-98.32349,29.667892,-1942.2777,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44290,4.909851,-95.140686,29.890366,-1942.6766,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44291,4.9249573,-91.937256,30.261154,-1943.1163,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44292,4.939728,-88.71448,30.646698,-1943.5919,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44293,4.9544983,-85.47327,31.032593,-1944.0983,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44294,4.9692535,-82.214905,31.49231,-1944.6311,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44295,4.9692535,-78.93982,31.996643,-1945.1857,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44296,4.984009,-75.64899,32.426834,-1945.7579,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44297,4.984009,-72.3432,32.99057,-1946.3435,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44298,4.984009,-69.03656,33.48015,-1946.9365,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44299,4.984009,-65.73102,34.029114,-1947.5297,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44300,4.984009,-62.523376,34.56299,-1948.0054,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44301,4.9692535,-59.648438,35.03781,-1948.4318,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44302,4.9544983,-57.007263,35.423355,-1948.8236,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44303,4.939728,-54.580505,35.73474,-1949.1836,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44304,4.9249573,-52.351135,35.98709,-1949.5144,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44305,4.895096,-50.30298,36.23909,-1949.8184,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44306,4.8803406,-48.406555,36.37265,-1950.0682,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44307,4.86557,-46.829468,36.520966,-1950.0704,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44308,4.86557,-45.619385,36.63974,-1949.7892,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44309,4.86557,-44.680786,36.72867,-1949.2998,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44310,4.86557,-44.005066,36.802826,-1948.6261,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44311,4.86557,-43.574585,36.847458,-1947.7932,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44312,4.86557,-43.364014,36.876984,-1946.8197,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44313,4.86557,-43.348022,36.876984,-1945.7146,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44314,4.86557,-43.38513,36.891754,-1944.617,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44315,4.86557,-43.418884,36.95114,-1943.6188,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44316,4.86557,-43.448425,37.099457,-1942.7439,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44317,4.86557,-43.47455,37.26288,-1941.9706,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44318,4.86557,-43.495483,37.44072,-1941.2917,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44319,4.8507996,-43.339966,37.648438,-1940.9381,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44320,4.8507996,-43.041138,37.87091,-1940.9335,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
44321,4.8507996,-42.665283,38.15277,-1941.1575,-167.96875,76561198833859423,gg,0,ak47,rifle,344.2674276015394,0.07449341,0.5342102,1.4562804
