tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
101051,0.06762695,-80.843925,76561198349713530,<3,0,m4a1,rifle
101052,0.058013916,-79.65328,76561198349713530,<3,0,m4a1,rifle
101053,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101054,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101055,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101056,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101057,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101058,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101059,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101060,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101061,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101062,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101063,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101064,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101065,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101066,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101067,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101068,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101069,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101070,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101071,0.14523315,-78.79154,76561198349713530,<3,0,m4a1,rifle
101072,0.14523315,-78.49148,76561198349713530,<3,0,m4a1,rifle
101073,0.13562012,-77.7269,76561198349713530,<3,0,m4a1,rifle
101074,0.13562012,-76.7783,76561198349713530,<3,0,m4a1,rifle
101075,0.14523315,-76.04256,76561198349713530,<3,0,m4a1,rifle
101076,0.17440796,-75.093956,76561198349713530,<3,0,m4a1,rifle
101077,0.19363403,-74.29058,76561198349713530,<3,0,m4a1,rifle
101078,0.20324707,-73.7677,76561198349713530,<3,0,m4a1,rifle
101079,0.2128601,-73.18714,76561198349713530,<3,0,m4a1,rifle
101080,0.2128601,-72.79026,76561198349713530,<3,0,m4a1,rifle
101081,0.22280884,-72.26738,76561198349713530,<3,0,m4a1,rifle
101082,0.22280884,-71.97693,76561198349713530,<3,0,m4a1,rifle
101083,0.22280884,-71.676865,76561198349713530,<3,0,m4a1,rifle
101084,0.22280884,-71.522026,76561198349713530,<3,0,m4a1,rifle
101085,0.22280884,-71.42521,76561198349713530,<3,0,m4a1,rifle
101086,0.22280884,-71.2896,76561198349713530,<3,0,m4a1,rifle
101087,0.22280884,-71.16394,76561198349713530,<3,0,m4a1,rifle
101088,0.22280884,-71.0091,76561198349713530,<3,0,m4a1,rifle
101089,0.2128601,-70.86388,76561198349713530,<3,0,m4a1,rifle
101090,0.2128601,-70.66063,76561198349713530,<3,0,m4a1,rifle
101091,0.2128601,-70.389404,76561198349713530,<3,0,m4a1,rifle
101092,0.20324707,-70.07973,76561198349713530,<3,0,m4a1,rifle
101093,0.20324707,-69.66362,76561198349713530,<3,0,m4a1,rifle
101094,0.2128601,-69.06315,76561198349713530,<3,0,m4a1,rifle
101095,0.22280884,-68.230934,76561198349713530,<3,0,m4a1,rifle
