tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
95962,0.15484619,-139.79485,76561198349713530,<3,0,mac10,smg
95963,0.15484619,-139.57202,76561198349713530,<3,0,mac10,smg
95964,0.15484619,-139.47522,76561198349713530,<3,0,mac10,smg
95965,0.16445923,-139.24313,76561198349713530,<3,0,mac10,smg
95966,0.184021,-139.05911,76561198349713530,<3,0,mac10,smg
95967,0.2128601,-138.85587,76561198349713530,<3,0,mac10,smg
95968,0.24203491,-138.59459,76561198349713530,<3,0,mac10,smg
95969,0.280838,-138.32336,76561198349713530,<3,0,mac10,smg
95970,0.3968811,-137.72324,76561198349713530,<3,0,mac10,smg
95971,0.56134033,-137.1135,76561198349713530,<3,0,mac10,smg
95972,0.7645874,-136.60057,76561198349713530,<3,0,mac10,smg
95973,0.91941833,-136.33896,76561198349713530,<3,0,mac10,smg
95974,1.0938263,-135.98087,76561198349713530,<3,0,mac10,smg
95975,1.2486572,-135.61317,76561198349713530,<3,0,mac10,smg
95976,1.3938904,-135.09991,76561198349713530,<3,0,mac10,smg
95977,1.4714813,-134.75143,76561198349713530,<3,0,mac10,smg
95978,1.5003204,-134.6062,76561198349713530,<3,0,mac10,smg
95979,1.5099335,-134.57736,76561198349713530,<3,0,mac10,smg
95980,1.5099335,-134.57736,76561198349713530,<3,0,mac10,smg
95981,1.5099335,-134.57736,76561198349713530,<3,0,mac10,smg
95982,1.5295105,-134.49017,76561198349713530,<3,0,mac10,smg
95983,1.5875244,-134.12247,76561198349713530,<3,0,mac10,smg
95984,1.6647644,-133.48355,76561198349713530,<3,0,mac10,smg
95985,1.7519836,-132.27333,76561198349713530,<3,0,mac10,smg
95986,1.9360046,-128.30452,76561198349713530,<3,0,mac10,smg
95987,2.1004486,-124.15203,76561198349713530,<3,0,mac10,smg
95988,2.3036957,-115.01415,76561198349713530,<3,0,mac10,smg
95989,2.2552795,-107.44423,76561198349713530,<3,0,mac10,smg
95990,1.9651794,-96.45756,76561198349713530,<3,0,mac10,smg
95991,1.6939545,-87.048454,76561198349713530,<3,0,mac10,smg
95992,1.6263123,-79.63371,76561198349713530,<3,0,mac10,smg
95993,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95994,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95995,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95996,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95997,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95998,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
95999,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96000,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96001,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96002,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96003,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96004,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96005,1.8391724,-71.027985,76561198349713530,<3,0,mac10,smg
96006,1.9651794,-66.48823,76561198349713530,<3,0,mac10,smg
96007,2.0716095,-60.719032,76561198349713530,<3,0,mac10,smg
96008,2.1488647,-51.64879,76561198349713530,<3,0,mac10,smg
96009,2.2068787,-46.411743,76561198349713530,<3,0,mac10,smg
96010,2.4101257,-38.377304,76561198349713530,<3,0,mac10,smg
96011,2.4877167,-35.6091,76561198349713530,<3,0,mac10,smg
96012,2.5069427,-32.376022,76561198349713530,<3,0,mac10,smg
96013,2.4296875,-31.572296,76561198349713530,<3,0,mac10,smg
96014,2.3521118,-31.223831,76561198349713530,<3,0,mac10,smg
96015,2.3328857,-31.059387,76561198349713530,<3,0,mac10,smg
96016,2.3328857,-31.049774,76561198349713530,<3,0,mac10,smg
96017,2.3328857,-31.049774,76561198349713530,<3,0,mac10,smg
96018,2.3232727,-31.117401,76561198349713530,<3,0,mac10,smg
96019,2.2844696,-31.204605,76561198349713530,<3,0,mac10,smg
96020,2.1876526,-31.55307,76561198349713530,<3,0,mac10,smg
96021,2.0036316,-33.305054,76561198349713530,<3,0,mac10,smg
96022,1.8875885,-36.131622,76561198349713530,<3,0,mac10,smg
96023,1.7811584,-42.017212,76561198349713530,<3,0,mac10,smg
96024,1.6843414,-46.56659,76561198349713530,<3,0,mac10,smg
96025,1.4907074,-53.245926,76561198349713530,<3,0,mac10,smg
96026,1.2294312,-59.576797,76561198349713530,<3,0,mac10,smg
96027,0.95822144,-64.774704,76561198349713530,<3,0,mac10,smg
96028,0.86138916,-67.72728,76561198349713530,<3,0,mac10,smg
96029,0.93899536,-70.582695,76561198349713530,<3,0,mac10,smg
96030,1.0550232,-72.26704,76561198349713530,<3,0,mac10,smg
96031,1.0746002,-72.79953,76561198349713530,<3,0,mac10,smg
96032,1.0938263,-72.92553,76561198349713530,<3,0,mac10,smg
96033,1.0938263,-72.93514,76561198349713530,<3,0,mac10,smg
96034,1.0938263,-72.96398,76561198349713530,<3,0,mac10,smg
96035,1.0938263,-73.08037,76561198349713530,<3,0,mac10,smg
96036,1.0842133,-73.33202,76561198349713530,<3,0,mac10,smg
96037,1.0550232,-73.7677,76561198349713530,<3,0,mac10,smg
96038,1.0261841,-74.232216,76561198349713530,<3,0,mac10,smg
96039,0.98739624,-75.19043,76561198349713530,<3,0,mac10,smg
96040,0.98739624,-76.1586,76561198349713530,<3,0,mac10,smg
96041,0.9970093,-77.02,76561198349713530,<3,0,mac10,smg
96042,1.0454102,-78.249435,76561198349713530,<3,0,mac10,smg
96043,1.1130524,-79.40128,76561198349713530,<3,0,mac10,smg
96044,1.1518555,-80.14664,76561198349713530,<3,0,mac10,smg
96045,1.1810303,-80.95001,76561198349713530,<3,0,mac10,smg
96046,1.2002563,-81.5213,76561198349713530,<3,0,mac10,smg
96047,1.2098694,-81.75339,76561198349713530,<3,0,mac10,smg
96048,1.2098694,-81.98582,76561198349713530,<3,0,mac10,smg
96049,1.2098694,-82.10186,76561198349713530,<3,0,mac10,smg
96050,1.2098694,-82.140656,76561198349713530,<3,0,mac10,smg
96051,1.2098694,-82.15027,76561198349713530,<3,0,mac10,smg
96052,1.2098694,-82.15027,76561198349713530,<3,0,mac10,smg
96053,1.2098694,-82.15027,76561198349713530,<3,0,mac10,smg
96054,1.2098694,-82.160225,76561198349713530,<3,0,mac10,smg
96055,1.2098694,-82.27627,76561198349713530,<3,0,mac10,smg
96056,1.2098694,-82.42149,76561198349713530,<3,0,mac10,smg
96057,1.2098694,-82.82799,76561198349713530,<3,0,mac10,smg
96058,1.2294312,-83.46691,76561198349713530,<3,0,mac10,smg
96059,1.2486572,-84.05743,76561198349713530,<3,0,mac10,smg
96060,1.2874603,-84.889984,76561198349713530,<3,0,mac10,smg
96061,1.3162994,-85.654564,76561198349713530,<3,0,mac10,smg
96062,1.3358765,-86.13865,76561198349713530,<3,0,mac10,smg
96063,1.3454895,-86.67114,76561198349713530,<3,0,mac10,smg
96064,1.3454895,-87.05807,76561198349713530,<3,0,mac10,smg
96065,1.3454895,-87.34852,76561198349713530,<3,0,mac10,smg
96066,1.3454895,-87.81338,76561198349713530,<3,0,mac10,smg
96067,1.3551025,-88.24871,76561198349713530,<3,0,mac10,smg
96068,1.3551025,-88.61675,76561198349713530,<3,0,mac10,smg
96069,1.3454895,-89.36211,76561198349713530,<3,0,mac10,smg
96070,1.3358765,-90.54314,76561198349713530,<3,0,mac10,smg
96071,1.3262634,-91.86905,76561198349713530,<3,0,mac10,smg
96072,1.3162994,-94.037476,76561198349713530,<3,0,mac10,smg
96073,1.2874603,-96.0799,76561198349713530,<3,0,mac10,smg
96074,1.2582703,-98.00629,76561198349713530,<3,0,mac10,smg
96075,1.2486572,-99.33254,76561198349713530,<3,0,mac10,smg
96076,1.2390442,-101.016884,76561198349713530,<3,0,mac10,smg
96077,1.2194824,-102.304344,76561198349713530,<3,0,mac10,smg
96078,1.2002563,-103.252945,76561198349713530,<3,0,mac10,smg
96079,1.1906433,-103.89187,76561198349713530,<3,0,mac10,smg
96080,1.1906433,-104.26918,76561198349713530,<3,0,mac10,smg
96081,1.2002563,-104.71447,76561198349713530,<3,0,mac10,smg
96082,1.2098694,-105.120964,76561198349713530,<3,0,mac10,smg
96083,1.2098694,-105.46944,76561198349713530,<3,0,mac10,smg
96084,1.2098694,-105.643845,76561198349713530,<3,0,mac10,smg
96085,1.1906433,-105.81791,76561198349713530,<3,0,mac10,smg
96086,1.1714172,-106.01154,76561198349713530,<3,0,mac10,smg
96087,1.1326294,-106.28277,76561198349713530,<3,0,mac10,smg
96088,1.1130524,-106.4764,76561198349713530,<3,0,mac10,smg
96089,1.0357971,-106.8829,76561198349713530,<3,0,mac10,smg
96090,0.86138916,-107.541046,76561198349713530,<3,0,mac10,smg
96091,0.64852905,-108.01552,76561198349713530,<3,0,mac10,smg
96092,0.4741211,-108.25756,76561198349713530,<3,0,mac10,smg
96093,0.16445923,-108.60603,76561198349713530,<3,0,mac10,smg
96094,-0.12600708,-109.167366,76561198349713530,<3,0,mac10,smg
96095,-0.37765503,-110.04833,76561198349713530,<3,0,mac10,smg
96096,-0.5517273,-110.948524,76561198349713530,<3,0,mac10,smg
96097,-0.71617126,-112.003555,76561198349713530,<3,0,mac10,smg
96098,-0.87135315,-112.83611,76561198349713530,<3,0,mac10,smg
96099,-0.9970093,-113.36861,76561198349713530,<3,0,mac10,smg
96100,-1.1518555,-114.02676,76561198349713530,<3,0,mac10,smg
96101,-1.2682343,-114.40407,76561198349713530,<3,0,mac10,smg
96102,-1.2682343,-114.414024,76561198349713530,<3,0,mac10,smg
96103,-1.2682343,-114.414024,76561198349713530,<3,0,mac10,smg
96104,-1.2682343,-114.414024,76561198349713530,<3,0,mac10,smg
96105,-1.2682343,-114.414024,76561198349713530,<3,0,mac10,smg
96106,-1.1906433,-114.53968,76561198349713530,<3,0,mac10,smg
96107,-1.1034393,-114.6365,76561198349713530,<3,0,mac10,smg
96108,-1.0454102,-114.66568,76561198349713530,<3,0,mac10,smg
96109,-0.86138916,-114.66568,76561198349713530,<3,0,mac10,smg
96110,-0.6681061,-114.67529,76561198349713530,<3,0,mac10,smg
96111,-0.34848022,-114.80095,76561198349713530,<3,0,mac10,smg
96112,-0.07759094,-114.95613,76561198349713530,<3,0,mac10,smg
96113,0.17407227,-115.072174,76561198349713530,<3,0,mac10,smg
96114,0.46450806,-115.12058,76561198349713530,<3,0,mac10,smg
96115,0.71617126,-115.130196,76561198349713530,<3,0,mac10,smg
96116,0.95822144,-115.130196,76561198349713530,<3,0,mac10,smg
96117,1.2002563,-115.20779,76561198349713530,<3,0,mac10,smg
96118,1.3842773,-115.38185,76561198349713530,<3,0,mac10,smg
96119,1.4810944,-115.48828,76561198349713530,<3,0,mac10,smg
96120,1.5099335,-115.51746,76561198349713530,<3,0,mac10,smg
96121,1.5295105,-115.50785,76561198349713530,<3,0,mac10,smg
96122,1.5875244,-115.47867,76561198349713530,<3,0,mac10,smg
96123,1.6455383,-115.45944,76561198349713530,<3,0,mac10,smg
96124,1.7131805,-115.469055,76561198349713530,<3,0,mac10,smg
96125,1.7615967,-115.497894,76561198349713530,<3,0,mac10,smg
96126,1.8099976,-115.51746,76561198349713530,<3,0,mac10,smg
96127,1.8487854,-115.52708,76561198349713530,<3,0,mac10,smg
96128,1.9263916,-115.50785,76561198349713530,<3,0,mac10,smg
96129,2.0036316,-115.469055,76561198349713530,<3,0,mac10,smg
96130,2.1200256,-115.45944,76561198349713530,<3,0,mac10,smg
96131,2.2456665,-115.48828,76561198349713530,<3,0,mac10,smg
96132,2.3136597,-115.50785,76561198349713530,<3,0,mac10,smg
96133,2.3424988,-115.50785,76561198349713530,<3,0,mac10,smg
96134,2.3908997,-115.47867,76561198349713530,<3,0,mac10,smg
96135,2.4684906,-115.362625,76561198349713530,<3,0,mac10,smg
96136,2.5361328,-115.3046,76561198349713530,<3,0,mac10,smg
96137,2.5941467,-115.29465,76561198349713530,<3,0,mac10,smg
96138,2.6425476,-115.29465,76561198349713530,<3,0,mac10,smg
96139,2.6621246,-115.3046,76561198349713530,<3,0,mac10,smg
96140,2.6909637,-115.3046,76561198349713530,<3,0,mac10,smg
96141,2.7877808,-115.27542,76561198349713530,<3,0,mac10,smg
