tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
66008,-5.6723785,-166.89537,76561198349713530,<3,0,m4a1_silencer,rifle
66009,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66010,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66011,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66012,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66013,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66014,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66015,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66016,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66017,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66018,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66019,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66020,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66021,-5.6435394,-166.94379,76561198349713530,<3,0,m4a1_silencer,rifle
66022,-5.7788086,-167.4083,76561198349713530,<3,0,m4a1_silencer,rifle
66023,-5.9628296,-167.99881,76561198349713530,<3,0,m4a1_silencer,rifle
66024,-6.1660767,-168.85059,76561198349713530,<3,0,m4a1_silencer,rifle
66025,-6.2725067,-169.49913,76561198349713530,<3,0,m4a1_silencer,rifle
66026,-6.3500977,-170.18646,76561198349713530,<3,0,m4a1_silencer,rifle
66027,-6.3984985,-170.58334,76561198349713530,<3,0,m4a1_silencer,rifle
66028,-6.4469147,-170.8446,76561198349713530,<3,0,m4a1_silencer,rifle
66029,-6.495331,-171.01901,76561198349713530,<3,0,m4a1_silencer,rifle
66030,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66031,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66032,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66033,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66034,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66035,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66036,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66037,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66038,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66039,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66040,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66041,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66042,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66043,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66044,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66045,-6.495331,-171.03824,76561198349713530,<3,0,m4a1_silencer,rifle
66046,-6.514557,-171.07704,76561198349713530,<3,0,m4a1_silencer,rifle
66047,-6.6309357,-171.60953,76561198349713530,<3,0,m4a1_silencer,rifle
66048,-6.8146057,-172.54852,76561198349713530,<3,0,m4a1_silencer,rifle
66049,-7.105072,-174.21329,76561198349713530,<3,0,m4a1_silencer,rifle
66050,-7.289093,-175.23949,76561198349713530,<3,0,m4a1_silencer,rifle
66051,-7.482727,-176.01367,76561198349713530,<3,0,m4a1_silencer,rifle
66052,-7.531128,-176.12012,76561198349713530,<3,0,m4a1_silencer,rifle
66053,-7.550354,-176.1105,76561198349713530,<3,0,m4a1_silencer,rifle
66054,-7.637558,-176.02364,76561198349713530,<3,0,m4a1_silencer,rifle
66055,-7.685974,-175.99445,76561198349713530,<3,0,m4a1_silencer,rifle
66056,-7.734375,-175.98483,76561198349713530,<3,0,m4a1_silencer,rifle
66057,-7.802002,-176.04286,76561198349713530,<3,0,m4a1_silencer,rifle
66058,-7.879608,-176.13968,76561198349713530,<3,0,m4a1_silencer,rifle
66059,-8.005249,-176.29453,76561198349713530,<3,0,m4a1_silencer,rifle
66060,-8.140869,-176.50739,76561198349713530,<3,0,m4a1_silencer,rifle
66061,-8.305328,-176.7786,76561198349713530,<3,0,m4a1_silencer,rifle
66062,-8.479736,-177.0979,76561198349713530,<3,0,m4a1_silencer,rifle
66063,-8.576538,-177.25273,76561198349713530,<3,0,m4a1_silencer,rifle
66064,-8.624954,-177.32071,76561198349713530,<3,0,m4a1_silencer,rifle
66065,-8.64418,-177.35916,76561198349713530,<3,0,m4a1_silencer,rifle
66066,-8.64418,-177.36911,76561198349713530,<3,0,m4a1_silencer,rifle
66067,-8.64418,-177.36911,76561198349713530,<3,0,m4a1_silencer,rifle
66068,-8.64418,-177.36911,76561198349713530,<3,0,m4a1_silencer,rifle
66069,-8.64418,-177.37872,76561198349713530,<3,0,m4a1_silencer,rifle
66070,-8.653793,-177.40756,76561198349713530,<3,0,m4a1_silencer,rifle
66071,-8.663406,-177.44637,76561198349713530,<3,0,m4a1_silencer,rifle
66072,-8.67337,-177.5044,76561198349713530,<3,0,m4a1_silencer,rifle
66073,-8.7118225,-177.61081,76561198349713530,<3,0,m4a1_silencer,rifle
66074,-8.740997,-177.70764,76561198349713530,<3,0,m4a1_silencer,rifle
66075,-8.779785,-177.84325,76561198349713530,<3,0,m4a1_silencer,rifle
66076,-8.799011,-177.90128,76561198349713530,<3,0,m4a1_silencer,rifle
66077,-8.828201,-177.97885,76561198349713530,<3,0,m4a1_silencer,rifle
66078,-8.847427,-178.01765,76561198349713530,<3,0,m4a1_silencer,rifle
66079,-8.8958435,-178.10452,76561198349713530,<3,0,m4a1_silencer,rifle
66080,-8.934631,-178.16287,76561198349713530,<3,0,m4a1_silencer,rifle
66081,-8.983032,-178.23051,76561198349713530,<3,0,m4a1_silencer,rifle
66082,-9.002258,-178.24974,76561198349713530,<3,0,m4a1_silencer,rifle
66083,-9.041061,-178.3081,76561198349713530,<3,0,m4a1_silencer,rifle
66084,-9.147491,-178.45299,76561198349713530,<3,0,m4a1_silencer,rifle
66085,-9.244308,-178.56937,76561198349713530,<3,0,m4a1_silencer,rifle
66086,-9.360687,-178.69504,76561198349713530,<3,0,m4a1_silencer,rifle
66087,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66088,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66089,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66090,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66091,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66092,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66093,-9.399139,-178.72421,76561198349713530,<3,0,m4a1_silencer,rifle
66094,-9.399139,-178.74344,76561198349713530,<3,0,m4a1_silencer,rifle
66095,-9.399139,-178.77261,76561198349713530,<3,0,m4a1_silencer,rifle
66096,-9.399139,-178.84026,76561198349713530,<3,0,m4a1_silencer,rifle
66097,-9.350739,-179.02428,76561198349713530,<3,0,m4a1_silencer,rifle
66098,-9.244308,-179.17911,76561198349713530,<3,0,m4a1_silencer,rifle
66099,-9.0798645,-179.35352,76561198349713530,<3,0,m4a1_silencer,rifle
66100,-8.876617,-179.52759,76561198349713530,<3,0,m4a1_silencer,rifle
66101,-8.740997,-179.64363,76561198349713530,<3,0,m4a1_silencer,rifle
66102,-8.528137,-179.84723,76561198349713530,<3,0,m4a1_silencer,rifle
66103,-8.392517,-179.9921,76561198349713530,<3,0,m4a1_silencer,rifle
66104,-8.208496,179.80432,76561198349713530,<3,0,m4a1_silencer,rifle
66105,-8.102081,179.70749,76561198349713530,<3,0,m4a1_silencer,rifle
66106,-8.014862,179.63025,76561198349713530,<3,0,m4a1_silencer,rifle
66107,-7.898834,179.55264,76561198349713530,<3,0,m4a1_silencer,rifle
66108,-7.821579,179.48502,76561198349713530,<3,0,m4a1_silencer,rifle
66109,-7.724762,179.35938,76561198349713530,<3,0,m4a1_silencer,rifle
66110,-7.647171,179.27216,76561198349713530,<3,0,m4a1_silencer,rifle
66111,-7.559967,179.17535,76561198349713530,<3,0,m4a1_silencer,rifle
66112,-7.501953,179.11697,76561198349713530,<3,0,m4a1_silencer,rifle
66113,-7.434311,179.03973,76561198349713530,<3,0,m4a1_silencer,rifle
66114,-7.35672,178.93329,76561198349713530,<3,0,m4a1_silencer,rifle
66115,-7.27948,178.77844,76561198349713530,<3,0,m4a1_silencer,rifle
66116,-7.201874,178.58484,76561198349713530,<3,0,m4a1_silencer,rifle
66117,-7.163086,178.49762,76561198349713530,<3,0,m4a1_silencer,rifle
66118,-7.134247,178.43,76561198349713530,<3,0,m4a1_silencer,rifle
66119,-7.114685,178.4104,76561198349713530,<3,0,m4a1_silencer,rifle
66120,-7.105072,178.37195,76561198349713530,<3,0,m4a1_silencer,rifle
66121,-7.095459,178.35239,76561198349713530,<3,0,m4a1_silencer,rifle
66122,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66123,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66124,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66125,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66126,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66127,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66128,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66129,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66130,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66131,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66132,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66133,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66134,-7.085846,178.33316,76561198349713530,<3,0,m4a1_silencer,rifle
66135,-7.085846,178.32355,76561198349713530,<3,0,m4a1_silencer,rifle
66136,-7.201874,177.67502,76561198349713530,<3,0,m4a1_silencer,rifle
66137,-7.395508,175.86469,76561198349713530,<3,0,m4a1_silencer,rifle
66138,-7.7052,171.48938,76561198349713530,<3,0,m4a1_silencer,rifle
66139,-8.102081,163.13565,76561198349713530,<3,0,m4a1_silencer,rifle
66140,-8.460159,155.12042,76561198349713530,<3,0,m4a1_silencer,rifle
66141,-9.302338,144.22095,76561198349713530,<3,0,m4a1_silencer,rifle
66142,-10.454529,133.88248,76561198349713530,<3,0,m4a1_silencer,rifle
66143,-11.470764,125.896454,76561198349713530,<3,0,m4a1_silencer,rifle
66144,-12.361328,119.372284,76561198349713530,<3,0,m4a1_silencer,rifle
66145,-13.348724,112.39288,76561198349713530,<3,0,m4a1_silencer,rifle
66146,-13.958466,107.94995,76561198349713530,<3,0,m4a1_silencer,rifle
66147,-14.18129,105.97516,76561198349713530,<3,0,m4a1_silencer,rifle
66148,-14.28772,104.35846,76561198349713530,<3,0,m4a1_silencer,rifle
66149,-14.239319,103.6615,76561198349713530,<3,0,m4a1_silencer,rifle
66150,-14.190903,103.603485,76561198349713530,<3,0,m4a1_silencer,rifle
66151,-14.1521,103.67145,76561198349713530,<3,0,m4a1_silencer,rifle
66152,-14.122925,103.739075,76561198349713530,<3,0,m4a1_silencer,rifle
66153,-14.122925,103.77789,76561198349713530,<3,0,m4a1_silencer,rifle
66154,-14.122925,103.79712,76561198349713530,<3,0,m4a1_silencer,rifle
66155,-14.132874,103.81668,76561198349713530,<3,0,m4a1_silencer,rifle
66156,-14.142487,103.83591,76561198349713530,<3,0,m4a1_silencer,rifle
66157,-14.1521,103.951965,76561198349713530,<3,0,m4a1_silencer,rifle
66158,-14.064911,104.53284,76561198349713530,<3,0,m4a1_silencer,rifle
66159,-13.561584,106.391266,76561198349713530,<3,0,m4a1_silencer,rifle
66160,-12.748596,109.42142,76561198349713530,<3,0,m4a1_silencer,rifle
66161,-11.257904,115.88757,76561198349713530,<3,0,m4a1_silencer,rifle
66162,-9.467133,125.50952,76561198349713530,<3,0,m4a1_silencer,rifle
66163,-7.579529,138.16132,76561198349713530,<3,0,m4a1_silencer,rifle
66164,-6.572571,148.59625,76561198349713530,<3,0,m4a1_silencer,rifle
66165,-5.7015686,163.82297,76561198349713530,<3,0,m4a1_silencer,rifle
66166,-5.4402924,174.05469,76561198349713530,<3,0,m4a1_silencer,rifle
66167,-5.2466583,-175.70401,76561198349713530,<3,0,m4a1_silencer,rifle
66168,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66169,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66170,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66171,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66172,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66173,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66174,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66175,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66176,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66177,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
66178,-5.1882935,-173.58398,76561198349713530,<3,0,m4a1_silencer,rifle
