tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
58825,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58826,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58827,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58828,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58829,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58830,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58831,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58832,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58833,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58834,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58835,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58836,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58837,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58838,-3.639557,-5.81485,76561198349713530,<3,0,m4a1_silencer,rifle
58839,-3.804016,-5.3987427,76561198349713530,<3,0,m4a1_silencer,rifle
58840,-3.988037,-3.8788605,76561198349713530,<3,0,m4a1_silencer,rifle
58841,-4.123657,-2.310913,76561198349713530,<3,0,m4a1_silencer,rifle
58842,-4.191284,-0.7233887,76561198349713530,<3,0,m4a1_silencer,rifle
58843,-4.220459,0.5156708,76561198349713530,<3,0,m4a1_silencer,rifle
58844,-4.278488,1.764679,76561198349713530,<3,0,m4a1_silencer,rifle
58845,-4.3172913,2.2096252,76561198349713530,<3,0,m4a1_silencer,rifle
58846,-4.3269043,2.3840332,76561198349713530,<3,0,m4a1_silencer,rifle
58847,-4.3269043,2.5388794,76561198349713530,<3,0,m4a1_silencer,rifle
58848,-4.3172913,2.6452942,76561198349713530,<3,0,m4a1_silencer,rifle
58849,-4.278488,2.7905273,76561198349713530,<3,0,m4a1_silencer,rifle
58850,-4.259262,2.9069214,76561198349713530,<3,0,m4a1_silencer,rifle
58851,-4.230072,3.1002045,76561198349713530,<3,0,m4a1_silencer,rifle
58852,-4.230072,3.2842255,76561198349713530,<3,0,m4a1_silencer,rifle
58853,-4.220459,3.6134644,76561198349713530,<3,0,m4a1_silencer,rifle
58854,-4.220459,3.8843536,76561198349713530,<3,0,m4a1_silencer,rifle
58855,-4.210846,4.2523956,76561198349713530,<3,0,m4a1_silencer,rifle
58856,-4.191284,4.5524597,76561198349713530,<3,0,m4a1_silencer,rifle
58857,-4.1428833,4.929779,76561198349713530,<3,0,m4a1_silencer,rifle
58858,-4.104431,5.229828,76561198349713530,<3,0,m4a1_silencer,rifle
58859,-4.065628,5.510681,76561198349713530,<3,0,m4a1_silencer,rifle
58860,-4.026825,6.1011963,76561198349713530,<3,0,m4a1_silencer,rifle
58861,-4.017212,7.0401764,76561198349713530,<3,0,m4a1_silencer,rifle
58862,-4.056015,7.9595947,76561198349713530,<3,0,m4a1_silencer,rifle
58863,-4.181671,9.59552,76561198349713530,<3,0,m4a1_silencer,rifle
58864,-4.259262,10.796127,76561198349713530,<3,0,m4a1_silencer,rifle
58865,-4.259262,12.151215,76561198349713530,<3,0,m4a1_silencer,rifle
58866,-4.249298,13.351471,76561198349713530,<3,0,m4a1_silencer,rifle
58867,-4.210846,14.919769,76561198349713530,<3,0,m4a1_silencer,rifle
58868,-4.210846,15.761948,76561198349713530,<3,0,m4a1_silencer,rifle
58869,-4.220459,16.681366,76561198349713530,<3,0,m4a1_silencer,rifle
58870,-4.230072,17.117035,76561198349713530,<3,0,m4a1_silencer,rifle
58871,-4.181671,17.591171,76561198349713530,<3,0,m4a1_silencer,rifle
58872,-4.104431,17.901184,76561198349713530,<3,0,m4a1_silencer,rifle
58873,-3.9300232,18.336517,76561198349713530,<3,0,m4a1_silencer,rifle
58874,-3.78479,18.694946,76561198349713530,<3,0,m4a1_silencer,rifle
58875,-3.6203308,19.34349,76561198349713530,<3,0,m4a1_silencer,rifle
58876,-3.5523682,19.82724,76561198349713530,<3,0,m4a1_silencer,rifle
58877,-3.475113,20.485718,76561198349713530,<3,0,m4a1_silencer,rifle
58878,-3.4363098,21.037445,76561198349713530,<3,0,m4a1_silencer,rifle
58879,-3.407135,21.44394,76561198349713530,<3,0,m4a1_silencer,rifle
58880,-3.387909,21.76323,76561198349713530,<3,0,m4a1_silencer,rifle
58881,-3.3590698,22.121658,76561198349713530,<3,0,m4a1_silencer,rifle
58882,-3.320282,22.392548,76561198349713530,<3,0,m4a1_silencer,rifle
58883,-3.291092,22.547379,76561198349713530,<3,0,m4a1_silencer,rifle
58884,-3.2718658,22.67337,76561198349713530,<3,0,m4a1_silencer,rifle
58885,-3.2622528,22.70221,76561198349713530,<3,0,m4a1_silencer,rifle
58886,-3.2522888,22.750626,76561198349713530,<3,0,m4a1_silencer,rifle
58887,-3.2426758,22.818604,76561198349713530,<3,0,m4a1_silencer,rifle
58888,-3.203888,23.002289,76561198349713530,<3,0,m4a1_silencer,rifle
58889,-3.1750488,23.147507,76561198349713530,<3,0,m4a1_silencer,rifle
58890,-3.145874,23.37033,76561198349713530,<3,0,m4a1_silencer,rifle
58891,-3.117035,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58892,-3.097458,23.718796,76561198349713530,<3,0,m4a1_silencer,rifle
58893,-3.0782318,23.91243,76561198349713530,<3,0,m4a1_silencer,rifle
58894,-3.0586548,24.038086,76561198349713530,<3,0,m4a1_silencer,rifle
58895,-3.0490417,24.192932,76561198349713530,<3,0,m4a1_silencer,rifle
58896,-3.0298157,24.30931,76561198349713530,<3,0,m4a1_silencer,rifle
58897,-3.0202026,24.434967,76561198349713530,<3,0,m4a1_silencer,rifle
58898,-3.0006409,24.551361,76561198349713530,<3,0,m4a1_silencer,rifle
58899,-3.0006409,24.599762,76561198349713530,<3,0,m4a1_silencer,rifle
58900,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58901,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58902,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58903,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58904,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58905,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58906,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58907,-3.0006409,24.638214,76561198349713530,<3,0,m4a1_silencer,rifle
58908,-3.0006409,24.628601,76561198349713530,<3,0,m4a1_silencer,rifle
58909,-3.010254,24.589813,76561198349713530,<3,0,m4a1_silencer,rifle
58910,-3.0394287,24.531784,76561198349713530,<3,0,m4a1_silencer,rifle
58911,-3.0686188,24.493332,76561198349713530,<3,0,m4a1_silencer,rifle
58912,-3.126648,24.434967,76561198349713530,<3,0,m4a1_silencer,rifle
58913,-3.2234497,24.36734,76561198349713530,<3,0,m4a1_silencer,rifle
58914,-3.4170837,24.222107,76561198349713530,<3,0,m4a1_silencer,rifle
58915,-3.6107178,24.115677,76561198349713530,<3,0,m4a1_silencer,rifle
58916,-3.804016,24.06726,76561198349713530,<3,0,m4a1_silencer,rifle
58917,-4.056015,24.106064,76561198349713530,<3,0,m4a1_silencer,rifle
58918,-4.191284,24.20288,76561198349713530,<3,0,m4a1_silencer,rifle
58919,-4.3172913,24.30931,76561198349713530,<3,0,m4a1_silencer,rifle
58920,-4.375305,24.33815,76561198349713530,<3,0,m4a1_silencer,rifle
58921,-4.3945312,24.33815,76561198349713530,<3,0,m4a1_silencer,rifle
58922,-4.442932,24.33815,76561198349713530,<3,0,m4a1_silencer,rifle
58923,-4.4913483,24.328537,76561198349713530,<3,0,m4a1_silencer,rifle
58924,-4.5397644,24.289734,76561198349713530,<3,0,m4a1_silencer,rifle
58925,-4.568939,24.260895,76561198349713530,<3,0,m4a1_silencer,rifle
58926,-4.607727,24.192932,76561198349713530,<3,0,m4a1_silencer,rifle
58927,-4.646179,24.01886,76561198349713530,<3,0,m4a1_silencer,rifle
58928,-4.6753693,23.892853,76561198349713530,<3,0,m4a1_silencer,rifle
58929,-4.7333984,23.728409,76561198349713530,<3,0,m4a1_silencer,rifle
58930,-4.7430115,23.602753,76561198349713530,<3,0,m4a1_silencer,rifle
58931,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58932,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58933,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58934,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58935,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58936,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58937,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58938,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58939,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58940,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58941,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58942,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58943,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58944,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58945,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58946,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58947,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58948,-4.6849823,23.563965,76561198349713530,<3,0,m4a1_silencer,rifle
58949,-4.7045593,23.679993,76561198349713530,<3,0,m4a1_silencer,rifle
58950,-4.7817993,24.076874,76561198349713530,<3,0,m4a1_silencer,rifle
58951,-4.8302,24.512558,76561198349713530,<3,0,m4a1_silencer,rifle
