tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
12889,1.5586853,-107.149315,76561198349713530,<3,0,mp9,smg
12890,1.7231445,-106.86848,76561198349713530,<3,0,mp9,smg
12891,1.8103333,-106.69407,76561198349713530,<3,0,mp9,smg
12892,1.9167786,-106.50078,76561198349713530,<3,0,mp9,smg
12893,2.0231934,-106.21994,76561198349713530,<3,0,mp9,smg
12894,2.0424194,-106.03592,76561198349713530,<3,0,mp9,smg
12895,2.0523834,-105.9391,76561198349713530,<3,0,mp9,smg
12896,2.0523834,-105.92949,76561198349713530,<3,0,mp9,smg
12897,2.0523834,-105.92949,76561198349713530,<3,0,mp9,smg
12898,2.0523834,-105.92949,76561198349713530,<3,0,mp9,smg
12899,2.0523834,-105.92949,76561198349713530,<3,0,mp9,smg
12900,2.0523834,-105.92949,76561198349713530,<3,0,mp9,smg
12901,2.0812225,-105.92949,76561198349713530,<3,0,mp9,smg
12902,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12903,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12904,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12905,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12906,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12907,2.1104126,-105.92949,76561198349713530,<3,0,mp9,smg
12908,2.1684265,-105.90031,76561198349713530,<3,0,mp9,smg
12909,2.2460175,-105.89069,76561198349713530,<3,0,mp9,smg
12910,2.4104614,-105.89069,76561198349713530,<3,0,mp9,smg
12911,2.4492645,-105.89069,76561198349713530,<3,0,mp9,smg
12912,2.4877167,-105.89069,76561198349713530,<3,0,mp9,smg
12913,2.4976807,-105.89069,76561198349713530,<3,0,mp9,smg
12914,2.5265198,-105.89069,76561198349713530,<3,0,mp9,smg
12915,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12916,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12917,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12918,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12919,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12920,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12921,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12922,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12923,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12924,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12925,2.5361328,-105.89069,76561198349713530,<3,0,mp9,smg
12926,2.4877167,-105.861855,76561198349713530,<3,0,mp9,smg
12927,2.1876526,-105.69706,76561198349713530,<3,0,mp9,smg
12928,1.4422913,-105.09693,76561198349713530,<3,0,mp9,smg
12929,0.13562012,-103.70304,76561198349713530,<3,0,mp9,smg
12930,-2.7101898,-99.96666,76561198349713530,<3,0,mp9,smg
12931,-4.9658203,-96.72363,76561198349713530,<3,0,mp9,smg
12932,-7.937622,-92.309875,76561198349713530,<3,0,mp9,smg
12933,-11.509552,-87.22767,76561198349713530,<3,0,mp9,smg
12934,-13.822861,-84.4495,76561198349713530,<3,0,mp9,smg
12935,-16.24295,-82.29103,76561198349713530,<3,0,mp9,smg
12936,-18.808258,-81.197205,76561198349713530,<3,0,mp9,smg
12937,-20.240936,-81.177635,76561198349713530,<3,0,mp9,smg
12938,-21.305573,-81.46809,76561198349713530,<3,0,mp9,smg
12939,-22.20578,-82.10701,76561198349713530,<3,0,mp9,smg
12940,-22.438202,-82.49428,76561198349713530,<3,0,mp9,smg
12941,-22.554245,-82.94918,76561198349713530,<3,0,mp9,smg
12942,-22.554245,-83.55892,76561198349713530,<3,0,mp9,smg
12943,-22.447815,-83.9558,76561198349713530,<3,0,mp9,smg
12944,-22.234955,-84.352684,76561198349713530,<3,0,mp9,smg
12945,-22.108948,-84.50752,76561198349713530,<3,0,mp9,smg
12946,-21.876526,-84.749565,76561198349713530,<3,0,mp9,smg
12947,-21.518433,-85.15606,76561198349713530,<3,0,mp9,smg
12948,-21.034698,-85.84339,76561198349713530,<3,0,mp9,smg
12949,-20.056915,-87.28569,76561198349713530,<3,0,mp9,smg
12950,-17.656067,-90.51876,76561198349713530,<3,0,mp9,smg
12951,-15.158722,-93.21007,76561198349713530,<3,0,mp9,smg
12952,-11.27713,-96.60759,76561198349713530,<3,0,mp9,smg
12953,-9.292725,-98.0595,76561198349713530,<3,0,mp9,smg
12954,-7.114685,-99.52137,76561198349713530,<3,0,mp9,smg
12955,-4.026825,-101.47659,76561198349713530,<3,0,mp9,smg
12956,-2.1004486,-102.67685,76561198349713530,<3,0,mp9,smg
12957,0.47447205,-104.39999,76561198349713530,<3,0,mp9,smg
12958,1.3454895,-105.08732,76561198349713530,<3,0,mp9,smg
12959,2.0812225,-105.71663,76561198349713530,<3,0,mp9,smg
12960,2.4492645,-106.08433,76561198349713530,<3,0,mp9,smg
12961,2.4781036,-106.14235,76561198349713530,<3,0,mp9,smg
12962,2.4393005,-106.16192,76561198349713530,<3,0,mp9,smg
12963,2.3232727,-106.16192,76561198349713530,<3,0,mp9,smg
12964,2.1588135,-106.10355,76561198349713530,<3,0,mp9,smg
12965,2.0619965,-106.03592,76561198349713530,<3,0,mp9,smg
12966,2.0039673,-105.9779,76561198349713530,<3,0,mp9,smg
12967,2.0039673,-105.95867,76561198349713530,<3,0,mp9,smg
12968,2.0135803,-105.98751,76561198349713530,<3,0,mp9,smg
12969,2.0328064,-106.10355,76561198349713530,<3,0,mp9,smg
12970,2.0328064,-106.46198,76561198349713530,<3,0,mp9,smg
12971,2.1007996,-106.71364,76561198349713530,<3,0,mp9,smg
12972,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12973,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12974,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12975,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12976,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12977,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12978,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12979,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12980,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12981,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12982,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12983,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12984,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12985,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12986,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12987,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12988,2.1588135,-106.74248,76561198349713530,<3,0,mp9,smg
12989,2.1200256,-106.74248,76561198349713530,<3,0,mp9,smg
12990,2.0523834,-106.78127,76561198349713530,<3,0,mp9,smg
12991,2.0328064,-106.8005,76561198349713530,<3,0,mp9,smg
12992,2.0135803,-106.8005,76561198349713530,<3,0,mp9,smg
12993,2.0135803,-106.8005,76561198349713530,<3,0,mp9,smg
12994,1.9940186,-106.8005,76561198349713530,<3,0,mp9,smg
12995,1.9844055,-106.82007,76561198349713530,<3,0,mp9,smg
12996,1.9747925,-106.82007,76561198349713530,<3,0,mp9,smg
12997,1.9747925,-106.82968,76561198349713530,<3,0,mp9,smg
12998,1.9747925,-106.82968,76561198349713530,<3,0,mp9,smg
12999,1.9747925,-106.82968,76561198349713530,<3,0,mp9,smg
13000,1.9747925,-106.82968,76561198349713530,<3,0,mp9,smg
13001,1.9747925,-106.839294,76561198349713530,<3,0,mp9,smg
