tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
3262,3.0490417,-83.482704,76561198349713530,<3,0,fiveseven,pistol
3263,3.0298157,-83.51189,76561198349713530,<3,0,fiveseven,pistol
3264,2.9621887,-83.81195,76561198349713530,<3,0,fiveseven,pistol
3265,2.95224,-84.27647,76561198349713530,<3,0,fiveseven,pistol
3266,2.95224,-85.951195,76561198349713530,<3,0,fiveseven,pistol
3267,2.9621887,-87.29668,76561198349713530,<3,0,fiveseven,pistol
3268,2.8942108,-90.12325,76561198349713530,<3,0,fiveseven,pistol
3269,2.7973938,-91.43028,76561198349713530,<3,0,fiveseven,pistol
3270,2.6909637,-92.51415,76561198349713530,<3,0,fiveseven,pistol
3271,2.6233215,-92.95944,76561198349713530,<3,0,fiveseven,pistol
3272,2.5941467,-92.9306,76561198349713530,<3,0,fiveseven,pistol
3273,2.555359,-92.79499,76561198349713530,<3,0,fiveseven,pistol
3274,2.555359,-92.727356,76561198349713530,<3,0,fiveseven,pistol
3275,2.555359,-92.59174,76561198349713530,<3,0,fiveseven,pistol
3276,2.555359,-92.50454,76561198349713530,<3,0,fiveseven,pistol
3277,2.555359,-92.42729,76561198349713530,<3,0,fiveseven,pistol
3278,2.555359,-92.40772,76561198349713530,<3,0,fiveseven,pistol
3279,2.555359,-92.40772,76561198349713530,<3,0,fiveseven,pistol
3280,2.555359,-92.40772,76561198349713530,<3,0,fiveseven,pistol
3281,2.555359,-92.40772,76561198349713530,<3,0,fiveseven,pistol
3282,2.555359,-92.40772,76561198349713530,<3,0,fiveseven,pistol
3283,2.555359,-92.3885,76561198349713530,<3,0,fiveseven,pistol
3284,2.5653076,-92.32086,76561198349713530,<3,0,fiveseven,pistol
3285,2.5845337,-92.23366,76561198349713530,<3,0,fiveseven,pistol
3286,2.6521606,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3287,2.6909637,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3288,2.7105408,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3289,2.7105408,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3290,2.7105408,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3291,2.7105408,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3292,2.7105408,-92.18525,76561198349713530,<3,0,fiveseven,pistol
3293,2.7105408,-92.24327,76561198349713530,<3,0,fiveseven,pistol
3294,2.7105408,-92.252884,76561198349713530,<3,0,fiveseven,pistol
3295,2.7105408,-92.252884,76561198349713530,<3,0,fiveseven,pistol
